1.0000,0.4836,0.3607,0.5402,0.4823,0.3439,0.4127,0.3314,0.4491,0.0533,0.3711,0.4012,0.4322,0.3320,0.4525,0.3698
0.4836,1.0000,0.3468,0.3133,0.4644,0.2946,0.3902,0.3526,0.4472,0.1000,0.4236,0.4010,0.3752,0.3981,0.4628,0.4091
0.3607,0.3468,1.0000,0.5478,0.6747,0.7921,0.7026,0.7834,0.7846,0.4456,0.4011,0.7034,0.7613,0.7473,0.6669,0.7255
0.5402,0.3133,0.5478,1.0000,0.7705,0.5346,0.6993,0.5798,0.7133,0.1749,0.5907,0.6852,0.6586,0.5767,0.6809,0.6525
0.4823,0.4644,0.6747,0.7705,1.0000,0.6546,0.8675,0.7592,0.9635,0.0658,0.6110,0.8811,0.8220,0.7221,0.8965,0.8407
0.3439,0.2946,0.7921,0.5346,0.6546,1.0000,0.7282,0.9025,0.7486,0.6679,0.2788,0.7445,0.8050,0.8485,0.7501,0.7856
0.4127,0.3902,0.7026,0.6993,0.8675,0.7282,1.0000,0.8563,0.8951,0.1473,0.7006,0.9914,0.9730,0.8986,0.9180,0.9750
0.3314,0.3526,0.7834,0.5798,0.7592,0.9025,0.8563,1.0000,0.8378,0.5194,0.3476,0.8775,0.9040,0.9690,0.9166,0.9286
0.4491,0.4472,0.7846,0.7133,0.9635,0.7486,0.8951,0.8378,1.0000,0.1864,0.5590,0.9225,0.8851,0.8115,0.9110,0.8987
0.0533,0.1000,0.4456,0.1749,0.0658,0.6679,0.1473,0.5194,0.1864,1.0000,-0.2411,0.1734,0.3034,0.4864,0.2454,0.2794
0.3711,0.4236,0.4011,0.5907,0.6110,0.2788,0.7006,0.3476,0.5590,-0.2411,1.0000,0.6938,0.6388,0.4585,0.5931,0.6285
0.4012,0.4010,0.7034,0.6852,0.8811,0.7445,0.9914,0.8775,0.9225,0.1734,0.6938,1.0000,0.9817,0.9192,0.9317,0.9879
0.4322,0.3752,0.7613,0.6586,0.8220,0.8050,0.9730,0.9040,0.8851,0.3034,0.6388,0.9817,1.0000,0.9497,0.8937,0.9835
0.3320,0.3981,0.7473,0.5767,0.7221,0.8485,0.8986,0.9690,0.8115,0.4864,0.4585,0.9192,0.9497,1.0000,0.8974,0.9635
0.4525,0.4628,0.6669,0.6809,0.8965,0.7501,0.9180,0.9166,0.9110,0.2454,0.5931,0.9317,0.8937,0.8974,1.0000,0.9490
0.3698,0.4091,0.7255,0.6525,0.8407,0.7856,0.9750,0.9286,0.8987,0.2794,0.6285,0.9879,0.9835,0.9635,0.9490,1.0000
