1.0000,0.4697,0.3915,0.7348,0.4391,0.8095,0.5106,0.7090,0.7728,0.7727,0.7464,0.7389,0.5657,0.7424,0.7564,0.7258,0.6703,0.7611,0.7715,0.7819
0.4697,1.0000,0.7481,0.5533,0.6716,0.5661,0.5339,0.6131,0.6350,0.5406,0.5894,0.4869,0.6647,0.5584,0.4880,0.5326,0.5482,0.4594,0.5290,0.5075
0.3915,0.7481,1.0000,0.3039,0.6464,0.3494,0.5280,0.4030,0.4699,0.4623,0.4426,0.4710,0.4714,0.4315,0.4062,0.4521,0.4665,0.3996,0.3841,0.3731
0.7348,0.5533,0.3039,1.0000,0.3611,0.9210,0.5237,0.8580,0.8934,0.9188,0.9415,0.9360,0.5337,0.9460,0.9509,0.9444,0.9025,0.9538,0.9656,0.9597
0.4391,0.6716,0.6464,0.3611,1.0000,0.4743,0.2918,0.3870,0.4781,0.3025,0.2722,0.2457,0.7159,0.2407,0.2696,0.2746,0.3482,0.2621,0.2794,0.3354
0.8095,0.5661,0.3494,0.9210,0.4743,1.0000,0.5166,0.8173,0.9035,0.8945,0.8919,0.8958,0.5452,0.8969,0.9286,0.8985,0.8458,0.9294,0.9282,0.9430
0.5106,0.5339,0.5280,0.5237,0.2918,0.5166,1.0000,0.5545,0.4457,0.4206,0.4898,0.4115,0.5678,0.4728,0.4157,0.4342,0.4372,0.4030,0.4500,0.4334
0.7090,0.6131,0.4030,0.8580,0.3870,0.8173,0.5545,1.0000,0.9046,0.9338,0.9494,0.9180,0.7127,0.9398,0.9061,0.9262,0.9430,0.9046,0.9112,0.9044
0.7728,0.6350,0.4699,0.8934,0.4781,0.9035,0.4457,0.9046,1.0000,0.9620,0.9271,0.9296,0.6012,0.9183,0.9514,0.9466,0.9281,0.9470,0.9448,0.9565
0.7727,0.5406,0.4623,0.9188,0.3025,0.8945,0.4206,0.9338,0.9620,1.0000,0.9697,0.9872,0.5553,0.9693,0.9860,0.9879,0.9771,0.9877,0.9778,0.9802
0.7464,0.5894,0.4426,0.9415,0.2722,0.8919,0.4898,0.9494,0.9271,0.9697,1.0000,0.9611,0.6178,0.9955,0.9702,0.9807,0.9599,0.9675,0.9834,0.9718
0.7389,0.4869,0.4710,0.9360,0.2457,0.8958,0.4115,0.9180,0.9296,0.9872,0.9611,1.0000,0.5175,0.9686,0.9832,0.9864,0.9737,0.9879,0.9736,0.9775
0.5657,0.6647,0.4714,0.5337,0.7159,0.5452,0.5678,0.7127,0.6012,0.5553,0.6178,0.5175,1.0000,0.5905,0.5067,0.5542,0.5869,0.5053,0.5502,0.5272
0.7424,0.5584,0.4315,0.9460,0.2407,0.8969,0.4728,0.9398,0.9183,0.9693,0.9955,0.9686,0.5905,1.0000,0.9732,0.9849,0.9636,0.9725,0.9874,0.9760
0.7564,0.4880,0.4062,0.9509,0.2696,0.9286,0.4157,0.9061,0.9514,0.9860,0.9702,0.9832,0.5067,0.9732,1.0000,0.9919,0.9647,0.9960,0.9902,0.9942
0.7258,0.5326,0.4521,0.9444,0.2746,0.8985,0.4342,0.9262,0.9466,0.9879,0.9807,0.9864,0.5542,0.9849,0.9919,1.0000,0.9828,0.9910,0.9898,0.9863
0.6703,0.5482,0.4665,0.9025,0.3482,0.8458,0.4372,0.9430,0.9281,0.9771,0.9599,0.9737,0.5869,0.9636,0.9647,0.9828,1.0000,0.9696,0.9630,0.9507
0.7611,0.4594,0.3996,0.9538,0.2621,0.9294,0.4030,0.9046,0.9470,0.9877,0.9675,0.9879,0.5053,0.9725,0.9960,0.9910,0.9696,1.0000,0.9900,0.9930
0.7715,0.5290,0.3841,0.9656,0.2794,0.9282,0.4500,0.9112,0.9448,0.9778,0.9834,0.9736,0.5502,0.9874,0.9902,0.9898,0.9630,0.9900,1.0000,0.9928
0.7819,0.5075,0.3731,0.9597,0.3354,0.9430,0.4334,0.9044,0.9565,0.9802,0.9718,0.9775,0.5272,0.9760,0.9942,0.9863,0.9507,0.9930,0.9928,1.0000
