0.0003,0.0002,0.0013,0.0017,0.0189,0.0479,0.2886,0.1080,0.2190,0.2968,0.0897,0.2350,0.1323,0.2467,0.1360,0.2650,0.1182,0.1303,0.1433,0.2163,0.1464,0.1980,0.0126,0.0516,0.0237,0.0150,0.0486
0.0004,0.0015,0.0061,0.0139,0.0740,0.5503,1.5807,1.0211,0.9739,1.0187,0.4679,0.8553,1.1030,0.8270,0.9008,0.7246,0.3874,0.5163,0.4844,0.6696,0.3778,0.6389,0.1876,0.1669,0.2118,0.1006,0.1176
0.0003,0.0048,0.0123,0.0494,0.1363,1.2895,3.0873,2.4025,1.8598,1.4697,1.0090,1.1942,2.1049,1.5874,1.4719,0.9538,0.5113,0.8342,0.7194,0.9005,0.5477,0.8150,0.6049,0.2612,0.4096,0.2235,0.1335
0.0297,0.0067,0.1709,0.4431,2.2542,17.7479,35.4377,27.9508,31.3345,45.4600,14.6468,47.8446,27.1854,50.4839,39.3218,34.2144,14.9133,20.5858,18.7939,31.4688,26.3576,32.6743,11.3889,12.2629,2.9364,4.8260,8.5681
0.9229,2.6715,12.4159,20.5689,166.7339,944.5146,3248.6770,1985.7592,2205.3840,2591.3368,889.9670,2287.9374,2375.9108,1932.7751,2256.4258,1787.9468,1021.1395,1223.5337,1192.0617,1731.3645,999.3497,1668.6301,330.4502,504.0043,399.6627,224.7108,337.6409
1.4705,9.6078,42.0210,86.8608,435.0011,3790.2749,11674.1752,6088.3620,6872.8022,5748.8886,2908.8915,4606.8514,6645.5515,3430.9142,4449.8631,2789.5293,1588.1899,1747.1342,2063.1974,3032.7988,857.3765,2516.4229,1432.8543,981.8777,1205.7757,212.3155,267.4536
1.2891,12.6312,41.0912,196.8127,425.7883,5636.5544,7504.3855,7284.5796,4553.7341,5927.4659,2306.1497,5717.5524,6294.9112,7236.0535,6162.8496,3101.2025,2070.6672,3211.5500,1889.7128,2197.6844,2861.1736,2721.9510,2505.4796,1293.1776,829.1766,954.4791,787.8725
21.5224,25.0411,143.0755,323.2204,1598.4532,13501.6222,34670.4464,16347.9125,23074.3304,41652.4974,14196.6706,38229.9414,21209.0326,43109.3526,30423.6502,32081.6752,13481.6028,21308.3972,21436.7400,30109.8237,22052.1967,30116.0620,9263.8647,7778.5785,4865.5321,4972.1024,7000.2743
20.9220,45.0832,36.1259,255.8252,1541.0616,11873.6575,17170.9606,23241.4713,16017.0467,52157.6398,11911.1919,56182.5649,23625.6019,58886.6912,56000.2116,37918.1856,17213.0613,28474.5303,26976.0144,38337.7806,31643.7812,41619.1592,14356.3694,14509.4732,4727.6111,8111.6293,10156.1460
25.8115,39.6072,48.6784,276.4950,1583.3188,10482.2444,15914.1493,28441.2532,17679.2266,56581.5455,13951.8687,58786.5803,23580.7704,62800.5327,57820.8525,41114.6923,17981.6806,29304.5223,28572.6688,41043.0492,34106.6811,43837.9566,14991.1920,15429.9659,4483.4094,8303.0278,10922.9733
17.8741,31.4457,41.5518,214.9651,1032.1391,8514.8768,14024.0227,18818.1802,10868.5766,39802.4847,11146.5150,41879.7442,15981.4166,47680.2770,41328.2920,30840.2173,13728.7576,22330.9128,21439.1095,29957.9929,25075.0529,32096.1865,11482.7583,11035.9169,3705.6741,6271.9581,7962.3360
9.3787,26.4369,22.5550,133.2836,825.6380,6299.0334,11392.0437,13199.1441,8810.3709,27152.4671,5447.0329,28579.4512,13653.3490,27748.4405,28909.0676,17857.4872,8274.3046,13499.9521,12998.5706,18989.2965,15320.0534,20483.6084,7044.0158,7303.2168,2577.7067,4004.5463,4949.6692
18.3351,16.5004,55.5036,188.9057,1089.8890,9182.4381,12033.3282,19030.7114,12847.4557,34242.9244,10570.9373,36781.9511,14105.0797,41915.0241,35313.7140,27274.0962,11740.1362,18801.4288,17923.8268,25507.8714,22334.2433,27596.7562,10147.9014,10210.4044,2183.7305,5150.2007,7128.7716
26.0586,42.2720,50.4500,268.8873,1599.3453,10900.5103,17957.7029,24842.5369,16016.0953,58294.8519,14987.3317,61086.0039,23525.0522,67390.2524,59397.1689,44406.2963,19699.7050,31912.8171,30657.5732,43354.9396,35904.6836,46376.3614,15818.3099,15847.7261,5161.0561,8846.7149,11457.4123
19.5106,38.5720,38.5800,219.1998,1185.1026,8969.0134,14903.6633,20680.2029,12538.1877,46339.7169,12252.3552,48806.4667,18985.1275,53700.9129,48172.1255,34688.4120,15368.1966,25451.9247,24385.1856,34327.9041,28448.4336,36920.9769,12983.7264,12604.2193,4337.1790,7253.6388,9062.7642
17.4204,22.1261,37.5101,172.3207,986.7050,7673.1875,9155.8423,17429.5414,9564.8248,35800.6033,9915.8094,37982.4897,13734.7815,42551.2518,36864.5618,27862.9566,12176.2523,19681.1232,18950.6253,26837.5172,22698.9980,28832.7280,10136.7485,10158.1407,2805.1101,5465.6599,7246.3129
12.3880,39.8037,25.1048,178.8298,1075.8116,9278.0223,15709.9028,18396.6196,12188.2027,38561.3352,7335.8722,40561.8745,19294.7291,38914.0423,41205.4295,24719.8310,11479.4432,19039.1561,18203.9793,26568.9582,21467.5901,28792.0204,10028.6179,10245.6286,3828.4275,5739.5550,6922.7343
20.7261,23.9015,51.0080,188.8165,1120.3418,7005.9290,15215.5366,17952.7171,12372.4664,41206.1473,11396.8098,42467.3474,15327.8948,48164.1370,40052.9620,32592.0455,14194.3594,22634.5371,22017.1788,31020.9102,25635.5625,32856.5741,10872.6006,11012.5854,3520.7615,6049.2663,8172.6466
11.3192,27.7736,23.9318,120.8953,796.5329,4914.0085,11081.7416,11590.4532,8424.9880,29636.9458,7082.1493,30928.0323,13603.8907,32834.4278,30720.2737,21382.8084,9684.1532,15978.6126,15293.3978,21636.2975,17546.2104,23154.2393,7818.4663,7762.7308,2966.0723,4541.7338,5594.0916
1.3515,25.6814,0.9290,75.2819,318.4896,3862.8817,4865.3258,10110.2704,3059.8140,13554.1192,2694.4158,15165.6533,8959.9637,13172.2964,17722.2533,6556.0644,3474.5084,6319.4427,6020.2659,8775.8705,7229.5723,10015.8870,4351.0269,3944.2718,1725.1441,2409.9707,2330.8490
12.6257,1.6453,54.5757,95.0569,753.2902,3858.2702,9540.4002,11362.8659,8527.0999,15927.8219,5960.1886,16628.9235,7048.0787,19966.9662,14344.8155,14243.5591,5873.3744,8415.5291,8427.1797,12124.9943,10797.7543,12748.8813,4247.0353,4871.5621,661.2763,1952.6735,3492.1110
3.9435,35.2117,1.4748,108.5699,529.3766,5840.9312,8436.4145,12875.1435,5941.9034,22896.3591,3894.6197,24815.0914,13026.6534,22346.0813,27189.0018,12631.0476,6099.0069,11049.8316,10522.6210,15243.7422,12275.0366,16946.0351,6520.1513,6191.7433,2645.9062,3793.6422,3949.5151
18.2000,15.8846,55.9775,58.6086,916.1719,2234.3471,8690.4981,5488.2002,11225.3079,19224.1541,6015.6513,18596.8734,4931.3192,23768.7557,13057.9948,19707.8188,8379.8128,10578.3172,10964.8693,15882.4324,13009.5297,15942.3477,3555.1718,5144.9495,559.8239,1843.9553,4243.6824
6.6378,53.2103,3.7238,217.2929,687.2204,10267.5574,8786.4901,20099.7295,6899.3741,35675.5068,7533.1601,39220.9001,18166.7232,38053.9280,42912.1658,20860.0594,9914.3331,18243.7392,16837.0333,23953.4182,20287.4775,26967.6197,11272.6590,10035.6382,3889.9472,6223.6611,6446.4479
8.1716,9.7004,50.8349,74.3097,474.4033,2240.2473,9675.3231,2182.9412,9632.6378,4277.6174,2962.6753,1878.9786,2902.4004,4784.4547,905.0208,5928.6331,2319.9971,2585.5002,2700.9429,3614.2095,2395.3995,2712.8432,418.1936,830.9080,348.6425,191.0605,730.2467
0.4893,32.8210,11.1652,98.6191,360.4034,5253.1253,10192.9543,8926.0178,5485.9869,15654.3899,3148.7738,15988.3844,11406.2589,12036.9573,18485.2408,6588.2905,3569.4513,6690.3919,6511.8641,9372.3527,6578.9168,10222.7108,3611.6297,3555.8903,2509.4153,2430.4327,2128.5144
16.4786,20.9697,33.8292,147.1188,1066.4893,6136.3921,11588.5843,13909.3565,10977.2845,34298.0270,8224.5633,35736.0833,14215.4564,38817.1785,33932.5367,26457.4967,11841.2306,18442.3679,17898.4249,25562.8706,20893.1665,27186.5795,8700.0001,9220.8906,2913.7931,4955.3936,6703.1169
9.6423,1.2933,47.7460,98.5481,487.6541,4696.3328,12145.0715,6096.1603,7652.3958,11880.4741,5530.1396,10265.0381,5306.4442,15807.0365,7479.8989,11725.8469,4621.0857,6808.0049,7023.4041,9491.3763,7834.7447,9332.3510,3400.5445,3041.1171,1244.4012,1464.2006,2451.2881
14.6001,27.8563,36.0514,154.1465,901.7385,6665.8364,13100.7932,14482.6008,10473.1071,33692.1180,9207.7017,35242.8873,14318.4102,39656.3915,34546.6915,25829.7103,11554.0219,18855.6926,18097.3718,25317.2693,20834.1572,27099.6576,9431.5897,9059.7309,3231.7883,5258.1177,6623.8253
2.9060,15.3223,18.9026,111.8129,198.4701,4054.1621,5122.6163,9270.9162,2198.4618,9012.3483,3830.1218,10585.4097,5275.0627,12889.0155,12250.6701,6792.4955,2690.5586,6123.5910,5254.8906,6821.2438,6520.0439,7678.5978,4048.4266,3146.1685,1337.1316,1969.9505,1986.4724
21.4248,11.5303,61.3560,185.7054,1017.1596,8086.0073,15045.9813,17381.3390,11850.0330,35590.9184,11506.8424,37357.9668,11158.5935,45526.0819,34558.2167,30962.3687,13267.9192,20683.3658,20101.4071,28085.3713,23923.7861,29763.0621,10206.4256,10279.0931,2696.4333,5317.6235,7612.9524
10.1701,43.3190,7.8328,174.0649,925.9266,8201.8156,12241.3575,18071.6716,9664.0135,35940.3412,7152.5802,38549.9865,18348.5715,37780.8725,40394.4599,22916.1527,10777.2023,18320.3090,17424.7448,25054.4162,20450.6281,27426.9700,10049.5588,9806.7675,3708.7125,5751.3391,6563.8551
16.9189,12.5856,44.5114,110.5242,1014.0064,4377.2005,12002.7895,11835.1304,11245.2504,31127.8861,7811.4288,31761.4071,12137.0528,35593.5530,28780.9070,25272.1666,11183.4426,17055.7318,16661.1534,23701.7287,19151.4753,24810.9042,7335.2359,8118.0606,2412.5219,4220.0496,6158.2111
4.0067,16.6875,14.3942,96.6759,273.1751,5545.6656,5169.5721,9578.8637,3108.5880,11921.6095,4691.6853,14310.3604,6411.0447,16834.5619,16223.5812,8896.7434,3877.3610,7410.0077,6706.6855,9090.9827,8554.9034,10478.0809,5113.1876,4248.8326,1332.0127,2482.8480,2671.2575
14.6628,2.9654,42.2154,101.4456,810.7503,4722.1447,8408.2406,10622.3937,9523.8601,22889.6105,6761.2206,23715.4601,8394.0539,27441.6334,21182.8908,19358.4259,8322.7494,12342.5149,12140.5758,17456.0905,14829.6502,18402.5982,5861.6005,6510.1285,1263.4015,3039.7198,4772.6596
11.6442,31.9245,14.6335,147.4569,827.8750,6715.0909,9430.2819,14232.1803,7747.7383,31901.2721,7577.0365,34084.0672,14570.2810,36206.7997,34702.2788,22731.5656,10345.2449,17307.6290,16447.8432,23296.0784,19285.7105,25252.0199,9102.1168,8809.9183,3131.2302,5115.1506,6146.8514
4.8163,16.5305,5.3925,62.5559,366.5182,2511.9841,5190.5884,6809.2436,4537.3217,15022.1091,3323.8955,15744.6431,7166.1668,15689.0436,16139.0873,9797.2595,4492.8145,7562.6732,7355.1189,10507.3294,8480.0462,11360.7130,3966.5854,3922.5810,1510.5538,2323.4634,2720.7471
7.4301,0.1560,23.4743,52.2897,348.6292,2364.3843,5133.0210,5018.9761,3904.4730,10444.7757,3647.2008,10850.3864,2959.3584,13670.9957,9525.5330,9691.0950,4081.8161,6069.8155,6026.8583,8444.7414,7203.2219,8847.1479,2879.9010,3053.2844,692.5209,1459.9354,2306.0144
4.5705,19.7711,8.9294,118.6522,329.5345,5561.7937,3361.4487,10275.6679,3457.2112,16583.4345,4493.6846,18357.4081,7486.9044,19395.7993,19408.7487,10766.9200,4818.3494,8913.7665,8046.7478,11264.1245,10139.1392,12692.3860,5599.0494,4849.0482,1466.5211,2906.8291,3178.4298
8.0359,9.6938,18.5741,77.4182,501.6886,3514.9776,5283.9841,8419.1736,5587.2002,16526.9346,4350.4553,17433.4145,7066.8503,18754.5154,16863.7448,12364.1722,5299.1014,8650.5231,8369.4648,12065.5462,10190.8006,12970.3009,4473.6164,4654.5299,1172.9794,2412.7859,3270.6580
8.0166,27.3548,17.8764,105.2578,724.2783,4166.4952,10310.2405,11276.7386,7760.0261,24722.3671,4944.3231,25733.2788,13213.9407,25651.2542,26471.1457,16429.9499,7978.0234,12530.7432,12172.1362,17433.4145,13830.4584,18723.8259,6283.3121,6429.9110,2651.0400,3716.6267,4455.2864
14.3320,22.7689,35.7490,141.8618,1042.1563,6806.0345,12510.5889,17477.6906,11851.3781,31989.3253,8046.2661,33457.6192,15462.8335,34271.7393,33055.3656,22081.1578,9891.7274,15686.5354,15401.2008,22494.9649,18871.0078,24198.3246,8454.9233,8919.6933,2497.2755,4554.3630,6090.6479
7.7310,0.6395,27.5010,31.2099,557.5302,1658.5242,8865.9620,3641.3196,7960.6811,12178.9160,2197.3129,11349.4952,5549.6120,10152.4044,8608.9134,9076.8585,4053.8038,5019.2018,5697.2214,8639.2709,6077.3131,8525.9788,1339.4990,2559.5848,820.4550,994.9350,2053.9074
10.1867,25.9747,10.7497,128.5128,700.5410,5825.4341,7630.4863,12460.6840,7118.7860,27287.9923,6391.4458,29016.8350,12133.7744,30576.1667,29342.4363,19283.1078,8742.9340,14538.0314,13851.1623,19705.4642,16377.2718,21334.6217,7671.0112,7506.1795,2570.2247,4298.4908,5225.9582
8.4816,8.0988,24.9823,72.1603,619.3101,3688.6650,10082.9437,7083.8713,10453.5996,17924.3830,3266.6811,17400.3228,8010.3925,16061.8989,15516.9206,11946.1259,5271.2490,7811.7996,7961.9052,12019.1125,9335.2834,12341.4139,3469.7974,4239.1466,1362.0051,2006.3325,3047.3336
14.9709,30.1809,23.1386,164.3304,956.8844,7335.3542,10339.7170,15811.6271,9392.9483,36022.8030,9037.3009,38173.7188,15338.9916,41386.6118,37935.3964,26645.8622,11963.4074,19600.8210,18766.1757,26578.9107,22063.3828,28647.9269,10058.9429,9925.3905,3259.3907,5613.5287,7042.2819
6.3899,18.5814,21.4169,115.7937,548.5372,5194.7011,7414.3311,10671.4392,5699.5313,17972.7275,4632.6092,19528.0699,9510.8369,19555.8253,20317.7082,11563.6694,5336.3430,8897.7020,8497.3008,12441.6412,10576.1593,13720.5065,5360.2506,5240.2613,1626.6816,2804.3334,3405.3085
