0.3537,0.3299,2.7179,5.8245,8.3872,3.8076,3.7258,2.8647,5.3614,7.4703,9.8876,7.9109,5.1337,2.3861,0.4622,5.5363,6.2704,4.9069,4.0758
0.5044,0.8820,3.4694,5.7995,9.4214,1.1960,2.3689,4.2521,2.9118,10.2348,9.6197,5.5488,2.1468,1.2425,2.3792,2.5540,6.9078,3.5120,3.7109
0.2200,3.6644,5.5905,26.3148,9.9753,10.7139,13.7724,10.9056,16.4555,2.1469,6.0751,13.5791,12.7934,9.4987,9.0238,14.0496,6.7857,7.4574,3.5080
0.0499,2.8546,5.2792,21.6971,19.2067,21.3504,14.5685,9.3502,25.9989,0.4215,21.5539,29.9094,28.2337,15.6712,17.2051,28.6837,13.1673,18.6360,11.2975
0.2516,4.5102,6.3978,24.9593,12.0169,28.9548,24.4896,11.8697,29.3766,6.0399,23.7093,23.0797,23.8345,11.2844,15.3046,21.5145,10.8012,15.6560,11.3172
0.1923,2.6546,3.4927,19.8703,6.8984,12.9164,12.9689,9.1365,15.4697,4.4480,9.8140,11.3847,9.1581,7.1353,7.4930,11.6565,4.0132,6.9882,4.5565
0.5822,3.5521,9.9346,40.5206,30.0549,18.6792,15.5173,18.2477,19.8351,10.3668,19.4002,27.4078,23.3641,16.5543,9.6582,24.3714,18.3187,15.2411,9.5209
1.1418,3.8851,11.0582,53.1135,29.3948,13.3878,21.0955,23.6601,21.9755,21.7825,17.8576,21.4331,13.1679,13.1791,3.9212,17.5930,17.7954,11.0368,7.1947
1.0998,4.2676,14.2067,39.6737,33.8982,43.7772,36.5406,20.6953,48.3045,25.3938,53.5862,46.9729,40.3434,17.5365,19.4785,39.3850,30.1203,31.1982,24.4353
0.9678,0.7898,10.5733,24.8823,31.7409,17.9278,13.2765,17.5683,13.5454,19.4045,27.7646,19.7822,18.8219,11.7812,1.5866,15.2488,21.0232,13.3883,11.9113
1.4602,11.0491,28.7794,100.7711,73.8978,73.7226,70.9522,51.5520,96.3311,30.8780,77.4219,94.2893,76.9064,54.0933,49.6503,87.7208,41.9935,58.3900,38.7657
3.4378,41.9803,57.2209,280.1757,72.0280,154.2979,183.5125,128.4131,201.3412,69.1426,120.3925,113.5781,73.8159,60.7720,78.6423,112.3565,49.9588,71.4645,55.2780
10.8762,89.8802,142.7452,581.7877,336.3048,271.3650,279.2399,303.4935,243.3102,181.2256,243.2976,130.2929,107.8118,116.2629,56.8996,85.5737,101.4171,67.7183,77.5208
26.9315,144.5240,421.7236,1422.7527,1010.4282,531.1353,491.0371,581.7779,619.6392,411.8363,679.6070,909.2917,729.2489,504.2502,242.7832,766.9058,637.2871,502.3404,337.9554
26.8297,166.6432,508.0084,1949.4081,1188.4038,567.6392,892.3160,726.6048,1166.8083,553.4744,984.1283,1369.4351,1118.3448,694.5676,523.1506,1206.7051,816.5091,790.2141,433.7400
383.9614,1249.6895,6844.0743,18678.8006,22140.0452,15056.8947,8682.9080,10216.5649,15274.4731,7264.5640,20811.7889,23469.3549,21191.5868,12306.4940,8900.6468,20708.3500,15095.4680,14602.8596,10042.9943
354.7338,1974.6948,7403.1987,17251.3760,16900.6610,17797.1164,12754.7237,11828.5658,13661.2840,7611.0159,18574.5613,16629.0404,17732.6472,10700.1583,6292.3516,14599.5214,12268.1931,10732.3535,8182.7204
121.0890,880.6522,2786.3094,8204.7600,7246.3965,6458.4172,4685.9204,5485.6290,5040.0398,2407.9699,5679.5672,6067.5997,6216.1925,4405.8821,2532.0727,5757.1278,4358.2223,3627.3787,2496.9176
245.5820,1450.7028,7858.6732,20621.5032,19421.1083,16338.7408,8863.4093,10247.4747,16411.0671,6223.0241,22172.9149,24985.2434,22300.0892,12536.7580,9105.6425,21834.5383,15685.9306,15356.0142,10570.1175
