0.5113,3.8260,42.8401,198.5342,245.2076,1345.9626,659.8831,294.7536,423.8910,1121.7546,1045.7308,476.9384,551.9790,92.9529,451.7079,457.7462,999.6291,495.3030,190.3095,688.2617,484.6207,8.5807,413.3789,241.2010,607.3732,129.2832,141.8343,12.5688
3.1027,12.1388,416.0182,2113.7154,3557.8709,17473.4103,21589.3728,4940.5034,13140.5589,7373.4632,8873.8342,3590.0986,7385.4276,7481.2953,7662.3741,5132.6877,5615.5294,6928.4373,10090.3256,11966.8945,2367.7621,3863.9853,3870.7683,4103.7661,3818.3316,3048.9979,2886.9418,2101.3798
5.9690,40.7327,679.3925,3988.7566,7130.8010,29226.5803,47616.8997,11345.0503,32687.4651,21778.7662,19549.6346,7468.7810,18947.8821,19825.0774,21239.2841,14499.9604,11343.8978,16598.6144,25020.9006,28063.1406,6130.5154,8495.1981,8785.8948,9152.9991,8614.7570,5825.3386,7095.4243,5263.3293
16.9850,41.7141,657.2510,1956.2221,3867.8094,22551.1358,69743.9351,14950.0303,71263.3831,56490.7650,35049.7753,19657.1266,20074.0212,46518.7652,45968.9094,42262.6070,29532.6139,13978.3331,43455.6234,38214.7022,16974.5357,14204.5516,16741.8962,19411.8532,15705.7172,5216.1392,8517.3604,9638.2303
9.2784,52.0395,521.7712,1756.8971,4237.0748,23578.1830,63667.2759,13912.4763,56558.7558,49749.5481,29024.1112,16651.5904,21600.1230,37026.9090,40502.9113,34760.1004,25537.5978,16730.2633,37971.6987,34498.3978,15524.8298,11061.8093,13720.7060,14533.0210,13901.7740,4816.6151,8442.6114,8047.7738
3.6130,38.0387,375.0791,1538.6428,3020.8550,14220.3450,40056.6293,8283.1871,31363.7862,33217.4726,14553.8990,11016.9955,14915.5457,22060.5301,26112.2494,21802.4062,16596.7417,12387.7096,23326.5958,20422.5740,10372.6920,5916.5474,7000.5434,7220.0799,10004.6664,2722.4083,5600.2288,4859.6257
8.4323,43.9531,239.8175,2284.7874,1698.2602,9106.9791,45811.9457,9569.4941,49066.3244,47601.0476,26013.8240,17604.9489,15947.6358,32477.3525,36407.7362,33976.1252,25715.6866,14256.7066,29864.6792,23028.3751,15339.1323,7851.4219,12304.9808,13749.7183,15579.4040,2205.4404,6677.7268,6432.0112
7.5119,24.9493,178.9440,1257.4944,1450.5334,7102.8151,35166.2794,7112.0397,34738.4976,31495.7544,15531.1155,11004.5165,11403.6864,23659.5931,25078.5338,22877.9243,15998.1792,9495.8241,22073.0567,16403.9308,9306.6527,6152.1293,7513.6840,8782.2529,9163.9553,1633.7464,4843.6691,4868.1393
4.2623,15.0768,116.3916,582.1464,759.3843,5793.4853,19609.8465,4407.8459,21263.6602,18854.7239,10823.1899,6723.7375,5985.3860,13968.6913,14590.9643,13609.0072,10046.6244,4329.8303,12868.0522,11177.8902,5916.9851,3917.5616,5180.5703,5894.8103,5794.1029,1343.7568,2512.7367,2817.9621
4.5285,5.9452,132.9216,828.8821,1218.1950,5564.5099,13085.9989,3085.9442,14933.4836,10622.3984,7653.1494,3980.8676,2914.6811,9979.4793,8484.0062,8602.3774,5854.2052,1407.8806,8468.0889,8578.0995,3152.8879,3438.8027,3658.9833,4715.1788,3267.6082,1427.9110,1354.6424,1915.6286
3.0973,28.4416,131.0293,889.4337,836.8729,5375.9336,24329.9390,5262.0787,26196.6379,26921.5779,14650.0078,9915.1763,9177.5542,16443.8420,19904.5688,18407.4542,14880.3096,8053.5028,15914.1432,12377.3088,8774.7894,3751.1047,6859.9713,7233.9507,8987.9862,1058.0549,3654.3193,3373.1440
7.5710,41.8498,220.7716,1025.8956,1342.5201,11328.3993,45949.6672,9942.6042,46983.1018,45086.0255,23822.1396,15959.6109,15451.7719,31006.1454,34520.7442,31478.4210,23938.7374,12152.8961,29497.1075,24254.6477,14445.8944,8054.1947,11392.5986,12433.1014,14157.6904,2440.6197,6259.4287,6350.2393
10.3198,29.1061,258.5645,1069.3184,1815.0122,9870.6382,45554.3572,9400.2409,45039.8235,39158.3269,19771.6797,13381.3839,13927.1985,30975.5483,31612.5029,28722.6400,19521.5336,10748.2729,28647.9512,23129.3650,11758.3062,8612.9228,9744.1531,11585.1920,11101.9293,2599.7805,5928.4400,6366.4717
