22.1471,49.0396,168.8756,883.7653,4013.5097,2707.1507,6544.6998,2245.7764,1901.6955,3098.0669,952.0255,2011.6385,3355.8159,1801.9688,2038.9146,1939.8109
19.8663,50.1113,164.3646,867.8153,5273.1157,2686.6812,3579.4257,1128.9362,2504.1075,1269.5440,1255.7908,3365.7200,2562.3701,1426.7285,2310.7758,1602.8705
129.0897,412.4277,723.2343,5982.8916,30397.4241,23725.2164,54577.0230,13254.4140,10998.5684,16316.7923,5926.7559,21505.2305,23862.4641,15933.6294,13597.6054,14898.5314
120.5746,346.5763,645.0749,6657.3537,35888.0803,24403.7855,39936.5112,14839.9576,20983.1967,23710.9078,10479.8640,29783.2680,36323.4263,18621.3317,26247.0830,21914.6782
151.3997,342.2779,613.0761,6207.4299,21828.7036,30714.5593,74744.5424,16397.3836,22432.0654,24544.2496,11917.6638,24185.3214,38512.2468,23567.5179,23899.7947,23129.9772
65.5201,238.5694,327.6006,3662.3407,18611.4041,23082.3527,39240.9447,12989.4180,17006.4412,20902.9217,9008.1086,24246.7188,31209.0746,16632.3182,21227.2049,19029.2472
83.2194,228.7435,327.7021,4262.2477,21995.2859,25820.1160,48486.3699,16314.1722,18536.1547,27988.4274,10200.5657,25555.5202,38442.0911,19662.3092,25375.1146,22826.5613
66.4851,290.6174,373.4868,5716.4988,18364.8824,27197.9252,49363.1622,13753.9570,19685.5168,20583.8186,10074.1390,27589.8040,33932.3336,19882.3697,23801.1263,21311.0126
102.6028,288.1378,478.2316,5355.4226,23022.3259,26497.7591,49988.3626,13579.4495,22654.9256,26111.6075,11436.5184,29748.2337,38751.4143,21639.7541,27637.1035,23966.0407
41.9930,76.0140,166.1328,2610.2385,6000.6298,7259.0106,17255.0174,3520.3862,6115.8268,5067.6209,3021.8038,6238.9114,8357.8582,5432.8887,5509.9499,4968.2208
48.4514,143.4821,160.6455,2825.3716,9416.1243,18838.9944,36340.7971,11148.0015,13808.7380,18452.9459,7459.5853,18689.6676,26671.5808,14170.9412,17634.7145,16116.4005
74.2246,192.2981,460.6140,3192.5321,16638.7094,8646.3845,18737.3089,3497.1042,9133.3061,6717.3056,3463.1814,11186.4370,8719.8341,5030.1102,8486.5691,5490.1966
35.3217,110.2746,176.8656,2129.3993,8777.3921,10410.6807,15383.2501,4856.7219,7133.3727,8864.8302,3491.4296,9957.5499,12792.0648,6896.6649,9099.7599,8000.7825
25.9246,20.2988,194.0024,760.0677,2534.3903,3663.5857,6911.8756,968.2338,2973.8126,1570.9038,1339.2160,2752.7074,2957.5112,2315.7359,2244.5450,1955.0340
40.4011,153.5219,141.3440,2983.7749,7432.1134,13419.3863,28696.4298,9273.3494,7763.9192,14002.6720,4846.9791,10447.2821,19110.5366,9912.8667,11208.8145,11297.7060
44.9455,131.5728,222.7497,2311.4591,9137.1968,10623.4867,19330.6204,5327.3005,9546.4496,10230.3783,4653.0263,12428.5620,15370.3345,8593.5323,11106.0502,9548.0824
87.5481,160.2055,269.6170,4860.6276,13633.5349,24069.0375,53919.6701,15002.9892,19874.8285,25932.8726,10559.5778,25076.6372,36409.7145,19749.2325,24352.5135,21768.7744
68.8433,172.7542,229.1375,5333.5062,15037.7709,25862.1455,53979.7614,13946.7287,21118.0952,22063.6472,11267.3362,27709.7692,35407.4510,20363.0647,24252.1664,21450.6140
56.1950,137.2092,176.4302,2812.3062,12309.7058,18173.5240,36974.6671,11045.0988,14074.9280,18856.2484,7642.4767,18808.1577,27224.2108,14368.4517,18058.1710,16277.5746
47.5330,177.1173,141.0094,3783.2457,12512.4384,22052.3734,42143.2806,13153.4817,15425.9992,21102.8908,8693.8881,21522.6212,30912.1698,16595.3733,20281.3593,18642.2532
79.8004,118.6253,228.5576,3892.2932,8321.2179,21208.4332,49123.7250,11414.6420,18430.4239,19168.2745,9567.9806,22057.7923,30087.1397,17507.5551,20444.7340,18131.7876
61.8699,154.4365,252.8834,4432.7763,11998.8446,19109.6230,37859.3579,11470.0137,12639.8490,17584.9891,7417.2385,17952.9517,25621.4439,14019.9942,16360.0439,15350.8522
35.1413,56.7401,164.9708,1252.6180,6460.8576,7078.5474,15900.5385,3238.4052,7344.9458,6123.0263,3469.6631,8970.3643,10387.2522,6116.7940,7699.9203,6290.1298
38.5160,139.7598,118.7544,3081.4081,9926.1297,17623.3713,34682.5262,9877.2231,12834.2123,15769.8724,7134.0756,17780.4088,24039.2444,13490.1416,16068.4941,14633.1062
26.2012,89.2538,58.2377,2002.9936,5195.2071,11201.6532,21884.0121,7140.3135,7178.3338,11249.4152,4208.8934,10042.3015,15871.5815,8367.9674,9986.7349,9504.8385
