0.3335,9.1321,128.5227,544.8211,715.8999,1164.3220,655.6198,522.6773,844.4629,604.4757,313.4627,536.1675,416.0121,554.8926,135.9111,634.9072,583.0485,598.8392,310.3892,179.4862,260.1038,516.0963,629.9210,482.1971,271.0337,313.3817,261.1924,157.8576,126.0053,236.2376,154.5806,54.9579
1.7280,61.1980,631.8808,2762.2241,2785.0656,4605.1353,987.9206,1361.0985,2576.2911,1834.3623,1135.7439,1135.9075,664.4299,419.6125,703.1675,1549.1864,1468.5448,1117.3573,912.8274,529.7082,567.1187,2038.2750,1713.9102,560.9805,730.2671,943.5973,348.3424,284.0994,322.3422,713.8272,170.8572,43.4842
1.5562,201.8105,3383.0218,20113.6966,27467.4143,25853.6503,12209.3655,11657.9362,12179.2032,11198.3224,6151.8898,6343.3537,6236.5442,11977.3452,6392.7653,18451.0018,7342.2570,11266.8177,3525.1035,3127.2767,7392.8506,9248.1629,8317.6165,8307.9833,7469.5401,3498.9346,4310.9798,5115.7520,1992.5359,2652.3184,2587.2687,1004.3455
16.7068,219.2661,4479.0261,16832.8025,22677.2954,53828.1834,37171.5938,23555.9500,51826.4942,39052.1480,20280.1995,29866.1218,23143.6871,27076.9796,4763.4000,28065.1832,33353.3214,32314.6806,18623.6967,11258.0073,11410.9842,27652.2233,30038.5667,26212.2137,12804.4255,17144.4959,13268.9724,7263.3855,6937.9027,13034.0244,8346.2383,3026.6531
12.8289,117.0019,3260.7863,16049.2550,24898.4812,35295.2375,30530.6293,15321.1144,42422.6406,31800.7734,17717.0583,22222.1715,16802.9029,15004.2637,5985.5808,26536.0353,24308.6661,24431.2903,14274.3390,9560.9256,9044.8121,25711.7832,26854.3598,17006.5281,6910.1709,13747.1154,8841.3880,3986.4642,5461.2755,10963.2724,5964.2308,2044.4470
4.0393,123.2870,2527.7216,11928.1531,18912.0919,26910.1200,20482.5124,13401.1466,21434.6768,17151.8457,7656.4979,13963.2011,11950.4016,15893.1821,3686.4932,18783.2855,14873.9422,16951.6865,8044.0913,4673.2954,8276.5889,10636.8076,14096.8355,14043.6221,7417.7874,7040.4807,7584.8696,4922.4873,3259.0336,5110.9954,4692.2678,1724.6608
20.9180,196.5542,3152.3806,4979.0093,11382.3367,47132.8953,41658.3480,30424.1407,67199.1401,49515.2404,26628.8498,38140.3699,29867.3994,30894.6081,4122.8837,42765.7686,42087.7983,43900.6870,23067.3743,14873.6718,16237.6945,35263.0427,34086.0943,31504.7502,11123.7165,20165.2584,15105.6184,6290.2047,9565.6167,16416.4097,9802.2775,3695.4489
13.5247,123.9967,1884.5652,9354.7814,16045.2881,28241.9373,34699.6910,22850.1789,51819.3044,40117.3253,20922.8244,28411.2530,22866.7369,22420.0870,4921.5985,35588.0539,31791.6182,33724.1818,17540.0441,11621.3392,13585.5702,27041.6308,25406.2509,23757.3018,6881.2282,14753.1698,11563.0877,4213.7960,7066.4279,12101.1785,7603.0489,2894.4886
9.8802,154.5355,2406.2478,6491.1750,12033.4166,34210.3505,35599.5327,22068.7948,45600.2567,35863.7094,17777.8675,26729.4330,22172.7424,24595.4647,1789.1056,30988.2949,28989.1224,31391.4385,15894.4257,10239.8803,12804.0568,21819.1979,24147.1964,24329.1300,9074.5230,13440.5482,12179.1442,5984.9205,6268.4163,10726.8555,7998.0657,2998.1950
2.9169,57.1010,1114.6642,6511.3828,11657.2908,14348.9142,18662.6565,8095.4947,21675.4572,17770.9151,8827.5335,11622.1866,9723.9698,9071.5218,2534.6803,15033.2700,12425.8494,13660.5703,7403.3821,5002.7087,5726.9850,11790.6202,13583.6549,10213.1584,3508.2242,6359.3598,4981.2750,2522.6900,2714.6038,5241.2829,3575.4114,1330.3835
