0.1711,0.5275,2.0807,3.1811,2.0669,2.2907,12.8286,7.9748,0.0696,5.1215,7.5817,6.6612,4.9729,7.5154,6.0558,5.1192,8.2293,4.1037,5.7781
0.7091,6.3128,16.3205,16.9975,12.4898,29.7985,45.0865,15.0155,6.9443,14.3549,32.3555,19.1049,19.1951,17.1703,18.1116,25.3074,14.3299,28.5115,15.6618
2.9795,48.0359,97.0210,125.4326,122.8387,165.9701,104.7523,37.1255,27.4486,28.1655,30.5610,22.1828,38.3645,32.2023,33.8822,38.0094,49.4689,49.8369,13.7791
35.0193,309.8973,874.0403,1318.0758,1098.9565,1365.2069,1051.3088,490.7916,200.2575,434.8347,700.9680,459.5776,451.4664,400.8034,421.4587,535.6120,398.0086,595.0926,378.1589
154.8243,1433.2013,3305.7197,4447.8810,4813.7161,6757.1973,6683.4823,2482.3198,1201.1964,1752.8976,3719.7425,2503.7775,1833.7657,2657.3706,1806.1626,2662.9910,2810.7259,3274.5091,1900.5667
277.6505,2456.7258,5702.8574,10968.1621,8159.5698,8058.2881,12089.1402,5311.7819,1726.1916,4401.9210,6448.0565,5293.5437,4959.7335,5065.6506,5669.3964,5814.0060,7000.6944,3812.1149,4528.2941
743.3366,4708.0555,11254.1411,10832.1600,8930.8727,25791.5684,61548.4301,26600.8629,4250.8153,16896.8194,37260.8049,25975.1265,19121.0123,28397.8901,22440.0911,25061.6301,27940.0791,28658.4474,21896.8639
648.5127,3634.1399,7997.3775,13405.7949,7248.3926,9893.1461,45824.5760,21946.1825,2984.3034,15816.9454,28486.7500,21381.2516,16691.9951,21921.5367,18783.5013,20568.6238,22682.0093,19021.5395,17710.6104
90.5185,1216.4532,3569.0329,2194.4445,2158.4287,9179.9463,13004.4391,2736.9921,2112.8135,1834.6996,8628.1759,4138.9458,3649.4946,4094.8406,3183.0532,5812.5988,2275.7749,9609.2185,3213.7994
141.6571,872.7498,2122.1372,3136.2612,3063.0112,4491.1357,10426.2844,5610.7332,588.0676,3442.9238,5724.4247,4880.5146,3069.3301,5570.0281,4021.2243,3688.0123,6103.0760,3578.3525,4113.4671
122.3157,1117.7980,2214.6434,2793.1724,2168.8400,5219.4064,7221.0637,2063.5524,1282.9199,2061.1577,4918.5018,2895.6312,2690.2218,2312.8660,2453.6641,3971.8714,2218.5257,3892.6751,2137.2617
205.6876,1386.4823,2963.3545,5238.6111,4365.1398,7658.5735,14614.8454,7498.6946,1249.6244,4458.4791,8489.2706,6657.2983,3925.3305,7636.2383,5179.1197,5289.8883,7907.3790,6217.2733,5401.2326
197.1091,1228.6057,1731.6390,3848.2045,3140.8038,5465.4912,14598.4138,6628.3510,1233.2969,4431.4231,8700.4918,6427.5703,4454.5983,6743.3425,5279.0045,6074.7325,7185.2184,6029.5285,5231.9252
223.4198,1273.6981,3202.5509,2888.1514,2731.8489,7504.3389,19616.0569,8380.6174,1491.2546,5375.4086,12274.4966,8383.0987,6093.2463,8899.9827,6985.2646,8285.5196,8520.5539,9694.4513,6897.4562
