0.0944,0.6866,0.1852,2.2962,3.1355,125.0474,178.8433,182.8598,80.3429,201.0157,47.2796,209.4448,197.9489,109.4129,284.9781,24.4042,24.9323,68.8486,66.2957,95.6970,53.7023,108.5499,69.1010,46.2002,43.9496,34.3139,17.6422
0.4654,0.1308,3.7038,8.2323,31.5029,286.8976,719.8684,674.8307,575.7081,456.3885,327.5753,428.4341,373.1985,732.1988,433.0387,539.6474,200.5593,333.8187,310.9898,383.8673,356.3467,377.3697,182.2478,172.1192,81.2983,63.6523,109.6947
1.4984,0.0361,10.1540,24.8625,115.0858,488.0515,2187.6624,1772.2139,1723.2971,1329.5225,846.0106,1353.9928,1239.3879,2237.8625,1325.1733,1659.3352,709.5165,1027.1972,874.5180,1061.3370,1095.1811,1094.8130,458.6761,499.3824,158.8160,190.5992,330.6632
0.9913,9.2643,16.9731,66.1608,204.7376,2522.3257,4924.9969,3330.2090,2665.7643,4889.8003,1675.7017,4534.2872,3989.3936,4182.0756,4584.1797,2641.3762,1297.0546,2299.3018,2191.0457,3044.1237,1965.4728,3089.7031,1291.9732,793.0038,873.0005,660.9059,615.7670
4.3983,7.8419,48.7213,138.6267,457.6577,3727.4316,9555.4631,8909.7097,6331.7530,5347.5233,3791.5610,5274.8766,5996.8271,8236.3964,5947.4663,5375.3509,2381.2224,3821.2807,3133.0220,3641.4000,3715.0884,3711.4492,2402.0459,1906.1783,1025.2712,923.2715,1088.0078
6.2645,23.6639,44.3635,284.6782,769.8790,8645.3275,16339.6169,20620.9169,13260.4829,15215.6165,7222.8682,16085.0233,13717.3552,21801.8108,18260.8041,11700.4561,5019.9129,9500.3569,7411.5323,8974.2899,10304.3670,10755.2351,6594.1599,5026.0255,2073.3308,2891.1362,3051.1722
18.4799,21.5631,100.3684,261.2199,975.5261,10744.4024,24073.6195,27015.2896,14107.8522,30075.8574,13915.1768,32025.7317,14060.2447,44340.6188,31296.2040,28663.5446,11383.2469,20561.9749,18750.5511,24791.6988,22458.1615,26491.9376,11111.6440,9686.5529,3604.4584,5336.3065,6921.4208
28.7798,42.1070,76.9480,324.3046,1740.7212,12991.5527,28674.9799,22152.6586,23176.3728,59594.6987,16908.1882,59963.2844,25741.6104,69835.0164,57689.3951,46621.1600,20964.3117,32381.9637,32249.2679,44853.9984,36348.1286,47240.6300,15953.9676,15542.0283,5663.0571,8706.9347,11590.6611
16.3315,34.8679,31.3755,246.7585,948.6423,11007.8236,9703.1134,21299.8415,9909.0107,40850.8633,10881.3409,44816.4641,15781.9290,48624.7412,44332.2861,30243.1663,13550.6964,22815.0299,20995.2079,29886.0045,25754.4044,32732.5990,12511.5613,11793.7032,3562.8973,6695.3914,8162.3376
17.5178,53.4882,36.4768,252.4952,1276.7737,10121.1179,17435.9868,21091.6863,13605.1672,50367.5101,12286.1495,53507.8560,23680.2317,56791.9350,54188.5787,36020.0030,16431.2514,27424.7770,25897.1962,36632.6513,30125.5084,39585.9836,14206.4541,13503.5750,5310.7740,8157.7278,9571.8734
26.6655,16.8563,58.8432,192.1646,1625.9147,7513.7870,16271.4612,20638.4857,17038.6768,47566.3281,12020.9699,48226.2935,19074.7406,53196.6162,44432.8455,37581.2480,16704.4527,24471.3806,24624.4409,35374.6333,28943.2501,37197.5885,11324.6591,12722.2304,3343.9445,6284.3423,9367.0838
4.0138,12.2838,25.7931,95.8129,258.8931,4499.8500,6365.4578,9901.7522,2599.5562,9101.4810,4217.3345,10150.8843,5042.1253,13390.7544,11400.8591,7596.8697,2868.6617,6117.2743,5507.9722,7171.5663,6717.1864,7990.6695,3972.9954,3215.4511,1318.2192,1868.5892,2061.4790
13.1215,34.0042,19.0531,185.6068,857.3738,8136.0905,7881.2776,17563.3459,7926.9557,35289.0214,8970.2430,37642.7860,15078.0366,40409.3106,38455.1304,24956.2071,11223.8716,18892.8340,17986.4348,25434.7489,21463.9860,27702.9422,10401.2392,9876.6243,3245.2615,5696.7431,6836.2603
18.5672,11.2003,45.7139,147.8515,1007.4473,6209.1566,9178.2964,15238.8314,10279.5606,32319.6128,9185.4184,33601.0233,11606.3142,38381.8911,31168.5483,26367.2736,11335.0280,17539.5504,17171.0725,24529.3576,20640.0755,25968.3193,8535.1800,9045.0918,2153.0088,4576.5532,6617.3251
6.0669,22.7422,6.5389,92.6474,513.8034,4663.6916,7571.5045,9963.6048,6139.4383,20743.2090,3961.9675,21707.1182,9866.3901,20862.6774,22255.0704,13076.8037,5910.9585,10231.6938,9811.7132,14138.2150,11466.9642,15406.9318,5404.2180,5394.4235,2045.9308,3167.6236,3675.0001
9.4024,4.0879,30.8766,52.9027,543.8203,1008.5365,8327.2839,3022.2820,8207.6516,11856.3745,3009.3245,10544.4754,4712.1835,12440.8137,7914.0617,10518.0743,4999.0650,5597.3479,6386.2198,9111.7324,6690.4590,8917.6445,1674.0682,2545.7620,707.8965,1004.9895,2221.5361
6.9445,21.6027,29.5567,144.4423,423.7239,6069.0025,11080.6184,11655.5186,9200.5896,17847.2312,6312.0692,17901.8962,9043.8646,23472.9449,18758.1251,14002.1787,6269.8237,11006.1049,10095.5332,13472.8612,11692.1221,14579.7173,6226.6291,4903.5176,2206.6511,3171.8056,3574.9346
0.4175,9.3449,3.9922,44.0538,107.1343,2081.4075,2068.5799,4328.6021,1152.3896,4087.6984,1435.7450,4920.8410,3083.7553,4583.6045,5863.8449,1761.7983,957.0680,1935.2110,1710.6346,2424.6172,2390.7105,2975.8033,1736.4841,1400.8869,546.3789,813.1929,746.9664
8.3760,6.2311,34.0151,79.2596,665.1203,3912.6486,10074.4683,9149.7666,9265.4598,15800.9275,4473.1586,15700.4746,8256.8411,15588.5466,14258.7679,10578.8069,4622.3464,6847.7294,6828.8614,10429.7393,8761.5517,11046.2934,3710.5656,4181.0918,1145.4531,1802.6115,2845.6452
5.9802,4.7594,33.7312,82.4325,453.3584,4225.8730,8548.7055,7628.2637,6318.6009,9682.0378,4197.9609,10060.9713,6163.3560,12642.2393,9615.8967,7864.7534,3173.1217,5132.6158,4620.5971,6227.1734,6321.8407,6955.9069,3275.8172,3000.8715,782.4184,1342.6905,1977.9284
2.3574,20.1083,10.4572,77.0023,406.4859,4250.4180,7681.7585,7809.1017,5391.8880,13933.3978,2380.5917,14549.1960,8421.4416,11870.3479,15651.7831,7336.8310,3599.3406,6239.0060,6028.4385,8982.6884,6842.0907,9721.9954,3500.4155,3522.6513,1657.0280,2060.7129,2225.8403
8.2893,14.5226,16.6042,90.6522,549.2621,3974.6696,5492.5733,10025.3987,5700.7519,19064.6926,4759.7416,20014.3240,8482.6948,21238.0959,19953.7860,13673.7764,6105.8489,9793.4324,9599.2075,13741.6838,11491.6865,14832.2178,5213.0044,5325.7198,1545.5472,2847.6977,3687.6048
3.5401,4.0695,17.5828,35.7236,287.6483,1732.3965,5208.6741,3223.4329,3851.9542,6964.4660,1912.5970,6757.5532,3721.9005,6350.1427,5840.7269,5261.0464,2429.5916,3566.0726,3458.7882,5076.7850,3625.0501,5055.6497,1014.7165,1463.0114,714.7074,802.3781,1174.7622
0.7833,0.9868,7.0612,15.0784,84.1365,619.6760,1652.2928,1416.2258,1296.0423,1431.0039,620.3845,976.7324,1068.9112,1186.8231,843.1240,1042.4183,609.7941,700.4786,637.3473,816.9137,601.1972,833.4385,245.2143,157.0344,228.1895,134.7102,174.8390
2.9025,13.4555,17.4736,64.9319,369.0029,3367.6790,6541.2762,6743.2615,5152.8514,10698.9636,1994.2817,11009.0057,7129.6984,8654.1822,11549.7184,5596.3728,3284.1202,4283.5872,4668.6838,6917.7093,5166.3911,7445.4058,2480.2903,2695.3317,1213.4563,1423.0506,1719.1166
11.4662,13.1393,38.3396,143.1366,682.9743,6540.8329,9543.1435,14170.1236,7138.6727,22335.2980,7281.9549,24210.3777,9804.5406,28218.9520,23842.7391,17742.9292,7488.8554,12694.6379,11690.5847,16527.5324,14858.7751,18017.9259,7152.4232,6775.4361,1536.5129,3601.4120,4688.8091
