4.6381,14.4177,45.3201,272.6244,1258.0662,880.2664,900.4629,486.1955,480.6664,588.1450,232.3917,768.5708,863.3483,418.9703,634.0908,534.2763
10.5971,16.8523,90.7764,552.7465,1737.0502,1329.9618,1632.8353,322.2572,885.7414,79.5432,377.8446,900.8311,402.4033,433.1375,440.3838,248.0956
31.9801,114.4464,322.1325,2782.0077,5548.8745,6959.7697,13942.5589,4338.9943,3615.4580,5285.3406,2503.7808,5086.1745,7840.8163,4479.6244,4490.1519,4666.0894
127.3138,222.9969,680.3756,2948.0335,20512.3675,14825.4053,28742.2435,4620.1871,16160.0885,9030.0278,7181.7250,19163.1512,15289.4766,9170.2441,14031.2905,9351.7972
77.5023,338.8907,324.2095,7394.3507,23630.5241,38882.6806,72606.4531,22356.6325,27142.7238,33836.0569,15079.0171,38213.4249,51922.8056,28766.5158,34627.8854,31652.2515
23.0707,134.8826,130.7321,1997.9628,8007.1382,8789.6531,14818.6466,8496.2147,919.6076,12837.8392,1804.4736,3493.0903,13429.3447,5361.2441,6186.0666,7709.6002
91.4274,119.0229,375.3277,2090.8151,13264.0237,14568.2519,34740.0004,4397.6285,17986.1142,9452.1957,8097.7246,20649.2105,19486.1864,12637.8886,16140.5086,11932.4607
51.1940,224.8278,374.7990,2843.1928,16060.6893,16007.9560,25542.6716,8618.5069,10549.7599,11930.3263,5446.1391,16742.6659,18586.4665,10753.4017,13301.7784,12007.6048
7.3341,104.2401,39.5241,1695.7511,6905.8538,8535.6303,13190.0762,7722.3483,2637.3364,12156.1420,2474.6422,6331.0738,13980.8694,5671.6156,7714.8487,8116.5630
47.1499,27.0850,175.6565,1149.0787,5897.7153,8220.9684,20265.1263,2346.1695,9781.7388,4771.1422,4299.5261,10547.1505,10450.3921,7344.6868,8424.4891,6565.7675
85.4566,208.8440,389.0779,3196.5684,17727.7550,19489.5230,34938.9162,8527.0490,18298.8200,14748.6608,8797.0382,23824.2797,25621.0047,14857.4259,19476.0829,15869.3565
16.4548,180.9835,80.1752,3277.1964,11173.6028,15047.2684,23915.3401,11615.0648,5603.9734,17015.5006,4481.7258,11422.8656,21296.2721,9698.1036,12109.0046,12557.9890
52.8548,83.6119,319.6301,1343.6322,9121.5046,6132.2061,10980.1952,1055.4299,7864.9493,1342.3302,3223.0168,9673.1697,5843.9607,4066.5206,6204.5314,3593.5937
6.9120,86.8317,98.4731,1281.1430,5456.9239,3951.4392,4343.5555,3619.0342,1014.1147,5127.4824,948.6226,2970.8535,5758.9803,2303.0017,3278.2606,3509.3725
42.8143,81.5655,166.5607,1675.3423,7822.7722,10759.9157,22417.0117,4773.7215,10374.1952,8438.2794,5087.1468,12962.0511,14670.7925,8763.0456,10919.4208,9001.4926
35.4819,126.0167,165.0942,2101.2622,10271.2081,11944.0446,21064.5984,6796.0564,9196.2503,11380.3401,4861.5274,12944.4942,16947.7823,9024.9578,11719.1714,10344.1209
35.2786,109.8759,104.2839,2541.2119,8180.5312,14989.1354,29334.5986,8407.1037,11103.1043,13600.5033,6094.9411,15111.0370,20564.9612,11339.0393,13769.2967,12429.6573
