971.7980,4882.7816,21528.2857,15673.2979,18266.6326,15491.0694,22942.1755,12388.6568,7224.7157,7994.3774,5891.0632,1287.8249,6446.6349,2740.0595,2029.6575,1740.2601,3066.5353,4115.5805,6443.9993,2609.7388,4737.8471,2722.1202,4475.8461,7475.1084,6567.4872
1658.6019,16298.9994,39094.0457,23394.8242,38260.0157,24105.2704,36329.1569,16000.0942,11491.8805,12230.3803,8579.7844,7311.5184,9138.9271,4770.8415,3450.5283,1680.0841,6291.3238,7861.6930,10287.8871,3878.2833,7850.4775,4808.1497,8546.3544,13209.1086,10253.3337
748.5504,4879.0182,14507.0978,11607.5380,6421.6191,10446.3469,8490.3384,7773.2285,3327.3972,4422.8379,5582.7620,239.4972,4433.7065,2678.3529,1304.0734,904.0000,1576.4290,1446.0965,2484.3815,1928.4253,1982.8099,1754.1784,1588.3968,4399.9907,4457.9279
1323.7193,11891.6650,22209.5106,20168.3429,28487.7632,23201.3373,26328.6840,14373.7871,8023.8683,10071.7925,7274.5940,5155.5540,8021.7403,3085.1018,1880.3436,918.1134,5136.7976,6196.3177,8166.2983,3310.5147,6466.3648,4157.8891,6784.2542,10630.2427,8652.5362
1952.7251,15404.6840,42885.9793,30003.3472,40614.8494,25245.8198,39849.9887,20384.0336,11184.4932,14865.8313,10691.9732,4462.2450,12158.9385,5003.8014,3007.3895,2645.5421,6518.6725,7860.9329,11340.8312,4557.9767,8398.1675,5515.9442,8505.5336,15337.5158,12994.6553
2477.3072,17013.2490,25355.4711,42346.1746,44766.5998,46041.6981,46505.6389,29761.0224,12812.2445,17324.1915,16062.2290,6762.8325,15925.6448,5904.5664,3717.2253,1569.1197,9045.1601,10033.2783,13950.5546,5576.1212,11240.2983,7685.4107,10823.0784,17871.9679,16783.2331
1574.9239,14414.7168,23903.1775,23521.5370,35733.3573,28852.3408,32230.0178,17083.9210,9277.7353,11155.3158,7518.0948,7404.7432,8979.4066,3166.5642,2659.9355,811.6398,6458.9594,7580.3681,9606.4107,3346.5530,7768.8799,4963.1048,8243.0885,12063.3384,9772.8426
1341.5043,11328.4633,16409.1654,24452.6848,24408.2172,28136.6522,23965.5022,15690.3439,7832.3789,9573.9911,8959.8064,5193.4161,8522.3203,3481.4629,2405.7104,565.5647,5246.6900,5759.9627,7347.6226,3230.2368,6239.4667,4440.9139,6140.2881,10315.3189,9090.4916
2612.9108,18331.0176,38867.5352,54653.7838,47496.2902,56262.2268,55246.9239,39641.6883,12844.0199,23986.5829,21315.3015,4981.8972,22186.3354,7665.0641,4450.8779,2725.6676,10615.2164,11983.1190,17580.8517,8079.0435,13857.7810,9914.9402,12981.9830,24094.5943,22479.2296
1580.5887,13210.3869,27933.7760,29254.1063,31253.2212,30654.8809,31859.4661,19590.0098,7266.5003,12760.2792,10817.8881,4684.4119,11160.7330,4264.1496,2262.2064,1489.1971,6239.5221,7126.6675,9887.0661,4165.8684,7719.9089,5354.4696,7737.6901,13414.4634,11856.5753
715.8338,6539.3617,14167.1982,6533.4636,12798.8501,8802.2417,12176.5020,4334.0397,4960.2679,4164.7063,2469.4913,3411.5282,2709.5224,1907.7829,1714.7624,381.4596,2013.5125,2948.5440,3652.7996,1789.4177,2814.3518,1537.5275,3249.9257,4464.4059,3002.3777
1383.7749,9146.7274,20292.1301,25417.7167,22016.8586,26223.2207,24585.9233,18158.4107,5966.9072,11080.8058,10225.0695,2173.8819,10300.2926,3683.5625,2259.6512,1333.6481,4907.8632,5363.2360,7902.2221,3837.5245,6240.8426,4580.9850,5811.1023,11194.5336,10570.4098
734.2717,6337.9551,10689.7182,14501.6804,14508.9817,16271.2158,15510.8655,9944.8540,3945.3172,6113.8343,5314.7901,2675.4803,5427.0744,2002.2747,1310.2097,483.2789,3165.2811,3632.4839,4921.3740,2078.0874,3964.9724,2696.8591,3962.1320,6455.0649,5715.1118
374.5218,3002.8997,5474.2217,7629.6336,8892.3062,8912.1832,9826.7317,5562.7160,2855.8251,3310.1044,2656.6245,1656.8920,2852.9648,860.7137,746.7409,298.7377,1838.5881,2158.6446,2947.8523,1025.9766,2340.8843,1473.4829,2360.7012,3435.2268,3037.5383
279.8770,2654.0576,5558.8332,4911.0007,5263.9623,5271.5084,4703.4869,2972.7449,1155.2672,2128.8970,1833.0936,922.8086,1794.4816,812.6750,559.4419,213.1193,1007.3082,1170.7684,1568.6818,764.4583,1217.8326,884.0717,1291.0165,2301.0143,1915.3421
448.5102,4069.9476,9629.3407,8280.7017,8010.5035,7966.6322,6993.9926,4777.7658,1748.3387,3445.0075,3262.2381,963.1662,2984.4435,1475.5936,866.1753,478.2426,1463.8163,1658.3654,2327.0589,1234.1446,1771.0709,1376.8672,1807.5981,3675.0933,3210.7483
735.5638,5121.6448,12471.0563,12124.6493,13939.6465,11941.7436,15058.9054,8728.2290,3876.0474,5697.8011,4158.9299,1825.9178,4902.4414,1503.9410,953.3067,801.3783,2602.5938,3145.6074,4504.1822,1753.3490,3437.4206,2295.2611,3415.5158,5822.3822,5158.1336
698.1561,6163.2238,12603.1758,12922.9470,14740.1680,13587.7895,14285.2140,8446.5162,3291.6366,5570.6038,4720.3410,2326.1895,4798.6157,1936.7606,1002.7067,623.6306,2828.8971,3216.0390,4408.8543,1819.8315,3451.7413,2362.0960,3505.7820,5891.8583,5182.8392
