71.9140,134.5209,320.1765,980.0357,1072.9425,1883.5362,1212.2934,438.4099,786.9270,829.1717,623.1627,230.2751,545.6919,663.1298,353.7193
843.8562,2213.1987,5647.2247,32174.5796,17437.3809,21132.8673,24768.6129,18058.7017,6463.8150,22992.3078,5430.3980,7055.5112,4685.8078,6326.0746,7061.8246
1457.7812,3190.3392,4500.1944,42301.0480,28605.6898,40386.3535,36172.3585,19983.6478,15127.4707,30590.8304,10524.5159,9206.1582,10280.3709,12331.8249,10559.0972
639.3578,1737.3054,6684.3098,39376.6868,18990.9109,20173.0739,23602.1460,18347.9645,11826.0426,27650.0501,8644.0200,4491.1580,3612.6944,9928.6152,8953.2131
1021.1074,2360.2869,7645.4973,51400.8848,30878.1308,39606.9740,34240.4550,21727.5573,15052.6384,38436.7150,6143.0923,7027.1864,5756.1715,9024.4065,13015.8038
798.5343,1963.8465,4521.1710,47207.2787,26255.7547,31095.1288,28668.2285,20340.6342,13456.0395,32757.1322,5656.7747,6645.4003,4108.1902,7968.6658,11213.7571
1025.7989,2504.1226,5327.0109,41595.6063,22986.2326,30042.6810,30536.1476,20768.7518,9623.2562,28801.2243,6084.3440,7743.8233,5706.7401,6863.5211,9484.4149
364.5587,989.1567,1972.4570,12903.6876,8705.7434,8793.5090,10816.2336,7688.3474,3354.9950,8398.0730,2808.9966,3495.5570,1214.0074,3415.4577,2701.1906
515.7332,1246.7539,2570.4442,17374.4148,12384.5794,14934.2827,15103.8176,8897.1570,5432.4054,12522.6570,3592.1023,3928.1442,2372.2388,4181.0956,4290.6549
540.1453,1393.5334,2490.5645,15958.0008,11783.4620,14557.6769,13991.1693,7587.9535,6236.0031,11108.3203,4231.3055,3653.9240,3810.7178,5016.0849,4062.0822
129.7782,262.6624,789.4120,6771.3641,4509.7965,6833.6758,3569.2895,1576.7712,2992.1497,5223.7826,800.2181,368.6739,1552.6359,1204.2043,1979.1967
147.6287,411.2799,920.6652,4361.7256,3076.6639,2502.5042,3538.1641,2461.2794,1526.4564,2892.7138,1498.2937,1343.4892,720.9785,1857.4339,938.3987
311.2221,778.2484,2265.1994,18268.6153,10100.6705,12065.1866,11046.1965,7263.3153,5474.5843,12689.5471,2584.8942,2456.2976,1536.1852,3638.1360,4428.1275
352.0457,809.3466,3506.5156,21096.8758,9879.4477,13455.8314,13798.2414,9417.8423,6322.4727,15541.9300,4559.1420,2514.5919,2432.0812,4433.0804,5061.7537
486.1549,1288.9458,1619.9541,13226.1528,11058.4038,9373.9887,11656.6832,8122.4210,4638.3229,8138.4853,4362.7376,4564.9195,1802.9915,4867.4113,2991.3517
200.7055,378.0160,661.7759,4201.9573,3486.6313,5226.2662,2246.6103,1121.4328,2806.9034,3710.7818,1713.2581,588.5005,2378.5139,1373.0125,1355.3859
390.8831,845.7354,1326.2443,13917.9477,9061.1708,10912.0820,9124.5396,4808.7727,5100.9870,9484.6922,2686.7392,2339.0934,2162.0224,3495.3093,3602.8507
587.3468,1478.4166,3372.6377,21149.3216,13162.4870,15360.6044,17007.0377,11801.4693,5152.6643,14652.7038,4168.8476,5013.8865,2310.4418,4209.1926,4691.1854
330.5404,757.1470,1143.4033,9183.9290,6480.5812,9338.4392,7588.2454,5391.0767,3487.9796,5849.3858,2861.1887,1999.6846,2760.7424,2409.0852,1992.4811
562.5977,1622.0663,2892.3970,32519.1092,18535.9325,18399.5554,19000.7363,14269.8815,9020.4927,21718.9683,5139.3952,5140.7192,1600.9097,7052.5333,7317.0737
554.0178,1479.6770,2313.9292,20021.9794,12116.7330,13438.0295,14710.2428,10012.9959,5381.5959,12467.0186,3702.2052,4758.2217,2984.1388,4757.3592,4343.3737
324.6319,547.1226,2336.4836,21972.2083,12790.6713,21164.1576,13730.6210,5929.3911,8727.6378,18296.9819,3163.6696,797.0536,4661.1023,3493.2073,6685.0713
489.7228,1361.8116,2615.6891,25498.0042,15177.4484,16032.0355,17056.8921,11591.5528,6724.2923,17286.2179,2936.3891,4708.5112,1708.0909,5066.0515,5849.6284
446.3349,1141.4638,2164.8210,15191.9424,9749.4378,9496.0588,11745.9930,8390.7541,3839.9874,9782.2276,3173.1615,3988.8841,1043.0773,3637.8903,3191.4273
455.6683,1241.2622,2033.4320,12942.4553,11435.4916,14026.6122,12511.1172,7591.0554,5694.8009,8748.9984,4302.7232,3747.7082,2939.6497,4340.7832,3488.4236
464.9816,1168.5211,1680.3802,15032.6258,11639.7543,13895.3083,10983.1703,5780.6349,5873.7637,10065.0235,3061.9119,3234.7949,3734.5397,3672.7663,3947.4850
320.7207,736.4166,1492.4145,13881.4232,8477.6601,11469.6989,9153.1966,5186.0153,4687.2708,9910.2394,1685.7522,2059.1442,2314.9065,2710.6889,3583.4944
336.8233,940.6962,2186.0576,18117.8366,10381.8808,11998.9500,12018.0012,8329.0961,4731.1303,12586.6820,1604.2313,3090.3797,1463.7912,2905.2639,4213.2047
316.0290,821.0573,1936.8700,11095.3671,6344.1506,6811.6336,8477.9289,6746.7849,2010.2747,7486.3931,2157.2464,2717.8420,810.2246,2640.5560,2258.7852
117.1793,247.4830,701.4650,7242.5531,4268.1658,6640.0926,4401.0825,2179.8726,2691.8648,5650.8409,649.5137,542.0935,1346.6478,1006.4914,2071.5685
134.1169,323.4212,706.5109,6108.3662,3725.3202,4628.5715,4364.2275,2690.8285,1733.9358,4404.1495,708.3925,1053.6143,700.8416,957.8084,1503.1706
