0.4559,5.0590,5.8144,3.9130,8.9487,6.9641,6.1636,2.2144,2.9004,2.2854,0.9790,3.1764,1.3003,0.7965,0.7884,0.1934,1.5755,1.9043,1.8727,0.5728,1.6464,0.9728,2.0868,2.8321,1.3436
0.9285,15.7732,31.6708,8.2541,21.3065,19.5079,17.3028,2.4483,11.2990,1.5301,5.8759,9.8541,0.1191,5.4253,4.9280,0.2207,3.0560,4.2110,3.7474,1.7754,3.1784,0.9923,4.7292,3.3783,0.6229
1.2986,15.0721,41.1399,14.9438,19.3931,17.8320,12.9027,4.2537,10.6482,6.7738,7.8644,4.6066,4.6343,4.9912,4.0052,1.1954,1.5044,2.7255,3.4598,3.2139,1.8780,2.0654,3.2046,7.9599,5.1668
0.6569,1.1266,9.2870,12.3387,6.3093,3.8425,5.0331,6.5202,1.1285,5.2201,4.6247,2.9918,4.7631,2.2850,0.0897,1.4594,0.8949,0.0417,1.4905,1.5642,0.7040,1.2640,0.0465,3.8934,4.3085
1.1743,10.1886,51.9056,20.0660,19.7398,12.9094,15.6340,9.6542,9.0793,9.4039,12.3380,2.0329,8.2683,6.4423,3.4014,3.3576,0.3560,1.3553,3.5524,4.4328,1.3158,2.3197,1.5370,9.2681,8.5354
1.1335,8.8008,50.9265,19.1000,15.2193,8.6475,18.0822,8.0506,8.3331,9.6968,11.8885,2.5070,7.9440,6.7523,3.0681,3.6236,0.1198,1.4132,3.9520,4.0796,1.6443,1.9851,1.5982,9.0147,8.1808
0.6785,7.7370,32.0834,17.6213,17.4948,17.2688,21.2595,11.4301,9.5092,5.3516,9.6990,1.3656,6.0108,5.0428,3.2206,2.0507,2.2572,3.0093,4.8280,3.0769,3.5544,2.1274,3.2673,5.4652,5.7934
1.2793,11.5895,31.1168,23.9838,22.5946,25.3094,23.6617,15.2314,9.3030,6.8814,11.7381,3.0202,7.3291,5.8368,3.4641,1.4426,3.5744,3.9816,5.5329,3.3264,4.8081,3.2581,4.2121,7.7580,8.0191
5.2072,36.4170,95.3299,62.0338,69.4401,51.4140,67.8140,28.7662,32.9739,26.3829,24.1907,3.7993,17.3882,13.7718,8.4670,6.5102,7.1543,10.5074,17.9812,9.0055,12.8065,6.8683,12.1580,23.8477,15.6706
26.0323,118.8188,317.7341,289.8907,408.3550,277.7174,365.4931,231.8241,108.3094,142.5456,144.7333,21.7260,119.8781,78.0863,28.2227,28.4701,64.5191,64.9681,99.7681,38.4706,76.3132,51.6474,69.5203,129.6355,114.9705
