0.4160,0.2692,1.2574,0.7614,1.5481,3.7602,9.3218,4.1709,9.6024,2.0621,6.4906,5.4059,0.0677,3.5950,3.7533,1.6322,0.6211
0.4125,3.4436,0.9399,1.9174,13.7249,16.7232,7.9373,43.1984,0.4510,23.0288,29.1474,28.2755,11.8360,6.8164,25.8608,6.8600,8.4817
20.0579,55.8715,71.5960,65.8431,289.3880,295.5509,569.8243,417.9590,257.7570,141.7137,196.2307,160.8528,85.9425,90.9856,112.8081,138.5370,31.1207
125.4489,357.7764,418.1522,361.1630,1912.2296,2049.5189,3544.6059,3044.0796,1462.2600,1647.5948,1793.1464,1713.7258,850.7931,629.0320,1086.0660,1010.2272,339.5897
466.8717,1138.2622,979.6741,1073.2071,6175.2966,5550.4681,12657.7914,6968.2344,5108.2293,3507.0413,5177.3855,3277.0999,2249.3844,1720.9787,3378.4131,2928.5494,550.3169
740.3407,1933.8301,1809.3274,1599.9901,9374.3094,8894.6535,20533.2713,10430.8185,7687.3355,4282.6918,8166.3489,4185.2823,3064.6663,2784.0609,4777.1545,4483.4189,888.6635
1624.0411,2806.3495,5295.2498,2798.9964,17973.9118,27949.8574,38151.8991,13292.7745,30418.0808,24218.8182,43554.8706,32607.8562,6503.9834,17137.1544,31125.5406,9188.4419,7557.0404
1117.0271,3065.6474,3801.0570,3457.5472,9985.1492,19506.8594,23355.4870,22362.6119,25082.9861,27472.5695,40353.1315,42313.1478,11906.2410,13817.0560,32657.0211,10067.2947,9244.2293
737.6067,1758.2930,2843.8916,1839.2655,10990.6497,19044.6245,16229.0420,15227.8366,20289.4344,23545.0095,35580.3607,29609.3443,6670.4558,12016.0336,28299.9735,5748.2083,7438.8745
185.2569,783.7120,769.6203,1180.0271,4543.9185,6952.5339,3137.9324,7590.0667,7433.3715,9227.1372,11758.0172,10607.5996,2831.3919,3583.6264,10221.6321,1897.0340,2677.3086
800.3953,1426.7171,2833.9764,1921.0151,8122.5065,14190.8142,19334.1357,7670.7589,13855.5194,12969.9523,23596.2197,20462.6779,4665.5330,8614.7182,17172.0603,5937.4339,4582.4711
781.1168,1925.3042,2657.9363,2310.8477,7893.4036,15509.7591,16013.7830,14029.4778,17192.7912,19884.6530,30138.3228,28997.8951,7332.2887,10342.7257,24163.6451,6409.6908,6673.8263
464.1751,1032.3624,1873.1376,1668.1032,7203.1778,13478.5693,8556.8880,8432.0826,18733.7587,18834.8556,26602.9929,23628.6875,5208.4084,9291.3933,22078.3184,3710.8342,5680.4222
493.6894,1333.9609,1637.6460,1308.0553,5978.6457,10929.8488,9792.5394,11099.0133,11164.4732,14092.6167,21349.4700,19714.2619,5069.0550,7129.8302,17156.0602,4071.7096,4713.4591
166.5455,610.4707,445.8165,409.4558,2714.5458,3651.3969,3798.5853,5730.4816,1755.8544,3994.4534,6294.8885,5543.1660,1873.6924,1839.1485,4980.9399,1490.1943,1475.1772
229.1569,550.6328,653.9813,509.1865,1746.3008,2458.6867,5439.8055,2817.1837,3939.1213,3207.0209,4412.4369,5023.5732,1574.9476,1558.1263,2943.7983,1574.8993,881.5248
148.1424,390.1896,405.2922,325.7836,1668.1201,2884.8401,2892.6646,2963.6603,3053.4764,3525.2120,5493.6811,4991.0590,1234.2701,1868.8929,4366.8777,1037.1279,1181.1269
144.2451,443.2815,302.0525,427.7727,1310.4201,1969.9855,2977.7575,3423.2100,1810.8199,2325.8296,3345.1842,3798.5454,1229.0320,1081.0857,2614.3487,1034.4923,813.6278
237.8262,489.1843,558.1639,570.8295,1608.1482,2197.5599,5392.5830,1956.6804,4106.8782,2458.4603,3753.8658,4447.8407,1197.5293,1541.8424,2519.0842,1400.9262,741.9309
108.2996,235.2157,336.9752,320.0056,919.9436,1570.0115,2413.7404,1307.8193,2141.9823,1770.7595,2860.9301,3006.9758,791.9326,1087.8415,2193.8899,814.5531,622.2992
97.5369,262.1828,318.0427,240.8004,1576.0618,2377.5074,2175.8295,2320.6375,2374.1969,2812.4980,4292.4614,3527.7005,835.7808,1396.7944,3435.8762,745.8367,920.4273
50.6462,170.3173,205.0588,179.3285,664.2360,1272.7844,951.9208,1586.6059,1256.0420,1784.1962,2627.4696,2524.5368,714.6696,850.6768,2157.2578,553.1572,611.9915
69.6387,206.8467,321.7520,365.3808,906.1201,1857.6571,1258.9065,2009.6022,2590.2800,3025.0307,4122.1118,4127.9865,1134.0179,1391.4644,3568.0760,828.2380,979.1370
297.9018,708.9447,752.5938,846.4685,2122.9932,3461.6933,6459.6394,3921.3368,5423.1348,4334.0198,6090.9912,7363.2518,2118.3374,2209.9353,4813.7408,2054.2467,1412.9849
81.9913,137.3282,300.5738,305.1478,1136.4082,2107.0524,1510.9128,945.0134,3400.5610,2933.8578,4318.4923,3736.5851,726.9193,1559.5892,3513.2989,540.0359,857.7281
153.4946,349.0767,419.7345,340.0108,1115.9740,2182.0581,3001.9524,2082.2091,2974.2448,2797.0551,4483.0659,4423.5928,1091.4518,1603.5432,3427.4779,1000.7100,931.5535
67.6695,194.9944,201.2169,168.7081,653.4783,1124.6910,1454.0886,1457.7261,1102.8732,1402.0720,2192.3934,2242.4526,668.8455,709.9511,1700.9157,561.8797,504.3559
105.1641,230.7872,290.9489,163.3724,1071.9393,1612.1206,2366.2581,1324.0337,1632.0036,1483.4520,2880.2715,2274.9605,536.1649,1051.0868,2045.6148,610.4270,521.6775
53.2011,136.1043,201.4942,150.2145,911.2001,1455.1759,1123.4410,1218.7083,1623.8941,1858.4586,2732.4377,2292.6033,516.1701,911.5219,2231.2051,431.4079,590.3624
