18.1415,16.3191,59.8771,224.2176,368.2050,1224.2428,1197.1189,1245.6551,1242.9797,1435.8118,400.8383,515.8855,976.6569,442.0081,524.7549,60.0421,882.3468,278.6892,208.3560,270.0809,405.1406,387.7625,102.0087,71.4194,321.8805,619.2032,242.0717,416.2001,328.2420,215.5009,131.6696,196.1740,339.2429,278.0579,132.2995,137.4102
17.8070,436.0762,1382.7315,1017.9677,5070.0299,12124.9493,18215.5371,25171.8101,19921.3242,19761.5154,24823.1065,4983.6408,15427.5722,17393.9645,8279.8753,7122.9880,8438.2174,1618.3934,9351.2296,6957.4087,5402.9474,9110.9460,3104.0087,806.5007,4918.5222,12912.6570,6124.5171,9006.4944,6833.3087,3798.8966,616.8039,3456.1183,6013.1101,8277.1095,5544.6810,3344.9956
211.8995,494.0600,1308.5416,3576.3441,8231.4268,19002.9481,28258.2011,37628.8168,32243.2555,35486.8737,26325.2767,10644.7891,25701.0931,20456.7085,14142.0547,3724.9273,16496.1936,4914.4687,9611.5300,8618.1170,9657.1557,13139.8912,2593.3873,1191.8018,7180.2117,18460.4432,7684.2637,12832.7398,9836.0548,6083.0822,1889.9053,5632.0155,9091.4356,10668.6966,6400.0451,4644.3639
84.2324,388.1296,1215.4137,2673.2208,3931.9168,10455.3569,15638.5475,33729.7800,22513.9533,28479.7020,28169.4168,4666.9914,19644.8012,18862.2439,11362.8636,7658.5261,10132.6607,2526.6476,9314.3455,5893.0939,7486.2300,11037.2793,4726.5817,1533.1743,6031.9770,12355.6322,8083.7263,10548.2989,8364.8041,4311.0523,1035.7509,4572.0966,7311.8252,10949.0489,6518.1783,4067.8797
164.1682,433.0737,1343.3364,2784.8319,5510.5931,15925.2549,27505.0688,43119.0772,35157.6922,39796.6680,35399.7876,9182.3912,28636.5327,25501.0982,16393.3873,7237.4911,14034.2360,4055.8491,12055.7878,8770.9458,11183.7677,15154.9961,4675.7437,794.5230,8642.8878,19334.5098,10558.7264,15043.7600,11115.9202,6404.5924,1066.4511,5946.8139,11010.2812,13866.8740,8432.5639,5718.7489
108.6450,404.2631,1026.8841,2439.1745,4145.0966,11426.5803,23066.0984,39719.6321,29450.9174,35416.9094,32820.3152,7559.7427,25069.1548,23313.1949,14009.7646,7469.9900,13334.9903,3184.7605,10615.3009,7577.0842,9162.3800,13441.3364,4566.6933,1044.6979,6725.7057,16898.5510,9248.0293,13144.6049,10355.0193,5677.6384,828.2870,5520.7639,9227.3609,12601.5799,7756.7523,5111.5241
97.5122,504.7271,1363.0738,1513.6867,5633.3165,13218.5485,22873.9412,32455.1585,26460.3451,27861.0839,28280.8207,7078.3041,20850.6993,20314.7703,11620.9484,6153.1490,11393.5740,2906.4961,9974.2090,8001.1507,7731.5766,11648.9700,3513.8201,940.1869,6318.3575,15724.0912,7649.5483,11413.0440,8539.7288,4943.4095,822.9852,4493.9076,8167.7722,10170.5070,6523.6573,4199.5073
34.7530,224.8329,680.0122,350.3385,2089.8887,4161.3198,8814.3397,12286.0777,7995.1915,8176.4020,12026.0614,2152.3494,6273.4011,8454.0716,3028.1786,4200.6409,3838.9315,520.2188,4324.4129,3108.4029,1427.7566,4041.6808,1741.1951,667.4133,1605.2751,5725.0699,2829.0212,3772.2922,3185.3800,1497.7122,246.2787,1783.3279,2123.9519,3470.0139,2625.8739,1556.4591
13.5640,278.1676,775.8265,774.5492,2737.5547,6439.8889,12192.3152,16354.1583,12205.0381,12890.1075,14158.0011,3504.1870,9711.4234,10260.4559,5020.7294,3380.4196,5388.3538,1230.0088,4956.1373,3786.3444,2814.5515,5426.9760,1541.0430,360.7071,2660.8653,7592.8596,3571.8525,5396.6151,4283.1244,2275.8224,389.5307,2242.3033,3590.5754,4817.2484,3250.2781,2089.4720
49.7914,256.2812,568.7713,1313.3611,2603.6428,6616.2764,11359.3340,16026.1487,11864.5871,13579.7146,11416.3598,3899.2295,9661.9991,8693.3336,5123.7329,2586.0232,6191.2127,1597.4531,4029.7546,3325.3691,3083.9305,5062.4101,1630.4415,630.7664,2338.2184,7168.8348,3150.4601,5007.0326,4014.7946,2366.2602,678.5102,2286.3817,3430.3946,4364.8458,2745.3139,1929.8078
