71.3494,874.5311,542.9487,505.3097,950.2488,284.0408,1081.9593,139.5030,587.3661,172.7804,467.6905,639.3854,755.8763,75.4512,277.3291,344.3242
399.8802,5701.4975,12151.7124,3433.7444,9540.8888,8683.9014,6229.2790,5905.7065,7595.6226,656.0663,1875.2249,4577.1775,6162.6352,4862.9418,4636.8778,3813.3446
1178.4666,13871.5317,27488.7132,8316.0621,25366.1044,22110.7861,20260.3139,15554.3833,19032.4033,1199.1099,4185.9717,13396.9476,21798.0934,11428.1067,12312.3163,10227.5696
1149.2896,7856.5240,46259.0702,14975.1743,31876.5324,42612.0715,48433.2564,35423.9245,28953.1620,3435.0056,4752.8786,31824.9951,56976.7943,34716.7079,20797.5608,25630.6837
1238.3635,9894.6712,37641.9747,14223.1018,35531.3256,31860.2087,44738.8969,27732.4995,29366.3595,1197.7631,5762.8971,29128.3372,48580.7277,26352.6350,19256.0872,22094.0947
919.3409,7776.8505,21008.7254,9718.3438,25375.2639,17525.3941,29990.2557,16583.8600,20144.8809,114.6803,4644.4411,19677.6924,30721.2212,16296.1534,13082.5168,14619.8161
903.7174,9720.2809,27237.5329,11602.3133,27674.3695,25384.0949,42221.5872,25386.3685,23195.5620,1234.3426,6580.5384,27409.1796,45779.5613,26712.2712,17910.6292,21477.9056
581.5606,6074.5503,19205.6057,7370.3049,18894.5571,19569.3278,27369.6121,18650.6211,16169.8499,1297.8117,3157.6456,17966.0240,30442.3652,18730.8741,12254.4076,14400.8955
369.2310,2714.7618,12779.7030,4477.5270,10506.8856,11875.5832,16376.2398,10525.9858,9201.5890,789.1209,2085.5581,10613.1181,18523.5578,10814.1063,6671.3047,8372.9897
137.8512,2050.1222,10404.0353,2079.8045,4286.9139,9281.8408,8641.6476,7318.3067,4599.4624,1164.1031,526.2057,5544.4835,11044.6954,7479.2476,3518.2073,4828.8868
543.5251,5057.2184,13779.1721,6923.7576,16545.0829,12510.4661,24400.5236,12927.4072,13314.1124,77.4790,4153.2912,15524.6851,25211.0874,13781.3590,9832.9433,11764.9927
910.1363,7280.6877,27021.1522,10995.5855,27337.3155,25116.0823,39915.1219,23500.9640,23028.9529,990.8948,5679.9087,25833.3159,43241.5373,24250.5442,16309.8696,19840.5778
734.5874,6552.2857,27273.2325,8859.6652,23072.0676,26706.5576,33753.7305,23775.8721,20331.6704,1992.8686,3317.4236,22204.7388,38436.8938,23537.2060,14886.7742,17801.9897
720.3852,5778.7416,24482.6314,8799.2359,21908.9809,23748.2025,32954.7847,21449.5220,19082.7707,1514.0414,3937.6379,21460.7279,36889.1400,21784.0519,13883.3678,16922.8304
440.7007,3837.7225,14163.5637,5075.7227,13462.6150,12332.9939,17658.1513,10970.9371,11252.5872,475.8180,2227.4338,11488.9128,19149.9303,10592.4382,7557.1944,8784.9172
322.3693,2259.6269,9704.4368,3827.1733,9332.4493,8973.0657,13785.3760,8154.0041,7849.8215,368.0844,1915.3777,8863.6458,14993.0149,8363.4612,5559.7497,6807.7718
243.7650,1839.0855,8248.9558,3062.4311,7468.3358,7784.7674,11175.7081,6970.5791,6432.3083,451.4975,1431.6742,7256.3454,12416.1104,7150.5752,4579.7836,5648.2503
136.4451,1110.7900,3945.5086,1521.9407,3839.1828,3806.1126,5409.3434,3451.0985,3315.9963,212.2890,620.2541,3531.3716,5949.4426,3481.1314,2318.6532,2756.7279
183.0539,1462.6095,5847.7440,2299.2704,5316.8369,5588.5136,8251.9533,5063.7617,4552.8893,289.9087,1080.9207,5302.1794,9063.2389,5217.1827,3359.3583,4131.4838
201.8878,1599.0409,6365.9988,2540.2522,6202.1736,5922.2472,8923.6506,5433.9748,5263.8345,272.0846,1195.8652,5801.5669,9753.2239,5532.2286,3702.6308,4480.3967
