6.4015,27.1960,65.2977,482.5871,1666.3131,1457.4797,2597.1623,878.4752,729.8984,1018.2487,386.9226,1309.2049,1532.9446,890.7988,982.3288,977.4977
18.4667,40.4040,198.4805,949.2523,2944.2831,1461.5117,3000.4309,836.7726,767.1299,831.2906,370.4724,1278.3644,997.5115,766.1976,607.6019,709.7446
71.7117,205.9668,819.1064,3333.1181,14956.0436,8294.6726,15210.5824,4575.8383,4651.4684,4238.4879,1590.6451,7652.4665,6123.6293,3848.1629,4239.5063,3727.1093
100.7725,336.2213,1048.4409,6859.9510,21060.4128,16440.7935,35208.7716,10598.9379,10223.9513,14884.2402,5413.2342,10913.4119,17452.4508,8358.8402,10902.5867,8973.9682
125.5515,383.8148,929.7075,5116.1088,29882.7526,22914.7576,42593.4126,10954.6384,11534.0809,11357.3678,5450.3994,20765.7750,16562.0377,13163.9629,13215.7327,12589.3236
38.7493,192.2312,514.2576,3643.4751,9773.4244,8576.2273,20488.6239,5738.4669,5885.5275,6747.9541,2997.0864,9741.8874,10265.1039,6502.4425,5913.5922,6232.1183
70.4009,241.4318,518.5209,4663.5126,23089.8810,19129.6232,23382.0159,12576.0235,9986.4643,17418.1383,6613.6795,17900.8779,23230.7848,10515.9774,15296.2109,13484.6881
102.6373,212.7200,645.1078,4214.5983,22848.3600,13707.2139,21967.6170,4180.5203,16759.3850,4567.9392,6581.9407,20120.6533,13794.0607,9717.4510,13706.8861,9294.3341
119.1140,453.6550,669.4656,6811.0158,28059.2313,24656.1135,59340.9399,17997.3042,13862.9078,26340.0645,8573.6752,15156.0393,33408.3618,16956.9718,17734.1254,19022.1414
158.0931,438.1903,814.1918,7199.1398,33225.0795,28211.9614,59930.7293,14761.1641,14298.8538,17841.7877,6816.5787,22567.5261,24655.4642,17571.3859,14296.8474,16596.3218
87.4907,295.4312,384.9142,4958.6865,15341.5807,21302.6118,49830.2714,14672.8129,13508.0006,22110.8560,8054.0521,15047.7762,29949.5073,15668.1661,17258.3026,17259.3752
61.9513,226.3791,346.7641,5416.9093,14613.2348,15019.2614,29197.0598,10509.4132,6795.8320,14591.2078,4608.1820,8344.2934,17754.9288,8906.8580,9363.0952,9975.2865
144.8968,254.9944,577.9023,7262.8610,20890.2314,33443.7732,75353.8049,20113.1668,27842.4338,34553.9005,14685.7882,32866.7865,48573.6043,26245.7247,32295.9939,28565.7630
99.7874,187.3496,247.2090,5880.4663,14314.1744,32398.1211,70460.5347,18351.7964,26358.9854,30418.3952,14239.1222,33665.5830,46385.8260,25955.5048,31129.4505,27849.8894
77.0488,263.9285,289.3420,5597.6949,20444.9032,32301.4751,61710.0444,18979.8694,24116.3401,30766.0614,13276.0674,33279.8256,45762.2359,24564.7173,30531.3889,27603.6901
98.4450,144.3570,357.2539,3770.6451,12812.1957,20468.9810,50273.6906,10791.7367,21080.7598,19822.1638,10378.5789,24762.0537,31031.6855,17764.4732,22116.3007,18538.9490
13.2050,127.5396,97.7173,2118.1883,7306.9885,10381.8302,18978.0636,7119.9884,5677.4964,10951.8346,3547.8519,9280.3595,14988.5126,7655.6397,9242.7266,9086.8287
57.9165,56.7969,203.5367,2007.9504,6591.4298,10408.4210,27409.5794,4934.2095,11246.9705,8938.6136,5379.7174,12318.5194,14992.7294,9256.4680,10919.9316,9024.1166
41.7714,128.4006,158.5247,3094.4549,9683.3118,17686.7749,34329.9638,9237.3763,13778.8988,14265.1988,7314.5805,18414.8495,23115.1120,13329.5021,15909.8178,14275.2384
21.4757,148.0231,129.4301,2187.0661,11570.2894,9585.9446,12795.2759,7585.8568,4767.0366,11566.3977,3044.5190,8935.3555,14699.3238,6475.3495,9141.7532,8805.1422
53.0318,121.3125,174.4419,2741.9703,9552.0761,17507.8226,36775.9097,9970.3547,14392.6823,17035.6125,7626.2727,18770.5544,25516.4259,14089.3904,17340.0694,15401.7569
29.7882,61.9733,95.6825,1623.6719,5502.7196,9326.9912,20193.1822,5267.2210,8026.6662,8877.5456,4200.5059,10314.0503,13734.8368,7625.4690,9370.0966,8244.0015
52.0906,83.3014,159.4575,2774.4787,6408.8610,14511.8988,32574.1736,8356.7671,12117.6631,14068.6093,6497.7543,15032.4329,21085.0266,11673.8958,14127.1209,12543.1235
