0.0504,0.0265,0.1692,0.3148,0.1353,0.2118,0.3203,0.1670,0.2840,0.0018,0.1689,0.1061,0.1170,0.0084,0.1392,0.1232,0.2272,0.1218,0.1857,0.1882,0.1039,0.1160,0.0372,0.1169,0.1076
0.2219,0.1737,1.2131,1.2606,1.0073,0.7327,0.8248,0.7240,0.9035,0.2906,0.3906,0.6631,0.3535,0.1432,0.3219,0.4241,0.6303,0.4904,0.5032,0.4299,0.4709,0.3428,0.2676,0.3238,0.1800
0.4309,0.3955,2.8297,2.3017,2.3304,1.0887,0.8519,1.4174,1.4942,0.7196,0.5955,1.6169,0.5889,0.3763,0.4225,0.7794,0.8363,1.0350,0.5398,0.5445,0.6516,0.7325,0.5542,0.5586,0.1660
7.1814,4.4395,36.7745,39.5794,43.5202,32.1181,42.1156,27.6570,41.2464,11.2414,31.2827,12.7743,13.3193,3.6650,24.2478,14.5112,47.8514,35.1968,27.3282,31.7373,30.0260,31.8850,7.0668,23.9407,18.5548
554.4038,389.9708,2189.5916,2887.8600,2430.6201,1648.5146,2267.6396,1355.3091,2194.7016,600.9217,1105.2076,1398.0079,791.4106,310.3444,955.4053,950.3551,1760.4480,1177.9971,1401.9237,1212.0785,1307.3332,1033.5023,615.9872,847.3798,634.8778
1357.3279,1267.4349,8690.2384,7690.2493,7214.5301,2716.7670,3456.0817,3166.3815,5164.7945,2055.8612,1265.9075,5225.0652,1827.7164,707.8695,2161.7411,2199.4904,3605.8467,1514.4811,1822.1908,918.0010,2353.1564,2253.8943,1232.9547,953.2838,838.2484
1003.1389,1707.6831,5363.5401,8314.2857,6333.4413,4182.5328,3309.5669,5302.3497,5774.4669,3540.9236,2925.8129,5111.8986,2238.0053,1699.5717,2192.3868,2045.4394,5453.9205,6198.3198,1975.0600,2863.3304,4283.5337,5323.9619,1458.0491,2765.7759,1568.8372
4373.2998,4206.6034,28685.8860,42582.2037,23266.3987,30151.2726,36331.3908,34284.1755,41562.6717,4888.2404,24066.5501,17887.7237,14870.4177,1974.2944,14219.9480,16916.9279,32636.2655,26913.3461,23841.2219,26700.9623,21886.5541,19043.3284,9371.2264,20094.5156,12913.5981
4419.4066,3705.4890,28343.3558,41216.3303,51799.6286,37749.3913,44974.2307,41268.9628,47988.4723,12380.3131,32213.4647,14069.2112,14910.6178,5236.0028,22874.7370,19899.2619,46699.9443,46133.9320,32975.7525,37420.3891,39747.8739,32210.5874,13713.8691,29825.4906,18815.7666
4675.5815,3066.6743,32072.9766,44969.3399,54935.5255,40521.2819,49126.2751,45075.4957,51709.3694,12739.0641,35106.7212,12601.8129,16834.3765,5114.5226,25031.3937,20356.5926,48914.2902,47824.4148,35516.3507,40496.7472,41586.3231,34272.5870,13963.6123,32114.4452,20788.2430
2653.3323,2974.5312,22756.1554,35690.0925,37582.7027,30278.9938,35680.1250,34359.6517,37957.8712,8729.1302,25261.5947,9288.0368,12341.1159,3490.7242,17240.3827,15295.6763,34510.6788,35826.3392,25787.4532,29602.5661,29864.5205,24768.3541,10705.1337,23598.5797,14832.3867
2460.6223,1655.6996,16346.1297,20041.3007,27463.4426,17680.4753,21705.7035,19539.1613,24052.0113,6688.9879,15806.3232,8190.1322,7422.8153,2669.3565,11316.5403,9655.9842,23327.1229,22671.5024,16187.4892,18047.7164,20353.5528,15672.2901,6967.9301,14513.1382,9163.7836
3471.6035,2016.1699,25272.0580,27704.5076,36336.9462,26021.5453,31826.3973,28664.7919,30844.1583,8266.3367,22673.0250,7340.9628,9840.0673,2694.4411,17542.2240,12261.1767,31546.5401,30824.9183,22895.0979,26690.8212,26218.0995,23319.2254,8162.4425,20849.6337,14055.1823
4228.8123,3803.2630,30555.7185,49828.1873,53969.3538,43189.6425,51775.4212,47865.7776,54231.6220,12533.8697,36683.0525,13430.7804,17656.1579,4664.2208,25263.1713,21728.2411,50681.5595,50728.8191,37309.3721,42524.1926,42917.3576,35665.3477,15039.1728,33636.4437,21494.2600
3049.4251,3275.3630,24595.7921,39572.8585,43406.2586,34382.2107,40120.3444,39224.8523,43627.5782,10169.7136,29031.3833,11195.3406,14110.2147,4009.3122,19456.3065,17449.7882,40112.6634,40953.3633,29303.1563,33524.0660,34646.7245,28242.1400,12365.3978,26887.7073,16708.1115
