0.0034,0.1206,0.1647,1.5645,7.3204,2.7600,2.5822,5.0507,1.9824,7.0430,0.0749,0.2453,4.6704,0.5013,0.9090,2.2121
0.4457,1.3558,2.5444,18.6230,123.2623,52.0717,92.4912,35.0630,47.0801,55.8210,21.9335,69.6642,67.6898,30.5442,57.2221,41.8352
0.4518,1.2762,2.9820,17.9054,95.0030,76.5320,185.7074,37.7805,49.4818,46.0335,24.2752,75.2526,69.3793,52.4186,43.6656,44.5640
1.3597,3.7569,8.3456,53.7733,303.4580,137.0979,317.1777,75.0699,109.5615,52.2059,31.3164,162.8874,67.8459,63.8282,73.4475,51.8690
1.5688,4.7487,11.0012,67.0913,392.3867,113.5545,295.9859,89.0337,100.7964,89.4296,23.0747,141.0503,52.8997,29.6895,82.4087,31.6217
0.7005,2.0101,3.9243,36.1497,150.4089,81.4682,181.3389,59.0676,43.4107,67.5307,17.6336,62.0730,74.8213,42.9600,31.5611,43.1230
0.1849,0.8201,2.4172,14.5223,63.4405,24.4525,61.1222,24.0390,24.5493,31.8935,12.9446,27.5779,25.3469,12.2224,21.7309,15.3936
0.9717,2.8754,6.1211,37.9971,230.1576,99.8520,176.0831,58.2844,74.5646,37.4476,23.5485,114.3300,46.8856,38.9636,64.3903,41.3543
0.7470,2.4257,5.3650,41.4071,182.9160,106.0506,160.1399,61.5081,51.3886,52.9775,18.5253,87.9165,71.6632,41.4193,56.5192,47.1542
0.6638,1.9852,4.5890,31.3956,166.4883,61.7288,115.2540,44.6847,37.1914,32.8197,9.7943,62.4732,27.5036,17.7221,29.4605,19.8423
1.0134,2.6953,7.8935,41.7472,209.5215,81.1737,215.4923,52.7890,73.6580,57.2970,27.3576,83.9613,51.8769,36.9258,43.7108,27.9105
2.2947,5.7321,20.8943,79.9913,451.1831,213.3784,473.8276,144.3086,161.6693,148.5958,52.5008,192.7492,114.9553,74.9066,94.4425,60.8869
5.9242,16.8744,36.3071,244.4614,1459.8368,490.8054,1267.8584,377.2713,435.8821,359.2151,135.6231,541.0960,300.6397,200.6769,319.8671,144.2971
5.1227,17.1391,46.3888,313.7084,1477.4653,1066.7857,1690.6460,709.1749,497.0083,727.0042,311.2950,910.2584,1015.4242,556.5281,681.1742,640.4623
5.8606,12.4411,65.7341,276.4171,833.2814,1173.0044,2368.5687,637.1843,814.4676,854.2515,528.9405,894.4285,1151.4418,734.3629,735.3760,691.5980
18.5665,58.3477,182.1040,1002.7473,5574.3338,3681.3775,6074.9482,2432.2849,1136.1752,3323.3682,1078.7264,2687.5126,3512.4803,2000.0826,2191.2703,2308.7262
114.0453,247.8210,602.2070,3169.8563,18363.5124,12897.5040,41608.6848,8134.0345,14272.2208,12923.6981,6779.5479,14193.9116,18391.3693,10512.6267,12828.0788,9983.4037
85.0956,329.5150,553.5603,5106.7349,29033.9367,19187.2615,24625.8304,11344.6649,13555.0368,14300.6453,6591.2097,20781.3900,22362.8427,11415.2121,16747.5433,14130.7415
86.0906,125.2435,459.0508,2677.0439,10717.3264,14584.4294,37871.6469,7705.8958,12467.5618,12670.0018,6432.5273,13283.0260,19432.6828,12096.0278,12820.8730,11715.0300
135.4443,382.3540,972.9164,7828.4719,30942.1103,18620.3774,35390.8708,12930.9790,11364.9366,13653.8330,4168.3520,10435.4302,14519.9718,8888.4722,8131.5750,8375.0925
98.9315,164.4843,325.0073,4862.3676,12727.6855,29042.8622,63827.6725,13868.5473,25364.8412,23759.8972,12861.0382,30272.5884,38913.0943,23422.4955,27224.4863,23664.8865
105.2887,406.5548,560.6320,6404.8756,31286.7639,33886.8859,56853.2945,20906.3215,24504.8555,34561.0040,13190.4783,36162.1457,49155.2844,25028.3146,33504.9903,29945.4733
79.1827,255.6997,304.1581,5181.5753,19281.2877,31397.5490,60623.2151,18417.2851,23345.6482,30635.4089,13010.7373,32562.2064,44930.8763,24150.7490,29980.2076,27183.7462
97.3708,282.5075,435.2862,5222.4672,21826.6498,28145.6880,52470.8118,15115.3831,23068.3099,25898.8745,11961.9590,31546.3496,39712.4988,21875.7852,28055.9573,24364.1213
31.2931,59.0313,140.6437,1208.6266,3692.4600,5786.0669,14723.4547,3020.8844,4900.7483,4883.7002,2484.0155,5115.1765,7584.0871,4601.1228,4922.4164,4393.8675
