0.2673,0.3743,15.2659,104.2058,158.3799,615.3548,1127.3106,241.0493,778.3228,409.3786,355.0455,169.4124,381.0808,535.6367,480.0862,346.2447,188.2951,326.5232,594.7465,585.0028,124.6985,221.8065,166.5827,204.7086,171.6147,131.7838,155.6494,132.7617
0.2001,5.3245,59.4711,303.7859,557.0327,2950.4740,3513.4661,948.0393,2645.7968,2594.7436,1940.2026,857.7693,1588.5842,1182.7973,1931.1775,1420.0798,1650.6114,1281.4179,1885.1807,2161.4559,989.2868,465.6676,865.9835,681.6422,1023.2953,420.5038,530.6485,340.3416
2.3082,13.3445,518.9517,2383.8030,1760.1778,6751.9278,7539.4015,2423.2325,8727.6267,6645.5997,6579.6426,2905.8727,2516.1938,4854.6117,4085.0861,4982.1590,4893.5951,2740.9687,4309.3683,6563.5068,2671.4731,2114.9681,2842.4396,3269.9473,3032.4322,1302.1891,901.0513,941.8503
9.6722,58.7094,795.0131,4747.7467,5265.8861,14366.8544,61352.7573,11987.8299,52599.3332,50620.2726,20857.8286,16434.8097,22189.9370,35636.9735,40001.2955,34667.9463,24762.4462,19610.2636,36240.6464,29139.9687,14742.1952,9986.9076,10287.9626,11198.2968,13803.0045,3994.5386,9042.6591,8069.3798
2.8129,10.8938,238.4017,1125.0596,1953.3062,8263.6234,14487.3936,3611.4363,15505.2193,12273.6315,10693.6263,4755.8268,4181.8948,8769.8763,8453.4103,8722.7344,8295.6544,2955.8425,8682.0809,10263.7078,3973.8819,3215.5502,4807.7439,5108.7013,4397.7098,1853.5725,1520.6394,1782.4802
3.5423,24.9358,187.3449,1093.7508,1160.2319,5610.6131,22052.1471,4577.9965,24906.4974,25417.1677,14169.6324,9375.5153,8094.4213,15891.1359,18408.7416,17578.0418,14094.1612,7437.4486,14328.4695,11210.7509,8333.4061,3603.7142,6656.9700,7306.0280,8655.1425,1323.2899,3332.5781,3140.0829
4.4750,11.9082,301.5777,1531.7623,1648.6829,8800.4782,18706.6429,3222.7625,19944.4586,19260.2789,11375.3978,7277.8539,5753.2706,13513.1322,14085.0572,14128.1326,10557.4250,5755.3662,10543.5357,9124.8150,6785.8454,3347.9131,5408.6139,6518.5918,6980.5895,1664.7241,2469.5475,2467.0632
6.9224,32.8180,319.1528,1266.4498,2289.3579,10898.5350,41516.3458,8778.4792,38422.0574,35356.6723,17946.8683,11904.7102,13808.6448,25961.4387,28116.8994,24760.5286,17858.0060,10774.0790,25454.1028,21834.6383,11082.0782,7374.6881,8718.6394,9633.4126,10184.6107,2625.7827,5532.9778,5540.9560
2.6651,24.1261,148.1071,1215.7869,1173.0943,9437.5197,20370.4499,4983.4412,24098.9717,24427.7604,14771.4025,9165.6459,7029.8493,15060.4120,17453.3768,16565.1079,14002.3381,5704.5640,14053.4889,13289.0944,8506.4568,3962.4247,6864.9195,7128.9908,8710.0915,1755.4477,2674.0760,2975.7178
11.0907,55.4243,290.1144,1714.8688,2237.3183,14801.4429,62673.7011,13339.8035,63847.4782,60928.1022,31227.5717,21350.9135,21598.3966,42101.8574,46887.2939,42714.9065,32028.3845,17786.0606,40144.1983,31046.1760,18826.0748,10741.4910,14951.6887,16442.1958,18495.7547,2941.4912,8900.8840,8714.9345
7.6497,7.2943,125.0105,1693.0150,1427.0181,8107.3880,20374.3501,4459.0375,25805.5320,20964.6679,12975.2325,7901.3674,4883.2162,18084.0059,16545.5366,16590.7549,11044.8835,5050.2835,14299.1560,12736.9134,6624.6455,5208.5280,6260.6770,8001.8760,6702.3890,1995.5532,2528.5410,3359.5773
2.5563,14.8519,137.1416,612.1703,1189.0293,5785.5574,16968.4542,3819.0258,16071.7659,14516.4102,8464.6208,4998.2518,5605.4617,10436.6301,11380.4685,10048.3519,7694.1023,4205.5349,10459.6390,9757.5680,4665.7105,3133.4260,4020.9267,4320.9570,4378.1247,1311.1947,2176.9925,2248.3258
1.7936,9.6764,62.9357,573.7783,548.2207,1743.5887,9814.6642,1964.1266,9802.9667,9463.0744,4731.2758,3398.9933,3527.3382,6595.4110,7361.7475,6757.3626,4938.9230,3122.7559,6192.7345,4294.7895,2898.8009,1532.2154,2261.7097,2580.6096,2925.7859,405.0508,1479.7815,1346.1073
4.6585,12.5636,167.1346,1020.5869,1282.7595,6008.1348,20231.5028,3264.9063,20612.9107,19958.5133,11381.9304,7366.7339,6226.0628,14453.3730,15150.0066,14619.0276,10607.2428,5632.0304,12214.4127,8349.6145,6236.2065,3243.0369,5233.2458,6221.2007,6638.6676,1300.4966,2721.6542,2778.8551
1.5444,16.3124,129.7662,731.5537,776.3112,6375.3241,12550.0471,3077.9004,15737.7012,16785.4542,9884.3470,6355.4119,4539.7417,9799.6095,11766.7148,11348.3009,9639.5680,4241.2620,8821.3037,8099.9985,5879.2240,2336.0959,4594.6027,4812.6148,6228.4169,1105.9372,1816.8226,1865.4492
2.0439,8.9733,60.1642,542.5223,553.5532,2354.3869,11056.6439,2248.2766,10665.2309,10122.8655,5035.9476,3682.7991,4028.1898,7294.9492,8029.7711,7304.5413,5240.8645,3616.4637,6870.7596,4888.6328,3132.3531,1769.8697,2405.4368,2760.8124,3194.3740,465.0059,1638.1157,1484.8977
