0.0127,0.0227,0.0701,0.1958,0.1745,0.0668,0.2507,0.0053,0.3642,0.1733,0.2409,0.1459,0.3312,0.2161,0.2891,0.1389,0.1370,0.0320,0.0862,0.1955,0.1388,0.0680,0.1099
0.0780,0.1627,0.7539,1.0397,1.4711,0.5198,0.7598,0.8836,1.1982,1.3447,0.7613,0.6142,1.1360,0.6580,0.7656,0.7123,0.2376,0.3729,0.3329,0.3860,0.4276,0.2492,0.3752
0.1602,0.3871,1.7659,2.2443,2.9802,1.0282,1.5110,2.5450,2.1319,3.4600,1.3100,1.1303,1.5206,0.6977,0.9936,1.2566,0.2803,0.7331,0.7347,0.3753,0.5322,0.3353,0.4005
2.5358,3.7437,16.5605,32.3676,27.7449,14.5641,38.0721,11.6765,50.2337,42.5617,40.7103,33.8338,56.4567,47.5010,48.2160,29.0599,18.3922,12.8143,22.1786,20.6111,26.1167,12.8484,22.1440
127.6791,329.8274,1291.8801,1915.5857,2785.7843,909.6804,1984.9441,1661.8463,2766.0996,2876.0303,1930.9883,1452.0643,2923.2594,1892.6606,1976.8433,1732.5014,587.8843,870.2059,764.0431,1030.4509,1135.1371,619.0366,999.7393
507.7772,1015.5061,5135.2467,6915.0537,8773.2638,3115.1998,3690.7839,6459.2222,8457.5744,10694.1470,5366.6893,4373.1165,6493.4677,2452.4297,1820.7440,3517.1274,1083.8463,2053.8977,1107.2144,2158.3861,1391.5758,683.3276,1703.2327
568.4817,1829.9414,5005.0664,7521.4742,8383.7410,4161.4274,8304.6079,7191.6180,6093.8133,7168.4540,4635.2223,5305.8888,6850.4930,5991.5133,5287.0711,4508.0675,1167.1946,2356.5841,3378.2556,1565.3646,2943.1117,1716.2865,2870.8690
2181.0137,2384.3688,12927.5825,23450.1838,28907.2669,14916.6525,27642.5287,19501.7421,27249.6282,29124.9113,20723.8134,13786.9744,42861.2122,36496.2432,40880.2788,26726.9337,15019.0186,11541.8252,19523.4478,17767.6583,22058.6650,11415.2512,16629.1851
1760.3252,1362.8545,8074.9564,25064.7708,19698.4455,12821.8619,27896.9838,20790.9464,44618.0407,34269.3467,38815.9137,22529.5467,64356.1656,60889.3270,57602.8498,43662.3006,16546.1467,22091.3791,30481.6367,14992.7566,32992.3776,17880.1265,28126.7737
1995.7658,1738.6662,8419.8987,23929.1047,24945.4886,13029.4830,28507.2259,19359.7385,45574.2068,37887.7092,40574.6606,24804.0516,66937.9308,64071.1119,61300.3711,43742.8052,19425.9540,21846.9890,32148.4521,17469.6966,34985.8015,18719.1087,28996.6851
1570.3755,1122.8409,6577.6594,14674.4886,19166.4113,10291.1467,21934.5193,18565.5683,28528.5881,25895.1739,27190.4781,15945.1803,46842.0359,46463.6423,45275.6880,31798.6782,13988.3570,15845.1042,23936.8899,13109.7375,25422.9898,13826.2557,20957.9030
842.5312,823.2442,4644.9180,13775.8504,11527.8719,6600.5316,11792.7300,11176.0235,22428.8690,19535.4444,19731.6978,11717.2653,32941.7258,30330.7938,27704.8339,22286.3202,7759.4511,11609.8087,14737.9824,6489.4759,16361.3638,8855.5960,14094.5455
1582.3065,1341.0850,7823.0640,18834.3887,19542.2660,10183.6158,20999.9426,10503.2822,33205.4267,28723.0027,28746.7713,18735.4375,43791.6742,41106.8892,40119.1220,26737.1076,13421.1839,13148.2961,20520.1065,12615.7243,22151.2460,11886.6242,18729.0564
2074.1559,1447.8991,7847.2111,23796.1441,25170.2808,13715.1758,32563.6980,23287.0681,43875.5717,34127.8327,40631.0776,23858.6953,69105.6119,66853.9905,64958.9869,45872.9552,20158.4506,22651.2770,33777.5857,19065.3317,36647.5736,19806.5411,30306.0851
1675.6536,1091.4430,6614.9708,17268.5893,20985.0136,11198.0830,24581.2897,21045.5695,32626.9612,27902.8490,31058.8019,17704.6572,54017.3333,53401.0154,51363.1977,37123.3967,15566.9254,18656.9503,27291.2862,14169.4377,29231.9212,15851.1983,24126.0628
1423.9413,1072.0209,6089.7066,15508.0452,17029.9696,9279.6359,20242.7534,12798.8633,29863.4421,24994.3324,26822.1726,16273.9861,43413.1530,42004.0511,40886.4010,28080.5302,13161.9135,13864.6419,21188.7609,12281.1531,22904.8638,12345.7863,19008.8007
