17.4887,124.0493,588.1844,550.4767,784.3534,372.7041,807.2019,712.9693,336.9613,269.5167,696.3619,186.7782,230.3568,192.9686,129.6002,184.5187
35.7185,102.3219,2437.2545,2033.1008,2257.7277,1772.9342,2272.9857,2699.1232,2275.5396,1831.3575,288.8388,2820.6319,256.0658,345.9365,730.7926,749.9606
346.9339,2090.9266,7590.6693,11278.6845,7164.0966,5203.0849,6738.8180,4561.6957,5124.0432,3000.2246,5643.7119,1741.5912,2340.3527,1406.9127,1823.1781,2407.7925
845.6447,4021.7043,25516.1560,36566.2316,38340.3463,23294.9148,57599.5709,48345.4774,39781.1754,19662.6531,30407.9715,29172.8839,8835.4769,8591.5763,14355.6008,17523.5820
317.6157,971.4074,6611.2600,13965.3928,13148.5654,8233.9905,13103.2020,9888.7063,10013.1987,6466.7180,6519.6070,4785.6689,3035.1262,1562.5983,3384.0006,4102.9998
454.6442,489.9297,9480.8102,21802.2794,12470.8435,12885.0084,26254.1346,19807.5164,20752.8737,7688.8721,13305.0858,13462.0972,3133.6502,3255.2642,7328.4102,8935.1626
434.7889,1195.2188,8937.4856,19902.3536,9759.8608,10357.1552,21590.0355,14162.4267,14646.4056,4200.8238,14689.1000,7206.1706,3966.8278,3201.9648,5529.9917,6976.3480
436.7844,1499.2273,12173.6310,28307.3896,26517.6343,12975.4532,41408.1769,32914.5222,27944.2026,14438.9946,18992.5805,19602.5321,6378.4445,4661.4200,10319.8861,12159.3518
385.4492,489.4742,7959.6911,20683.6526,14415.7198,12194.8361,24414.7350,18289.2673,20029.8378,9066.7272,9052.9487,13863.4538,3218.3355,1905.2878,7127.9972,8288.6841
911.7756,1906.7547,17050.9082,50156.1301,38438.5165,26224.6078,67299.7147,52927.0760,49158.2783,21652.3769,32305.9322,31918.0774,9707.7431,7346.2705,17680.9206,21208.0118
482.6720,1583.9073,6284.4063,23520.6256,15365.5454,9882.8802,26590.3261,16588.3537,16369.8554,5169.5506,17267.1900,4218.4671,5456.7336,3344.9242,6229.3227,7813.6360
208.5741,666.2123,5095.8404,12182.9463,11539.9946,5360.8281,16515.1483,13316.1069,11583.7223,6417.5803,6309.0385,8470.2100,2706.0590,1755.3559,4236.5867,4865.4907
167.3560,423.9451,3674.4104,7905.0927,5741.4448,4575.6004,10650.0783,8346.6792,7800.8442,3171.2934,5588.5164,4710.3502,1402.1135,1485.4706,2772.2335,3394.7915
403.3939,771.4062,7930.9170,19229.9597,10727.7075,10342.8365,23218.1358,16455.2944,15607.5785,5182.7030,14398.9452,8060.7785,3388.3073,3159.4309,5801.0647,7289.0529
278.2919,129.6850,6421.9193,14422.8814,8315.5455,8715.1505,16345.5292,12170.7637,13728.5873,5648.3165,6877.2669,9522.2549,2027.4349,1645.8425,4849.6467,5758.1717
175.1635,399.4318,3779.4896,8498.4990,6403.2441,4916.9357,11823.1891,9191.4891,8460.3751,3560.9574,6240.4415,5140.9837,1611.1703,1428.6447,3022.2753,3684.9344
