31.9704,136.2584,458.7555,1613.7593,1479.2693,1427.2098,1301.1012,628.0129,2008.3118,809.1789,1956.4264,2140.9561,1924.1810,976.3712,953.8569,1923.7108,1126.4793,1380.5442,939.9883
66.4127,777.9648,2034.1541,6889.7234,5699.8786,4500.8175,3391.5631,3635.7327,5105.8838,1233.4613,4079.3538,6306.5461,5865.7764,3965.5568,3004.5907,5932.6543,3465.4006,3783.0283,2210.7299
492.8976,2345.4243,6859.9465,25382.5533,20461.0475,17141.1322,10849.1699,10828.5876,10086.4452,8691.2943,16699.9555,15830.3963,16508.2069,11137.3188,5402.0275,13801.6259,12238.5304,9630.2842,7060.4797
604.7731,2163.5221,13153.3459,28622.1253,41686.0119,37124.7692,30999.0639,13024.7183,45627.7060,18438.4697,52000.2160,55100.4794,47409.7284,24624.3241,23012.4332,48130.3848,31727.4672,35236.5373,24789.0787
577.2249,3212.0066,8767.3454,31493.7838,16878.5290,14151.9276,15985.2102,17527.0825,22331.3057,9374.7462,13484.9873,17052.1400,13590.1706,11413.0370,7340.1962,15779.1709,10923.8238,9566.4798,6408.6405
549.0708,1590.1620,8713.0132,23284.8082,26884.4000,25797.7693,21089.2117,7822.4633,33047.7687,14141.7055,35828.3202,37917.1616,31972.1570,16430.3478,15450.6956,33014.0196,21277.5880,24118.1571,16879.7001
100.5167,1068.9581,1863.5827,8801.7284,6646.4100,5973.2623,4375.1469,3406.8767,7211.7132,1256.0225,6113.4502,8413.6049,6764.3747,3853.1265,3691.2849,7387.4753,3845.8066,4686.8250,2937.8912
263.5401,1258.7270,8040.8158,20269.0915,22384.9422,19903.9619,11790.7260,10335.3162,21843.1623,7796.0302,26705.9380,30162.5863,26967.8936,14646.7773,12007.8017,26615.4300,17855.0305,18822.8866,12689.7471
591.9163,1616.4609,13602.3234,34830.3776,43068.1487,29894.7380,22390.1959,15956.7647,40362.8899,17747.7378,47915.9029,53535.3234,46233.6094,25741.1149,20501.9271,46856.8815,31998.9946,33732.5624,22852.0413
666.0646,915.8317,14193.2222,29179.1770,42246.3987,35065.0387,23669.1181,15183.8023,39951.3079,18369.0561,50655.5780,53834.1072,47683.2515,25264.1498,20530.7041,46780.5742,33008.2507,34216.9554,23875.4050
364.0635,879.8262,8689.2124,18651.4506,26816.8564,23516.2122,16169.4642,9640.6990,26682.0082,10331.5068,32025.7591,34814.5913,31363.9221,16664.1258,14524.7150,30881.4439,20534.5007,22264.3718,15325.0910
462.2721,476.7437,9583.1000,18082.2906,28268.9777,24441.7354,16985.3072,9993.8028,26941.6101,12731.8598,34564.2100,36095.2794,31730.3591,16538.4253,13599.1728,31163.6322,22221.3016,22966.3196,16159.7579
110.1994,1337.6506,3278.3772,12835.3571,6415.3599,6143.8102,5307.2148,4510.7465,8675.9481,1841.7087,7065.0141,10312.3157,9132.8156,5469.1895,4840.0366,9491.6286,5263.0782,6149.1120,3564.8613
390.4846,839.4597,9434.2045,19139.6555,28537.8060,25277.2200,17682.9411,10282.6782,29311.5542,11413.7174,34650.9842,37578.8309,33666.2884,17755.7165,15579.1253,33143.8547,22124.9862,23965.3285,16579.0143
493.3926,716.7130,10231.8998,19562.1563,30667.3153,25515.1365,18622.7317,10000.8666,30585.5966,14054.8287,37410.8554,39345.2702,34449.1261,18053.1053,15276.3437,34151.5999,23924.7428,25119.9578,17719.4258
279.8214,380.2318,6393.0921,12471.2818,19053.1132,15603.5731,11029.4309,6833.8141,18250.6306,8054.6796,22640.2373,24114.0779,21279.1325,11277.3499,9368.8370,20972.9368,14747.9382,15332.3464,10792.5960
342.5305,609.7523,8308.0203,16506.3515,23354.3174,19628.3307,12598.2655,9341.7976,21403.9410,9520.5591,27760.4309,29556.8414,26248.0823,14067.6866,11048.6780,25495.5964,18534.5672,18643.7182,13256.3802
362.0670,493.7083,7145.4674,13953.3777,21484.3507,18291.7172,13362.7955,7052.9958,21591.1677,9991.8279,26532.1274,27794.8136,24321.6052,12671.6565,10726.7083,24067.6671,16918.0201,17756.6502,12560.0216
254.6252,546.6625,5651.0947,11549.1086,17133.2088,14757.9709,10883.6739,5439.3983,17996.5107,7424.0794,21031.4836,22572.3983,19862.2288,10429.3305,9186.4962,19755.6812,13343.6312,14399.0139,10093.5930
237.9189,487.9612,4800.4153,10244.1627,15070.4369,12510.5209,9411.0133,4592.3325,15639.9232,6836.9112,18358.2441,19590.7200,17085.2809,8967.2681,7805.5439,17117.1534,11598.3592,12517.2445,8720.2067
