2.2071,4.5836,20.2583,48.7625,325.8085,1456.1846,5450.8686,4229.1436,3853.7457,4848.9290,1551.9235,4758.6718,4054.1029,3377.2075,4660.8921,2848.3120,1576.8855,1953.0655,2014.2930,3137.9119,2017.9927,3175.4383,1003.8206,1236.5292,656.8581,430.9986,717.5168
1.4622,6.6231,20.6645,52.1144,207.6000,1668.0214,5267.4368,3655.3609,4033.9644,4747.0684,1661.6875,3976.9011,3668.6515,4850.9349,3821.4669,3111.7682,1679.8503,2495.7702,2278.9570,3035.5304,2137.2008,3010.7873,1227.4008,675.9541,757.6402,594.4151,635.6995
14.2990,34.2129,139.2268,325.0031,1350.0218,16216.0194,32071.2489,33606.6134,17873.2788,23480.7938,14613.4346,27036.7497,22937.7671,35085.4961,30659.4241,20323.8778,7018.1011,15473.5908,13388.3883,15685.6069,16814.6083,16707.8004,11031.9362,9148.6260,4026.8741,4040.8783,5128.9330
22.3312,41.1302,110.7888,332.3263,1846.2510,11362.7746,43072.4309,18931.0983,31934.3386,51861.0104,15018.6191,47382.2252,29202.2214,54750.9786,42868.7097,37981.6008,17839.8784,25862.5457,26310.8145,36559.0114,26931.0718,36928.4999,11763.8022,10361.1047,5875.7272,6367.1303,8552.5633
17.8687,54.4175,85.8091,330.1886,1671.6644,15898.6649,26213.0451,34974.4360,17225.5981,45509.6277,14830.2358,50922.9118,29069.9182,51064.8363,55264.5278,28306.6268,13560.6448,21543.4799,20943.2626,31207.3505,27553.0486,35078.0256,15093.0040,14513.0881,4657.6517,7303.2884,8895.8505
18.1541,27.1805,63.4971,185.9066,1083.3309,7116.4366,19207.9087,16734.8115,13336.7878,36870.0508,11365.9965,37786.6247,16946.2872,44016.1337,34898.0194,30034.0731,13592.5056,21139.7751,20222.8239,28177.2647,23040.9790,29608.0487,9967.3064,9354.4828,3877.4163,5577.1330,7281.3318
23.8485,27.2721,70.8591,215.8728,1675.6331,6618.3504,25335.7081,15814.9342,21661.5171,47916.2423,11650.5654,47118.8684,22510.9381,51431.1229,43150.1454,36694.8031,16734.2122,24432.3299,24812.1316,35307.0942,27426.7195,36623.1227,10509.4370,11636.1891,4351.1815,6184.4647,8852.9717
19.0390,36.3367,61.3499,256.7638,920.0395,13083.3653,22542.8635,20004.5764,15223.8653,42763.9797,13886.3989,42624.8915,17106.2177,50178.4768,41173.6938,32170.1663,13860.0373,22979.2059,22704.2094,31345.2139,25696.4132,33271.4773,12584.4250,11049.8712,4560.8373,6556.8929,8138.9332
23.1013,43.0327,71.9329,287.9117,1639.2821,11498.3216,31955.1604,17552.9247,25177.3385,55982.5349,13409.9110,53540.1904,25762.7634,53385.1264,49544.4337,37533.8519,16835.1896,25906.0968,26748.1803,38308.2924,28770.4416,39984.9925,11712.1593,12131.0767,5478.5102,7051.2487,9320.5141
2.3631,17.3613,15.0619,88.5164,380.3835,5481.9505,7331.8770,8687.4996,5604.2403,12665.7376,3490.4380,13270.4108,8066.9269,11656.8207,14046.8480,5840.1731,2520.0968,5220.3528,4504.5112,7189.0848,6273.6842,8053.9089,3920.3738,3361.1159,1319.0788,1800.4795,1970.6532
15.1118,20.6225,35.5798,144.7957,910.8535,5149.4373,11805.2307,13695.3313,11583.7887,33220.9492,8142.1880,33781.0730,13020.9152,35421.8658,31875.6719,24165.5479,10581.4942,16921.3012,16663.6146,23846.9998,19239.8349,25426.0358,8022.6123,8376.6722,2772.3825,4665.9750,6194.2465
4.8699,26.4900,62.9402,184.4213,758.7974,8518.0264,22419.8138,10257.5126,15901.3535,20710.3472,6479.8142,17545.9691,14473.7854,15184.5302,16350.2475,10846.6038,5107.7286,7766.9313,8647.2771,12359.0578,6876.1303,11832.8832,4184.7326,3129.7668,3132.2600,1941.8700,2311.2989
8.0383,13.1660,32.6410,93.9429,552.5747,4350.7631,11537.6853,5396.6438,8744.7309,18320.9101,5066.1122,17244.7044,8642.9616,17936.9835,15464.3123,12653.9550,5847.8828,8467.8118,8866.6826,12620.3265,9484.8659,12905.9270,3925.7287,3904.7650,1933.5824,2271.6791,3055.9185
0.6877,8.5475,8.9532,63.4375,153.2723,1917.9465,2652.6237,3803.0597,2024.4503,5125.6255,993.0667,5060.7183,3804.1676,4006.1274,6626.9554,2146.2599,1452.0147,1921.5423,2025.9454,2980.5354,2357.7144,3280.7531,1329.9356,1318.4942,700.3710,768.9168,763.5617
11.4280,10.1389,40.4122,130.9148,748.0340,5786.9379,8528.7869,11629.2740,8200.2531,20212.1463,6523.0221,21882.7781,9343.7480,24705.4566,21408.1067,15961.9557,7116.6333,10752.6312,10568.7685,15265.5452,13187.7586,16494.5357,5988.9445,6187.4230,1434.7171,3001.6908,4257.8574
9.0883,18.4954,33.9830,111.3925,651.5221,5018.4557,12974.1318,6528.1061,8466.0864,21416.1485,5905.2727,20897.6480,10630.5143,21521.9373,19507.7246,15217.8197,6832.8457,10647.1980,10656.4757,15195.3674,11616.4194,15674.4878,4666.7583,4757.5061,2333.3743,2861.8984,3708.0165
19.2810,35.2808,38.1801,205.1684,1415.6898,9273.1569,20820.5331,19049.2615,18776.3735,48207.4819,9335.5935,49666.6939,21422.8627,46925.0946,46349.6366,32242.9901,14359.9046,23058.3397,22731.5574,33330.2089,26211.5694,35506.0577,10657.6952,11892.9883,4146.9164,6464.9444,8519.4841
