4.7878,4.6826,10.1273,43.2731,196.9267,891.8407,984.1024,1089.9617,1206.7872,730.2821,472.0906,310.4199,289.3768,340.0754,190.8769,122.1213,158.8348,126.9069
25.0028,18.3826,56.6223,311.0852,1207.0043,3679.2938,6893.7419,13173.8246,16067.4890,7784.3696,6115.8358,3750.4109,4590.4893,5104.7449,3048.3276,2535.7619,2106.0053,2517.7587
83.2228,63.5279,178.7536,863.5911,5604.6713,16458.1425,13680.4240,39621.3020,70016.2453,23570.6067,13180.5955,7328.5506,11922.2812,16225.4069,6432.8846,6615.4135,5080.4490,5394.3291
70.5448,49.9903,130.6434,846.6866,3599.9657,11566.7643,25520.5296,46189.7263,119549.2257,43136.5880,25165.5590,15683.2681,8351.2304,27265.9545,5250.5101,5104.7606,3243.0339,4610.4000
48.0173,48.1271,116.3260,919.0727,4320.8910,11647.3143,9809.4746,34048.5452,52544.9693,16705.2486,12283.1326,5977.0867,8469.9596,8937.0631,4631.8432,4740.3420,2886.6908,4001.6934
68.9973,29.9130,76.3977,682.1383,3880.1805,8869.0504,21780.5602,45062.4343,125098.1136,39320.6212,25223.0672,13873.7312,6925.3291,25307.4233,3746.7698,4528.0549,2871.4324,3580.5891
38.9583,59.8253,140.1492,819.3852,4574.9319,14175.1559,21853.7019,33404.9944,94578.2701,39515.8384,12078.4451,7004.6460,12003.0690,20931.1956,8832.4831,4951.9472,5298.6051,4981.1334
29.6030,38.7467,103.8769,494.7960,2130.9100,7472.3531,8980.2389,19680.6953,22486.0611,9683.2956,6616.5861,3647.0672,5210.3251,6479.3590,3330.6426,2306.3431,2467.5668,2671.3723
21.4174,8.9299,46.9015,372.4285,1766.5167,3174.5366,7762.5439,16046.4107,35677.9053,9907.9922,6427.0290,2751.2543,3566.5053,5710.0549,1701.2376,2025.4889,934.6617,1559.7162
23.1756,31.7065,42.7865,309.1867,1669.3450,6071.4204,10298.7387,15222.8527,47606.5519,16158.3290,9261.2741,4944.3130,1866.5273,8972.5751,1500.6894,1268.3148,923.8799,906.2806
12.6052,15.0048,44.1369,325.1006,1645.9435,3885.9994,6507.7248,13669.3334,40159.5092,13704.7923,7635.5934,3665.6944,2471.2551,6998.3959,1970.1559,1672.7001,1036.6976,1512.6504
19.2691,17.8427,48.9385,383.4814,2007.9163,4816.1602,7464.1903,15082.7103,45758.9608,15169.8780,7749.8752,3805.1300,2447.9754,8559.7387,1991.9364,1392.3599,898.4411,1294.4760
11.6982,24.1402,66.7803,297.7851,1474.2810,4996.5212,7219.4934,15025.4585,37315.9085,15412.0998,7209.3601,3895.0693,3070.9243,8779.5767,2466.8101,1134.3638,1637.7804,1545.2588
21.1427,16.9961,49.1472,307.4240,1930.7455,3601.9453,9355.8103,21306.5560,59640.9018,19961.1923,11556.8332,5831.1581,2842.5890,10936.3573,2080.7708,2053.6445,1441.2974,1932.7285
28.9476,19.1191,59.1753,507.9170,2523.4698,4478.5506,9897.3304,19017.1299,54623.4164,17947.9334,9680.6393,4750.8782,3510.5070,10535.5385,2063.8045,1532.9262,1187.1229,1308.5695
13.4975,9.7121,31.8616,252.6009,1254.8813,2485.7390,5458.6369,9567.9345,31016.9864,10363.9089,5700.7527,2881.5638,1229.2619,5746.0565,984.1143,835.2782,459.7883,688.3798
