0.2347,1.4649,1.8810,2.2398,4.4920,5.5178,6.2915,3.2219,6.9116,2.2844,13.1600,0.0263,3.1348,6.9766,7.0006,4.0083,8.1108,4.9717,2.9182,10.4544,4.8550,4.0117,1.9997
0.1157,1.7987,1.8686,2.3739,6.1372,5.3908,6.1477,0.0026,10.3251,0.5889,19.5927,7.9564,0.8920,6.3468,8.7500,1.0162,6.2842,4.6017,1.6009,10.5317,2.8902,3.3680,0.0434
1.3426,2.5341,8.4674,11.2448,8.3429,10.4312,15.2429,14.0071,12.3207,17.4333,11.9903,20.7149,15.2364,5.8632,6.0119,10.5295,9.9171,11.6607,9.3483,10.7000,13.0077,8.9640,7.4918
1.8306,0.5315,6.0778,4.8949,4.7895,16.4496,12.8406,24.3038,7.5667,27.2427,4.8465,40.6804,21.1917,17.6010,2.6381,23.7944,25.3652,18.0631,15.9798,21.6452,23.8692,15.1195,14.4458
2.8015,3.5593,8.6224,12.8923,9.6335,23.0983,25.0150,18.4684,10.7681,35.8680,6.9202,30.2341,18.8601,19.5428,12.0646,22.5778,22.7654,21.9385,12.7667,13.9530,15.8110,9.6347,9.8494
1.3570,2.5463,6.4418,9.1173,6.4178,9.2925,15.6135,10.8663,8.6268,15.1688,9.0561,15.2450,10.7462,8.6692,7.7170,7.7990,9.8733,8.3610,7.4895,8.9363,9.8023,6.7256,5.4320
1.5570,4.2597,13.0979,16.0275,17.5077,19.0246,21.6473,21.7232,26.7898,23.6449,39.0048,26.6543,20.4626,13.5930,15.7843,17.0182,20.8892,23.5099,17.0223,27.0064,23.8782,17.8837,12.4020
1.3573,6.7414,16.4814,22.5904,23.4539,18.2024,30.2710,16.4064,36.4515,16.6437,58.3125,9.3278,16.4691,13.3528,24.4551,7.0680,17.1312,20.7680,13.4503,27.4607,18.7822,16.3121,8.2647
3.7199,7.0619,11.8821,16.9649,21.7224,40.6193,41.0073,26.5449,26.9974,49.6259,38.7982,33.8036,30.7624,41.1381,31.0684,36.9209,46.3019,39.5605,22.7186,42.4397,29.9159,20.2231,16.2443
1.1202,4.7813,8.9203,10.1260,18.4536,20.9523,20.1557,9.6054,28.4231,17.2742,47.0543,6.6948,15.7862,19.8924,21.4087,14.6386,20.6564,21.8989,13.8056,25.7667,17.2208,14.9616,7.2534
7.0080,14.1876,31.7658,37.9252,34.2832,51.9611,86.2202,76.3635,61.5689,84.9776,62.1626,101.3886,71.1242,66.8929,43.9234,58.7562,82.3989,57.3140,55.5310,80.8562,76.8944,52.6333,40.5632
17.1103,34.7817,91.3467,134.7261,96.2638,165.7265,200.6989,136.3604,122.8159,225.0598,133.1978,150.6023,111.3105,100.3548,98.4937,91.9799,111.6451,124.9784,60.0658,82.3214,87.7877,55.8637,52.1111
35.0029,102.5127,206.0977,273.5846,280.4575,294.2833,439.0681,196.0929,395.1847,243.9629,531.7392,115.3324,277.0849,173.3320,277.7097,149.1959,152.5882,223.6649,170.0754,96.7461,109.0085,95.3860,47.0096
44.8999,160.1666,449.5930,493.8501,638.8000,734.9203,716.0445,691.1739,957.2226,743.0354,1426.2721,699.1457,709.7714,453.1280,555.5035,565.8950,747.5739,722.2880,537.4181,963.7869,752.0607,576.3652,385.0856
65.0907,170.0759,494.2434,630.8011,608.9851,746.0058,906.4462,1013.0891,1208.1382,853.1109,1530.0945,1105.2190,1083.8424,788.0715,550.9031,867.2374,1207.5264,820.0996,785.8346,1430.6684,1105.1770,777.2965,559.9281
1067.2572,1834.0242,5794.7293,5015.1527,8767.7147,14575.7064,8936.7502,15400.9142,15299.3114,18118.1020,21589.3260,21359.4988,15889.4342,15314.1001,9003.6722,16821.8013,20221.4210,16889.3877,13451.6209,22357.4584,18948.8054,13676.3075,9895.1805
1378.0291,2810.1919,6836.5194,8227.4141,9990.2506,15896.4635,14428.4888,12277.1672,15329.2604,19027.3060,18525.1284,16838.0882,14842.9974,13662.2223,10928.1409,15311.1479,15527.3822,17257.9893,11354.2408,15649.8566,14664.3353,10756.5469,7489.0964
512.8181,1053.4992,3302.7569,4117.9794,4634.8325,5175.0072,6015.8081,4665.5574,5600.9000,6785.3637,8352.5015,6910.0007,5880.8667,4091.6604,4101.7411,5109.8780,4938.4443,6418.0687,4763.4173,5791.3812,5835.7478,4463.5434,2951.2529
1138.5658,1023.3135,4911.2549,3688.0562,7415.2004,14522.0016,8065.1406,16172.3214,12932.8730,18527.3576,18030.5110,21497.3289,19282.5804,16762.3497,7561.4979,18531.8510,22189.0077,17330.5506,14029.5421,23987.3835,19700.1233,13887.5205,10376.6072
2508.8808,4019.5835,6200.0144,8198.4773,12945.8482,31533.1861,24630.3396,21256.9955,20162.3280,37223.8799,28377.1589,30454.2148,27082.5361,31819.2917,20021.4587,30088.7817,36935.1142,29194.7569,18608.3759,35055.1580,27179.7910,18958.8814,14653.7353
1696.7404,4456.7628,10039.0741,15048.1575,13827.3124,20278.6948,22432.2353,10371.0507,22330.1817,24430.6427,28903.2908,13106.2977,16233.2705,14360.7315,16399.3350,13070.0207,13852.5830,18853.3675,10728.0760,12947.1614,12862.5303,10187.8385,6518.8314
2184.7756,3400.3840,6383.3931,4831.0732,13645.2338,27043.9919,20568.0082,22770.9694,20532.4056,31878.7687,31338.4400,30990.4979,28607.3098,31153.9177,18853.4988,30681.5544,38309.7599,30081.9360,22604.9829,39693.3422,31064.9151,22235.9181,15814.7919
1212.7829,1325.7097,2543.8538,3458.2859,3468.0860,10582.8584,9364.5826,9836.5218,4200.3890,16414.4474,3020.9655,15996.7497,10366.6662,10655.1158,5482.0447,11861.2558,12732.6550,10612.0046,7051.7643,10193.7201,9792.2050,6105.0413,5959.5670
2334.1453,3946.5908,5276.8886,6149.3570,11699.2446,28671.2033,26338.3148,25108.8677,15771.8336,31868.2830,24726.8049,31837.0417,25157.2119,33382.8535,20432.3082,31180.7701,41309.1420,27843.4181,20428.0301,41882.6475,30880.6355,21496.5301,16058.0175
2231.0113,2766.1687,4820.1788,3802.4309,8185.6614,26107.6788,22368.1821,26168.8270,13012.1637,31183.5639,19364.1246,36627.8930,25451.0708,30763.8848,15744.8727,31218.3303,39763.9329,26072.5513,21053.3890,39399.0584,31569.8987,21691.3969,16855.1245
1961.6830,2554.1050,3619.1577,4498.2670,7622.4446,21249.5247,19190.2923,20353.4182,10006.1683,25885.9703,13998.1054,28201.0231,19981.4021,24456.1088,13257.1509,24679.9664,30917.3744,21225.5708,16078.6277,29768.3234,23601.9462,15982.0853,12804.5898
2320.4266,3368.8144,4869.9946,6081.2901,10954.8003,26328.5699,22942.4744,21872.4728,15151.5891,31873.4772,21598.0800,30308.3752,23250.8933,29000.8820,17168.9929,28714.9938,35904.3754,26528.7074,18827.4641,34386.3899,26898.9605,18437.1492,14294.2988
1894.0822,1970.9739,4350.1579,3893.4480,5660.1851,20772.9175,18042.0418,22291.8878,8863.0572,26090.9821,11708.2149,31998.6682,20994.7966,24600.7286,11465.7785,25828.5986,32181.6857,20751.4422,17392.8863,30766.9217,25796.3472,17342.0811,13994.0421
