0.3650,1.6664,4.8908,40.3906,143.4644,1542.0739,2672.3669,1724.6265,1447.2986,744.6783,888.9130,1314.9552,572.9084,1343.5051,1003.4027,1155.2578,1323.7381,1870.6356,1739.4952,1185.1727,742.6345,650.0569,560.5821,938.2127,741.9699,1262.0142,1175.9543,580.0454,465.6760,179.8672,309.4221,286.1448,204.6129,347.7687,344.9927,187.5122,47.5108,124.7493,168.0267,245.4432,234.7081,68.3162,91.7604,54.3041,29.9016
2.9390,21.7563,90.4781,298.1975,1440.6633,15931.4529,17046.0987,14055.6681,14776.0646,12373.8639,8462.3893,13968.3301,3453.0146,6811.7689,12604.6674,10634.7759,14738.4527,16436.7344,15690.1406,12557.2526,9916.5828,5565.7865,4955.8068,9088.1073,7877.7664,11298.1798,12411.4449,7043.6675,4656.8994,2363.5452,2730.0505,2570.8270,2033.6325,3612.1863,2866.5889,1753.6834,795.5215,1287.5125,955.6610,2559.5917,2474.5735,1074.5188,734.2726,707.5162,317.5831
5.5499,23.8270,98.0098,647.9852,2237.0726,21990.4963,39661.3141,22592.3269,19496.2513,13115.6667,12814.7189,14833.0263,8033.0192,18357.1663,15132.3114,11622.5290,17583.3604,24607.7759,23650.8342,14398.4939,7794.5506,7785.8829,6623.9372,10922.7513,10097.3318,14944.6106,13144.6321,4827.6874,5330.0321,2359.2028,3758.6832,3533.1183,2475.4589,4292.0930,4081.5920,2375.5489,804.3885,1481.3407,2135.8893,3119.8162,2514.2832,1050.0578,1176.0765,707.8347,332.1382
2.2103,14.1994,85.3059,287.0606,880.3146,7033.2116,13510.1836,8248.1957,5513.9672,6372.2258,10622.5761,2943.5876,3837.8860,6847.2834,6128.4463,7390.8865,8498.7605,8953.0342,11546.7462,8752.6806,5108.6009,3200.4335,3896.4401,5094.6739,4576.4486,7269.3517,7342.7629,3603.5733,2447.3145,1214.7903,1127.3452,2112.4181,830.7474,2225.2858,1923.3108,1617.9087,686.0694,477.0058,964.9872,1336.0196,1484.2887,516.1711,410.7754,521.3906,198.4496
4.0554,14.8033,70.7508,474.4581,1451.0701,19031.6108,25977.7348,20038.1622,8708.4477,15108.3527,17720.1272,12094.3298,7185.0584,14826.9703,17277.6740,14485.8868,21307.8840,22670.6231,26112.1554,19368.9428,13388.0245,6844.3752,7863.9101,11507.6875,11456.1861,15828.3955,17133.1655,9304.6106,5782.5069,3208.4857,2888.7753,4297.9820,2200.9993,5176.9586,3952.5806,3085.2207,1257.9370,1376.6355,1810.1284,3412.8907,3328.9676,1449.5585,981.6482,1135.5997,446.4353
2.5127,30.6879,141.8544,592.7125,1102.2279,11794.8090,16064.4555,12928.1950,11404.9736,11518.5688,1232.5989,9982.1665,3246.8718,6941.3530,10480.1669,2401.8776,10427.3531,14508.1342,12075.0609,6832.6801,6032.0850,3411.7514,2712.0082,4806.6507,6104.6679,6932.3911,6614.2805,3580.6038,2690.1650,1562.9028,2159.1834,1731.1723,1305.5115,2429.3809,1877.7485,1059.1201,253.2353,904.3592,817.5908,1981.7982,1168.0116,781.7376,672.1938,388.2094,163.4408
1.1375,17.7479,100.5339,535.9449,1238.5193,8426.0198,11675.7773,2019.5056,11561.8497,4856.7699,8602.8927,819.2334,2294.3160,3979.3489,1408.5460,5050.7225,1884.6755,613.0494,3261.7873,3310.7700,2970.3341,1337.7285,1485.5729,2103.0757,1031.3984,2546.0281,2791.8425,2158.6231,839.0693,499.6945,264.6268,826.7263,282.6874,645.7135,935.3139,727.6040,523.9430,115.8972,475.5647,197.0763,708.3546,307.7665,109.8966,303.6005,86.3711
5.8350,15.3456,97.7757,258.9121,684.7338,15767.6088,29014.3796,33333.8620,12937.2093,22882.7510,13326.0710,27843.7572,9010.8369,17844.8251,28547.8921,20782.5533,34111.5229,41209.0381,39012.9741,28287.9282,19291.9451,12448.0617,11531.2697,19595.3419,18451.2411,26283.2825,27218.0173,13595.3835,10041.9986,5070.6013,6229.0972,6004.0506,4397.3491,8159.8834,6645.7831,4008.2285,1234.0691,2807.5234,2583.0365,5901.8064,5163.3712,2034.7646,1870.3997,1441.3374,682.9536
4.4141,17.5075,64.5373,369.8486,1378.1634,18696.8444,24684.6886,21840.8703,9443.6076,19385.1946,18781.4271,13861.9446,7697.6025,14885.2904,18953.2102,16654.8929,23269.3076,25303.4227,28694.2318,21415.4245,14724.2369,7759.5633,8854.0400,13073.9877,12667.7069,17803.0363,19105.0816,10244.7174,6605.5759,3577.3787,3342.3919,4918.4596,2433.5777,5851.5345,4454.5744,3548.6299,1368.8775,1571.4502,1956.3604,3856.0630,3768.1108,1552.6078,1098.8020,1259.5152,500.9390
4.9409,7.7262,63.7367,284.2405,670.2122,15254.9021,28760.5724,22074.8795,8232.6528,15881.3549,26279.8984,11544.5252,9193.1169,17007.8678,17595.1349,22206.1204,24336.7548,25924.3217,32196.5111,25173.0207,15602.6791,9318.2291,11025.0679,15325.3876,13128.3332,21095.7570,21847.5281,11041.8452,7421.0420,3591.2229,3420.4131,5774.8649,2630.4726,6423.8382,5376.6705,4196.9689,1725.2349,1527.4522,2491.2462,3933.7483,4430.8286,1480.7018,1145.4075,1502.5605,579.6507
