60.2192,178.5086,765.0269,531.8819,994.7827,626.1245,365.8584,709.0251,857.2104,374.5765,920.6619,900.8204,1121.6409,532.1393,536.9307
268.7225,1206.1116,1713.3411,2019.9496,4242.5963,1942.4018,744.8639,964.0931,2209.2966,1932.6070,1400.0631,701.4488,1824.2441,1315.3502,997.6981
1102.0642,8741.3551,19476.8708,19380.1654,25962.2686,14011.6715,9269.5457,12922.0609,19491.6306,6455.8376,14301.1779,18146.6300,17002.3068,4904.2103,8571.5216
1739.6857,6380.3486,28137.2593,18402.6963,43938.5286,36734.1066,13518.6828,38454.9616,38231.4083,16600.8317,51032.2338,45955.7197,59313.9740,30365.0840,28809.4440
1076.8334,8204.1926,17710.8812,24786.6089,47800.7838,33148.3974,7431.5900,27612.9466,27498.2579,15483.0861,36694.5500,28925.0751,40664.6817,23148.4295,20789.9706
929.2806,5382.0607,19738.7047,16134.4239,17996.9726,18136.5671,9638.4773,21153.1947,22558.8292,6396.2545,26453.7589,27061.8306,30337.0404,13177.9740,14426.6938
1747.2457,7459.2691,30499.5678,32033.9792,58861.6485,53584.3769,13129.8290,45081.6833,51444.1575,18479.1281,64790.4551,56613.9644,73979.7806,37970.3339,37636.3309
1325.4005,9372.4958,24324.5134,27743.2551,47980.8847,41588.3596,10127.7840,34214.0368,39583.3516,13670.7518,49812.9155,43550.1374,54615.9228,28383.0759,28453.2330
1107.6018,5829.2497,25293.1213,19771.5989,33387.4400,36258.6854,12242.9000,36115.0403,35910.4082,9573.8954,48656.9278,45411.1595,54025.0216,26161.9489,26672.1077
399.2876,4802.2779,9930.9641,12900.6824,21218.5628,18241.2261,4163.3005,16703.9485,13639.5623,5271.9694,21324.1653,18615.2847,22325.2140,11508.2214,11133.6189
1602.1623,3949.1835,19069.2709,19948.5959,28328.7786,25115.0217,8331.3660,17264.9044,30478.9215,9743.4797,29082.9888,25625.4254,35815.8612,18432.2842,18990.8506
460.4103,6218.6672,17698.6629,15858.7508,23288.5443,26651.2792,7651.3895,23873.9994,20402.9551,3089.2636,30795.2216,29804.6591,31783.2081,14349.1982,15839.3348
327.1438,1407.8056,3573.7420,5864.2764,12776.8678,7853.6490,1887.6765,6491.5594,7088.6167,5028.0121,9098.3623,6823.5356,10936.1150,6494.4760,5567.7784
365.3005,1757.6459,5531.0866,5578.4731,8942.2339,5692.9559,2507.2487,3289.8716,7617.9301,2662.0161,6194.6933,6011.0877,6939.3333,3501.3244,4021.8718
397.0403,1734.6494,8637.8331,7189.2871,13030.8247,13494.0678,4083.8915,12873.9193,12873.2389,3917.9498,17416.6627,15961.6702,19563.5241,9588.8467,9678.6708
541.3442,2082.4685,10955.6662,8899.7420,14658.3300,15988.6475,5117.3294,15039.8557,16073.8336,4599.2097,20774.7553,19089.6214,23472.4284,11523.9138,11703.2993
