0.2371,1.6937,40.5510,185.3997,169.4871,528.0472,754.7729,192.8623,1026.7601,918.2083,678.3040,382.3643,271.2961,658.6937,652.4631,698.4656,572.1132,293.8123,500.4126,660.0849,311.4265,217.1758,312.0815,377.9917,347.6379,116.3512,113.3844,112.5309
1.3772,7.0053,173.4811,1163.2905,796.3880,2981.9330,3685.7557,836.5102,2946.4318,1573.2126,1522.2324,407.9454,1346.7993,2264.6101,1558.6413,1280.2423,605.3152,1235.5112,2003.8942,2315.2454,465.2469,947.9123,651.6071,944.2961,336.5921,449.9530,609.4527,522.5715
1.3110,30.6306,959.9154,4195.4945,5763.2169,23182.4781,29100.8908,6042.8976,11523.5471,13457.9482,14882.5071,7562.5241,12296.6273,7142.0007,10414.9451,9235.3624,11158.8134,12259.1349,12597.6303,16079.9158,6583.8750,4169.7788,6441.0695,6625.4084,8755.6128,4093.6466,4518.7309,2546.6018
12.7537,43.1226,609.4138,3553.5038,3790.3711,26001.1717,46950.0909,12812.7482,60122.3997,51825.0611,33395.4635,19334.6137,13355.6870,37366.3980,37856.9799,38025.5729,29025.3895,9419.5310,32891.1144,33774.9287,16852.5282,11478.4304,15926.1568,18798.0807,18016.8277,5237.9037,5747.1506,7193.2178
10.7148,33.2208,734.7274,2882.3605,5338.8090,22951.3081,54033.0984,12012.9187,48522.3577,34892.5473,26978.6491,12202.3581,16851.8039,31494.1121,30760.6203,26207.4692,19697.7255,12104.9880,31571.7567,31448.9338,10817.4764,10629.3148,12519.1262,13915.9044,9986.1218,5299.9471,6621.1195,6729.4690
2.2570,25.3022,302.8777,2073.0547,3192.4614,13330.4690,21513.3362,4477.7903,24233.6502,26695.2099,20040.1090,10989.6050,9251.6281,13805.7498,17683.6186,18279.3243,17552.8333,9715.3768,11193.1443,14818.2745,9511.0987,3929.9812,8846.9804,8999.6495,10552.3613,2896.5735,3616.9729,2407.6753
15.3756,48.3898,663.6655,1926.7687,2685.6528,16755.8948,73086.4374,14447.5635,69784.8086,62466.6692,31565.1627,21964.7362,21679.4441,49564.0241,50699.9235,46045.2368,30825.9499,16452.5384,45093.8359,36637.3616,19851.3906,13174.9738,15471.6222,18479.9893,18898.4227,3728.8948,9151.0905,9927.8860
10.0554,45.6704,452.9700,1653.3654,3566.5946,17282.0603,59180.3488,12538.8210,53833.6403,47993.8887,24169.5789,15942.6033,20349.8023,36285.4501,39109.4764,34029.4813,23721.7979,16346.6978,35957.8477,30233.4305,14351.5303,10283.9129,11767.3895,13128.2757,13240.2328,3882.9426,8159.0677,7743.5427
6.8822,46.5015,307.0005,1418.2388,1309.8188,11419.5221,43477.0705,9908.3497,48783.9012,47578.1363,27370.1777,17611.5376,14997.7516,30770.9909,35477.5813,33170.4033,26486.8565,12921.7322,29017.0212,24546.9288,15530.9174,7676.0759,12834.6887,13795.5381,15678.4174,2508.3245,6142.2974,6140.1169
2.3691,26.0044,370.4039,1240.4902,2188.4482,12106.7881,26333.5958,5999.5890,23246.3324,20091.1843,14806.0127,7262.4105,9375.6074,14360.2566,16662.4159,13865.2801,11834.1048,6964.8410,15402.3075,15446.1555,6808.5881,4356.9038,6647.5303,6440.3393,6356.2365,2304.0279,3442.0862,3081.6243
11.1314,7.9246,477.5820,2058.5992,2280.6258,13526.2433,38566.2342,6475.6165,32843.2662,28844.4535,15087.3916,10043.1363,10359.3001,25777.0127,24030.0424,22451.6322,14030.3039,8940.0486,21716.6473,13972.1140,7865.7927,6570.6408,7228.3714,9941.3838,8330.7420,2394.8681,4775.1938,5073.1533
0.7645,47.5167,344.0682,1462.2209,1984.9065,9437.0173,30491.8434,6718.8160,25256.2985,30978.9474,14193.2487,10705.7575,12583.2144,15750.8508,21961.0141,18654.7408,16932.2803,10539.9433,17915.4741,17158.3744,10569.4577,3645.5674,6617.7924,5513.5615,10520.0271,1657.2810,4418.0942,3542.2157
4.3195,4.2274,179.7313,885.6772,1131.6382,6998.9867,13464.8150,3178.1719,13947.2833,9240.3908,6273.5410,3059.3128,3551.7462,8860.3191,7696.6210,7224.8092,4805.3648,2366.2244,8330.2039,7944.5410,2560.6729,3196.9897,3077.0159,3926.2191,2653.1513,1425.9355,1594.7678,1893.5017
1.9647,4.7641,134.6399,890.8273,1278.7141,4546.8608,10345.8378,1907.0873,6093.4815,5788.9100,3370.5172,2180.9545,3294.5025,4902.7971,5090.6342,4370.9983,2790.0583,3077.5344,5225.4626,4905.6670,1542.6924,1777.6471,1499.8820,1964.6579,1944.9536,1008.8002,1358.4484,1222.3669
2.8160,15.4285,85.4887,550.1486,341.3162,4569.5452,16098.1713,3552.2829,17736.4413,17235.3112,9521.5790,6260.5194,5290.3286,11584.0681,12915.4168,12052.5242,9375.1464,4249.5260,10695.5748,8895.0960,5609.2923,2935.2635,4512.0523,4942.7388,5650.7855,941.7424,2170.6426,2311.5886
3.6922,17.3999,114.4892,658.3716,473.2370,5152.1708,19038.8917,4102.4323,21329.5533,20586.0159,11331.0494,7471.2902,6292.1373,13976.5043,15417.1073,14527.0619,11148.2814,5299.5631,12664.3163,10038.4172,6567.5762,3463.9900,5370.5262,5982.1497,6720.2149,1074.6412,2636.2994,2767.8914
