1.2247,1.7581,9.0337,25.9141,72.7925,1121.8894,2308.1031,1576.7327,1299.5532,1854.2146,1039.4847,1596.1272,1148.7926,2804.1760,1627.2191,1745.3141,682.5087,1169.4331,1152.0174,1465.3093,1306.8194,1486.5738,773.4635,583.5588,289.4037,302.9724,396.6373
1.0396,3.2351,15.1774,37.8329,160.2025,1580.3033,3389.0677,2917.9170,2326.9055,1556.1118,886.7276,1488.3832,2450.0602,2296.7279,2031.6708,1378.6466,737.0201,1104.2013,708.4985,921.0319,950.3417,871.3606,624.7519,518.6698,388.2856,213.3103,248.0684
5.2950,17.4510,68.0580,202.9172,632.5732,8972.8040,19643.5216,10763.3535,11848.1319,9210.7790,6798.5977,8165.3724,11109.2626,13061.6337,9186.2348,7426.5291,2865.4921,5346.8576,5273.6860,6276.5126,5203.5969,5601.3093,4554.7924,2862.3349,2189.2442,1334.1106,1437.9416
9.4219,28.4500,102.6690,319.1514,1224.5422,14901.6904,33594.5577,18135.8878,26652.3387,34428.9656,9907.4488,30993.6760,19210.3592,20985.2485,27501.2680,15043.4230,7479.8403,10810.4264,11810.8197,18899.4331,12553.1046,18709.4795,7169.6466,7287.5000,3580.7441,2942.4163,4176.9169
13.7307,35.5319,162.7423,338.9666,1274.5001,16273.3986,37126.8132,38557.3613,20290.5764,19711.2759,15622.9997,18839.8777,23929.6525,35296.7493,23404.8722,23034.2170,9731.0967,17420.7146,14595.7094,17625.0446,16201.4657,18231.7507,10181.1956,7826.1616,4940.8175,4438.7806,4665.4506
8.0660,14.1423,57.7444,212.3785,424.1749,9145.2805,13681.9213,11711.3430,11123.8597,11700.6347,6885.8047,11053.2261,6660.3252,17703.2435,12714.2775,10231.5140,4094.0364,7055.2336,7061.8396,9033.2826,8349.0959,8968.3801,5510.3493,4116.3615,1852.0669,2109.4952,2557.9135
18.1132,12.5706,105.5960,230.9865,1320.0504,7364.3540,22140.2408,22712.4832,17618.2153,25972.7766,10439.9421,27551.2406,15592.7513,38483.1367,22236.5753,27451.5331,12773.2896,19410.8229,16734.7586,22383.3714,19222.2111,23459.7406,7720.0932,6909.0466,3104.4161,4351.1433,5929.1183
5.2684,55.8730,66.8725,264.2372,1095.4264,11852.8863,31199.5366,20143.4665,17679.1336,30056.2564,10889.3032,27827.3503,23471.7390,31845.7890,29677.4440,18547.3572,9626.0950,15487.7447,14971.4086,19883.7640,14286.3599,20339.1157,9350.6616,5119.4747,5181.9935,4455.3869,4325.1691
26.4940,30.7947,162.5114,414.7787,2078.5031,17313.4282,37341.5779,33657.1354,31690.0200,43700.7238,15811.1758,44996.9838,28356.5963,45707.6879,45151.3789,27514.3454,14322.8174,19330.2488,18677.9159,28993.3001,24456.0419,31577.9015,12380.1281,13223.7668,4747.4832,5396.1742,8135.9021
16.2036,50.9725,148.6673,371.1199,1842.6851,20761.1567,43780.5022,43498.5367,25349.2493,33848.3802,18801.8657,37209.6606,31953.9605,44281.2450,41690.2381,24357.2973,8293.4536,18615.7685,15488.7231,18785.1427,20980.2086,21481.6173,14231.6385,11942.3894,5104.8450,5252.7379,6380.9101
19.7827,27.6981,94.3411,281.7338,1558.2061,12933.1893,23964.5151,24841.0619,18612.2662,38196.3111,12195.7716,41433.3397,21541.0069,42854.1179,41173.5621,26532.3040,12582.5497,18730.7158,18055.4850,27098.5325,23081.9589,29568.8244,11205.5886,11607.9607,3557.7111,5403.2938,7532.5613
11.0975,17.9376,68.6710,181.4630,1084.7719,10987.2673,20637.1307,15913.9628,17418.8763,27689.3315,8780.5044,26720.3707,15994.8853,25607.0816,24314.5925,15082.0124,6290.6063,10872.4744,9535.8336,15717.8377,13680.2873,16806.6372,7253.6789,6909.4935,2168.6713,3007.4463,4328.2788
27.7011,61.8134,78.8975,299.5608,2385.8789,15331.9410,37379.8644,31460.5125,32520.2775,74869.0357,12883.7188,75125.5705,37342.7883,70008.0390,72811.1897,48445.7642,22573.7477,34825.5635,34377.9457,50768.1516,39673.0087,53577.6230,16436.3542,18523.6687,7241.1075,9764.1314,12871.7419
26.1611,54.1426,33.5644,289.9673,1729.7873,12908.9272,18729.8255,29030.6302,17578.9102,64574.6969,15332.8127,68283.8455,27825.2799,72298.2132,67841.8523,46557.5142,20861.9825,34336.4931,32923.0046,46963.8486,38866.3054,50606.2659,17617.7574,17655.4714,5721.1616,9890.9451,12436.7549
29.1169,43.2796,72.9335,279.7106,1686.5795,10106.8896,23290.6006,26956.3007,18556.8149,62131.5111,16660.0633,64262.0224,24973.1397,72058.4852,61400.5278,48335.7007,21248.6305,34423.4986,33111.7197,46579.8409,38319.6792,49453.3880,16477.8056,16472.5538,5647.1235,9289.1167,12192.2969
