0.1778,1.9718,8.4591,1.7904,4.9215,6.0038,5.2001,4.1840,4.4032,0.4700,0.6973,3.5244,6.4617,3.6061,2.3714,2.7260
1.5067,14.9262,48.9472,16.4902,41.2053,41.0170,48.8765,28.3738,31.9390,2.1256,8.8846,30.3097,54.9982,27.2019,18.9041,22.0545
18.1887,208.0222,400.7587,173.5301,455.5313,283.8083,443.8449,246.7072,349.1817,4.0891,88.1838,290.3354,427.7588,208.3891,208.6617,210.2511
150.5931,1701.1915,4233.1589,832.8909,2318.5871,3685.1490,2813.6988,2061.7301,1928.1580,354.3507,579.3669,1777.3775,3681.1712,2189.0851,963.2675,1473.7813
364.2013,5144.7529,9084.2216,2354.8321,8530.7706,7263.5665,5161.3179,4448.1674,6048.6852,458.6356,1910.4328,3558.5390,5269.3146,3942.3055,4093.8813,3063.9423
364.8397,4406.8150,6866.7388,2003.5825,6524.0556,6275.8143,8918.7962,6535.5068,5375.2023,763.6902,1528.3345,5797.0055,9840.9129,7048.7426,4433.4133,4971.4531
1212.2117,14246.9346,26178.5650,11685.2040,35807.9194,21899.2232,37201.2943,20685.4512,26648.2287,265.6988,8367.0734,23971.1514,34269.4265,19650.2948,18414.5447,18135.0339
1219.5637,10779.0948,43266.4585,13286.8461,32838.3932,40375.2845,45234.3852,34952.9943,29198.3555,3219.9338,3177.1844,29944.4635,52495.3010,33074.0820,20973.3519,24464.8240
1283.5355,12128.9321,38297.1476,14679.2225,38313.6254,32132.0553,48348.1329,29364.7774,31733.3798,969.7954,6081.6140,31620.3976,51461.2542,28411.4917,21039.8121,24007.1251
1205.0214,10189.8056,31669.1650,14013.1283,34693.8621,31195.4095,50226.4780,29406.7017,28988.0961,1226.6960,6933.3933,32356.2033,53748.6755,30333.5896,20686.8944,24869.9235
939.0868,9988.3651,28940.3496,11595.2130,26691.7965,26981.2003,44143.2035,25968.3954,23172.4124,1465.4839,6775.7458,28584.8243,48640.5357,28207.7392,17838.0067,22418.5410
777.8593,6658.3798,25479.4916,8874.1529,20848.2420,25190.8080,34298.5974,22240.8464,18619.6616,1894.5255,4076.9969,22255.4997,38920.9306,23364.7181,13905.6520,17624.9410
503.5654,4691.6322,16183.1612,6027.6242,14333.4404,15355.0971,22649.2683,14697.0121,12563.9750,1038.3226,2910.9932,14803.7817,25572.5783,15352.0978,9556.7858,11810.0171
179.4778,2014.0975,6286.9509,2017.4311,5138.8951,6573.4424,7871.7195,6143.9328,4647.3309,616.5127,699.8142,5246.2786,9241.6524,6075.3045,3826.9775,4401.9354
193.8588,1472.3549,5408.6833,2358.9399,5237.6240,4322.3028,7836.4533,4180.1745,4445.7920,91.6995,1463.7609,5107.2380,8453.0375,4471.9502,3100.8085,3844.1398
555.6935,3562.2147,16779.0279,6818.2101,16398.3323,14946.2567,23717.2504,13413.0229,13646.4403,487.5066,3523.0626,15217.4608,25602.2284,13825.4712,9346.5305,11513.9225
443.5945,3411.6682,14920.2548,5025.5989,12179.6087,14503.5778,19356.5843,12907.6522,10848.2180,1075.9583,2229.7281,12604.2014,22166.6971,13248.4781,7994.7365,10052.7270
246.4924,1934.9454,7866.3538,2868.6204,6904.1032,7365.4984,10711.5979,6710.8901,6017.4878,453.1667,1388.7285,6955.9712,12026.0841,6979.3810,4320.1345,5450.8393
268.6459,2024.1271,8634.3076,3210.7200,7786.0081,8306.0785,12045.0160,7449.4474,6713.8773,486.4559,1530.4020,7765.0973,13307.5976,7690.9859,4898.1160,6039.2151
279.9411,2303.2457,9068.5268,3414.8696,8408.3374,8626.1951,12659.3099,7964.1761,7226.5248,488.0525,1605.1172,8213.7416,14016.1984,8164.3025,5244.9922,6430.0528
219.3600,1727.8507,7643.2160,2718.9186,6604.0584,7296.8453,10128.7049,6546.5316,5766.0847,471.8176,1218.0024,6582.4719,11379.1292,6700.7891,4188.8521,5181.4142
137.0273,935.8646,5163.1127,1661.4752,3987.2217,5058.6042,6199.0283,4302.4629,3543.1744,421.4865,632.7034,4035.2691,7192.7331,4347.9664,2586.5108,3231.5056
162.0310,1351.4750,5623.7596,2036.3370,4986.1561,5398.3116,7544.2677,4905.5751,4333.5376,340.1628,900.2122,4909.2907,8442.8701,4993.5018,3164.0410,3874.6667
158.0248,1255.2514,4804.9176,1963.6008,4773.2788,4405.4223,7171.3027,4075.1402,4036.3205,156.5210,1079.3744,4626.5557,7750.2053,4280.9870,2845.4913,3531.5741
131.8822,1335.2632,3557.0881,1597.0531,3719.7730,3224.9753,5854.0675,3257.5207,3152.6637,141.4714,972.6484,3783.7961,6322.3140,3550.4737,2331.7158,2913.3881
181.0234,1282.8087,4834.6521,2020.8960,4950.7099,4449.5631,6779.5236,4103.2890,4072.7603,171.8153,912.5812,4369.8022,7261.4967,4059.3820,2925.4420,3352.0527
220.3928,1603.5435,6972.7866,2681.0891,6633.1628,6488.6528,9554.9744,5841.3185,5599.9619,310.8680,1239.5856,6179.5736,10474.5459,5916.2015,3923.3940,4767.8672
201.7468,1471.5105,6428.3218,2246.3906,5536.9893,6096.3286,8529.0945,5445.7247,4839.1049,378.5628,1064.0723,5539.8755,9615.5884,5591.9688,3475.7151,4353.3696
155.1923,1144.2211,5072.3585,1873.4227,4554.5268,4761.1883,6862.9777,4279.2362,3922.6811,276.7991,875.9994,4445.7811,7640.0807,4397.1771,2787.7397,3465.7157
163.9523,1256.8141,5463.8886,2094.3472,5038.5116,5055.4171,7551.5293,4593.0273,4302.8234,248.3591,1023.0165,4883.0322,8303.6885,4722.2697,3073.4608,3783.6448
186.3705,1252.4503,6116.9104,2215.9444,5390.2329,5749.6671,8082.3031,5067.6207,4638.3858,335.2824,1013.1528,5226.4205,9017.8917,5176.7546,3280.9466,4067.0982
123.1698,1024.7142,4502.2714,1542.7306,3739.5524,4335.6933,5894.3098,3878.5304,3316.0732,304.8407,696.1566,3839.8950,6694.5998,3993.7100,2432.4487,3049.6496
