40.7333,778.8240,1709.5117,3348.1058,11926.8862,8493.1250,25447.4542,25887.9274,17188.2641,24062.7858,21820.9231,11474.3231,9721.0289,16313.1088,21444.2490,6746.1981,4898.6199,10173.5008,10861.1490,13632.8420,4055.2539,7626.7684,7666.1900,3034.4323,15949.9404,4197.8419,4205.8258,2883.1034,5984.8766,6909.8045,5247.4529,2902.7540,1601.6044,1116.5496,1123.4265
266.4019,906.0860,1888.0511,5101.0775,20584.3702,10059.8490,42040.6368,42557.7116,18654.4046,40969.2049,38864.9974,18567.9834,15773.1777,31325.2699,29255.1099,19274.6556,10914.1148,13035.9727,19275.2922,24354.3052,11743.5351,11703.7622,18349.8008,2495.5799,19404.3999,14338.4530,2046.0316,8467.5370,5330.6918,14394.0501,7688.7126,6921.1549,2226.8999,2003.4040,1820.3000
17.2980,376.7789,1045.1702,1806.4669,6507.3615,6728.1769,7058.7776,9075.4702,11926.9535,11009.8521,6444.8012,4994.3097,6060.9672,7304.0450,11761.7238,7394.2937,5253.8243,5439.1488,5520.2973,4835.9528,3440.3837,4115.1151,4949.6317,1533.8778,9718.7048,1207.9098,1933.7417,778.3613,3908.4979,3907.7940,2702.5909,909.7466,811.4629,557.9456,620.2734
151.3378,543.6937,1185.5216,4036.2365,12233.1220,6605.1323,32614.9561,31923.6865,13376.4098,31853.7564,27683.6306,12080.2552,9802.0034,25736.8471,23231.4759,17083.1541,8024.2260,7448.2010,15278.7692,17401.5564,6462.8430,8955.3918,14016.1128,1287.3978,13645.8525,8718.1856,1142.5430,6220.5664,4822.4807,12005.3929,6518.8251,5334.3703,1770.4356,1694.2610,1557.8078
174.8226,1107.9972,2375.3823,5546.1366,22145.6984,12194.7922,44191.9170,46064.2596,22786.8040,42727.4005,42010.7640,18027.2210,19430.4768,31391.0286,38996.6683,17472.5126,12141.4471,14477.1729,22603.8087,27741.5365,9453.1970,14900.3580,17581.0813,3812.2453,24564.5420,9788.1464,4878.4134,6743.0418,9312.2355,14448.6301,9242.8520,6132.0764,2797.1217,2061.9222,2074.5429
85.2054,568.1938,1454.3536,3667.5372,13457.0397,10471.7184,49330.7097,52182.4905,35614.5700,57635.1661,42131.9366,20227.6611,15526.3800,44984.6815,44611.9618,27785.7352,14352.4580,14829.3909,27237.0851,31378.4749,5943.9668,15607.5073,19969.4823,4134.4390,30994.2085,8444.4568,4589.0707,7991.3251,12098.2659,19641.5168,12065.2616,7473.7180,3420.8714,2979.5592,2896.2066
209.7496,416.2162,845.5068,3081.0911,13088.9376,5002.0468,37040.1982,38078.3982,15671.4541,39810.3142,33066.6378,14612.0225,11387.3088,31996.8013,25851.6968,20434.5827,8815.7203,8799.8765,18392.3983,21652.0153,7713.1090,10031.3208,16026.0660,1296.3863,17022.1173,11632.2111,702.6651,7717.6353,4844.2838,14536.0642,7609.7939,6528.6796,2034.4671,2090.3844,1853.5475
96.4183,431.2621,884.1826,1760.1035,7836.9512,6444.1683,26110.4920,27428.9005,19668.5318,32034.3874,22812.9472,11118.7085,8547.7695,25864.4845,22456.6381,18646.2977,9313.7510,7790.0545,15230.1851,16849.0606,5957.6823,8461.4430,12420.0681,1777.2185,15279.1840,6326.8153,1222.9457,5490.2282,5458.8868,11932.5209,6433.4874,4647.6429,1797.4827,1743.8505,1607.4605
27.2526,1004.9076,2226.4182,4572.2307,13290.0488,14217.9413,59737.1391,64494.9797,46246.6202,69203.6668,52574.2486,19891.2215,20467.1329,51678.0385,61244.7158,36849.0671,21124.7308,16942.2150,34424.7079,36008.8107,6586.5578,21660.8897,23561.5647,5090.4380,39864.5550,4843.3197,6680.6574,8219.0495,17445.5023,24873.0627,15956.1887,8784.9541,4632.5875,3592.0667,3673.8795
124.5009,598.1670,1288.8455,3153.7585,10763.0551,7203.9499,35834.6588,36552.8467,21042.0832,38288.3240,32034.0526,12218.2790,13199.5529,30229.3185,31892.7882,21324.8512,12535.1504,7612.9110,19942.1530,23480.5301,6484.8299,11952.3281,15575.8636,2372.0564,17746.0431,6841.7698,2897.7215,6336.7806,8164.6345,14411.5473,8343.4596,5684.1314,2466.5711,2019.8895,1995.5947
