56.7954,249.2761,113.0324,185.4973,953.4727,777.5707,1499.6208,1844.0637,490.5812,929.1070,838.2457,1139.2852,631.5122,267.5658,780.2125,461.1478,233.3403
718.1591,1442.4812,1827.3105,2150.7313,9348.6337,12100.6390,18330.0989,6746.0426,22301.6647,17223.1480,25575.2941,17577.8570,4580.3900,9068.5912,19345.4863,4405.9787,4217.7023
1089.3788,3142.0432,3175.0851,3271.1200,15739.0244,13599.1996,27993.3008,22891.8692,23506.3785,26369.0268,27956.3338,28718.1504,11392.6575,8164.8599,26060.1371,9381.6514,6419.6466
1057.3715,2500.4635,3037.4337,2123.9031,12494.9653,18870.4543,23663.4034,16734.2523,18788.9046,17467.1566,30881.1709,24474.0523,5426.3168,10956.6035,22543.7495,5961.9024,5763.5873
684.5095,2013.5538,2858.6637,2825.7246,12551.9222,19078.6011,12395.6198,18571.8871,24659.7399,27311.2609,39989.5731,32099.3803,7635.8259,13601.9433,32084.1241,4971.6636,8225.7570
587.1982,1509.2268,2397.6443,2019.5011,9753.6160,17344.7725,11450.6024,12873.4780,22065.1712,23096.8284,32766.4127,29316.1956,6487.8269,11390.7289,27158.3962,5057.3046,7093.9829
725.4138,1555.1080,1764.3226,2671.0993,11590.7062,14897.8272,17471.1798,13705.0636,23892.1140,21760.2682,28756.4833,23772.7652,6314.2979,10005.0400,24367.6913,5654.4861,5735.4382
410.3069,595.7069,1068.9079,1117.3395,2792.2735,3690.2643,7989.1869,183.2472,10692.4602,6121.3796,8612.0406,8786.9021,1799.1232,3699.8970,7219.2152,2187.0817,1500.6955
449.8281,1084.5777,949.1613,1587.1089,4971.9757,5828.9137,9466.0720,4931.5454,12197.1204,9552.4903,12185.2840,12323.5390,3224.0369,4524.1844,10695.9366,2870.7366,2502.6125
462.9912,1210.3726,1292.6025,1394.0857,4885.3598,4374.3734,11042.8128,7478.6339,9407.5961,9610.4960,9290.9258,12802.9403,4306.2801,3038.7938,9267.5688,3572.8396,2475.9783
39.6921,439.0283,389.9451,459.8546,1507.0423,2491.3224,726.6547,5046.6547,643.1212,3922.2658,4672.5956,5294.7164,1938.5463,1173.5399,4284.4083,1144.9403,1374.0025
183.2640,329.1311,628.5703,483.2494,1379.4468,2420.8249,4622.0917,1059.5623,3388.2510,1499.4323,3639.8317,3689.9994,695.1565,1618.6421,2271.9435,1053.0279,593.7332
