22.8604,82.0691,228.9611,137.3654,251.5540,62.7143,135.9493,110.5094,180.8457
27.3849,345.8104,878.9946,668.0748,565.0197,451.6858,455.6195,586.0661,787.4557
48.3293,787.6212,2946.9417,1957.0670,1530.3865,1420.2021,1388.9172,1548.5068,2181.5227
354.2378,2074.9811,4295.7492,3386.8910,4370.8052,2505.4124,2917.1722,3608.1753,3448.5543
449.2118,3727.7877,13257.1960,7648.2208,7907.0474,5310.8315,5702.3026,6222.6768,8581.2252
883.8978,9993.0468,26117.4264,20162.3383,17596.8836,14726.1859,16024.1867,15115.7216,22020.7806
1211.5757,10157.0462,36317.0673,38377.7133,25449.0531,22327.1280,22681.9575,29253.9197,42224.1252
2124.0469,12029.0886,28462.1665,63053.2300,41304.7267,30962.3545,39266.9762,40617.6201,67771.4952
1981.0431,8810.7037,26891.1060,48131.3461,34232.4569,23175.6073,30597.0917,28360.0780,51640.5747
2502.2025,6330.8345,22222.6690,54670.8190,40825.4854,26389.3799,35571.8674,33677.7429,59026.7699
1494.0264,7063.0652,28119.7276,54031.3688,35589.7389,23094.8578,34754.9223,29539.5686,56857.8815
558.2596,3235.8606,11539.6964,11522.2502,9566.2062,6372.2181,7819.4640,9344.4152,13479.7130
1663.2844,5498.7291,20579.4946,39382.9934,29310.2920,18355.8970,25402.3575,23759.8568,43030.9654
1040.9301,6009.8275,21735.9826,38305.1841,24525.1712,16761.4701,23635.5704,21617.0833,40194.5994
1090.4892,3136.4852,11115.0147,21579.0781,17527.8030,9833.2804,14661.1338,12495.2991,23371.9767
78.1011,2568.5501,5768.6275,11953.8392,6234.2865,5280.9324,7792.5071,6422.6770,11914.5844
862.2501,5149.6792,14363.1314,19163.7775,12269.6260,12372.1485,11423.2685,15052.0371,20893.6641
366.9971,1125.4723,4836.9386,4702.4160,5175.2051,2217.9319,3642.8075,3341.9180,5878.5651
474.6261,4571.8419,14605.9150,17893.1567,12901.9340,6717.4377,12447.4018,8438.1399,18733.3043
307.9790,4530.8785,12477.1785,12907.5658,9187.7777,6161.7789,8213.4845,7739.6745,13606.5207
862.4797,2843.8047,9978.4982,13865.4141,12964.1124,5628.9844,10039.4311,7155.3848,15313.6237
801.1874,2902.1457,12200.1860,21369.8472,15804.3165,9341.1415,14147.9504,12370.7038,23237.6089
366.5467,2367.7385,4577.9244,7062.4328,5401.4417,3603.2450,4778.5694,4254.4395,6675.6175
49.1995,841.6609,1651.1595,874.8332,859.3951,896.5030,783.9589,1093.9058,762.3133
509.5389,3147.2285,9252.3010,10536.5847,9687.2489,4281.1122,7968.8041,5133.0562,11699.3974
881.0579,6105.9110,20544.2376,27749.2836,19100.7647,12998.9741,17467.5528,16370.1173,29611.5689
531.9420,1815.3665,7645.0216,14241.4735,10717.6950,5982.7061,9471.0560,8174.2252,15228.3425
812.4727,3188.9069,10824.7418,21331.9539,14951.5398,9949.1372,13661.7291,12512.9003,22842.5943
584.3676,2555.0723,8024.5173,16435.9470,10736.2979,8187.3958,10021.3086,10370.9167,17360.6388
362.9788,1984.3629,5748.0703,9106.2444,6788.0585,4048.8194,5834.0429,5343.3242,9987.7181
147.2815,1210.8343,2532.8656,900.3714,1660.4056,1066.9024,1030.7752,1428.1826,1072.6175
307.0876,1733.1640,4112.0140,8813.3476,5810.7876,4362.3898,5457.2787,5462.9776,9470.1953
641.1505,2432.2047,9417.1006,14551.3755,11599.1134,5932.3784,9724.3315,7943.8512,15934.7709
780.3002,2239.9801,10417.2894,20068.7185,14819.2156,8556.7653,13357.8543,10605.5672,21460.7709
408.1841,1564.9136,5947.2507,12624.4939,8386.0229,5641.3003,7912.0170,7148.9687,13179.3479
290.5631,961.7647,3896.5688,8091.1931,5462.3807,3733.6203,5107.9501,4896.8232,8639.1496
