0.1171,0.3742,0.6963,1.2333,3.9192,4.1138,14.0741,16.6249,15.3637,16.1634,13.6073,4.3201,7.6677,9.8557,22.7409,4.0178,4.6527,6.0198,9.5242,9.8518,1.2275,7.1429,3.6933,2.7817,13.8822,4.0558,4.7395,0.6050,7.9289,4.6589,4.7566,0.7212,1.5297,0.7370,0.9891
0.6919,5.3581,17.9843,53.4196,135.2217,96.0761,227.3996,226.5706,140.9712,226.9741,189.1669,103.6977,80.3713,169.7794,159.4646,84.2167,56.6725,75.9690,97.8738,123.6738,34.4688,66.7449,74.1658,19.0222,128.9035,51.6988,21.4998,40.8295,40.7710,70.3116,45.1529,31.0366,13.0296,10.9267,10.2932
9.9641,154.0457,347.4069,775.2862,2421.0851,1559.6379,3919.8223,4066.1590,2757.3160,3505.0311,3644.4846,1815.8465,1871.1075,2227.8225,3661.4926,1067.3342,929.8978,1709.4937,1724.2856,2061.9577,839.7927,1351.5044,1448.6145,490.7708,2442.8744,724.4674,691.5767,494.6841,924.7701,987.2872,790.7005,425.1235,242.1011,154.8163,159.8164
105.8990,674.9894,1805.3251,2651.6500,11102.9032,7380.3155,14115.6480,13114.5864,11346.6368,9984.5940,12996.7997,8472.8594,8629.8484,5930.6300,10194.6516,5815.8972,4547.7134,7608.5972,5173.1691,5991.0708,7088.3837,4570.8928,6695.1047,1649.7863,7963.3633,5077.1188,1846.7321,1781.0319,2008.9581,2752.4559,1748.9809,1590.0242,503.1241,375.2525,316.4598
216.2504,893.3212,2336.1388,3513.9555,15409.2584,8232.7334,20214.1843,17852.7106,12653.1762,14212.5670,17880.7457,10757.3173,9442.2475,10502.7580,10836.8296,12051.5477,7507.2682,9253.6136,7062.2277,10189.2808,10640.9911,5464.0759,11050.6889,1366.9038,9629.2938,9989.5656,978.1283,4654.1601,1594.6400,5653.7255,2285.9618,3221.9816,723.8239,597.5412,543.5017
106.1324,1028.6026,2337.8843,5226.5288,22516.8299,11295.5182,49604.9706,52700.4371,31362.9505,51093.1182,45802.7739,19956.0544,20003.2298,36555.6081,44752.7529,17170.3696,9925.9091,17107.9252,25622.5361,30277.5824,6213.4636,16410.4646,17596.5855,4452.7563,31623.7724,7133.7617,6384.2863,5333.5382,12031.6863,16083.8022,11332.1299,6192.5414,3220.7101,2428.9025,2494.8233
223.3673,493.5619,819.9270,3351.2842,11497.3198,6938.1690,42887.6972,43187.5782,23937.5016,47893.9441,37178.5437,15627.7722,12828.3441,39676.8043,31808.7820,26738.1738,13105.9301,8322.5907,22646.1397,25896.8832,9559.8177,12221.0461,20597.4352,1776.9596,19668.2587,12073.5904,828.5879,9284.6659,6870.6527,18004.2651,9352.5664,7819.1474,2594.7137,2565.0356,2342.0972
57.1615,302.1935,1128.9404,2204.3756,10174.7009,6813.0507,27686.9078,30117.8268,22212.6896,33024.1643,23035.0513,12888.3083,6890.1595,24458.9406,22157.5190,15107.9702,8155.6993,10171.0525,13890.1460,16432.4347,3848.1132,7551.4682,8657.0952,2699.1589,18409.4348,5456.6970,2839.4421,4097.7698,6715.4601,10350.7322,6553.0491,3977.1770,1873.7327,1653.5067,1569.2849
73.2776,791.3326,1633.2024,3898.6199,13322.7460,11632.5265,56723.0556,61220.4577,41163.0904,66589.6480,50469.2423,20242.9766,18333.4522,50894.1717,53872.8648,35175.0638,18642.1340,15656.1507,32248.3786,34758.2542,6869.8439,19467.2169,22894.1061,4284.4636,35959.5449,7722.2471,5099.9033,8805.9888,14485.1534,23794.4194,14550.6835,8857.0855,4140.1094,3470.1151,3412.3938
115.7823,566.4920,1274.6462,2949.7986,9942.2264,8931.7805,43478.7151,45809.8746,30358.1665,51085.1824,38493.1077,16078.0678,13380.1942,40725.1651,38644.3395,29103.7222,14381.6245,11523.6427,24346.1247,26446.8890,7089.2186,14007.8570,18626.3928,2824.4844,25768.0495,8390.8429,2527.6148,7908.4891,9414.2970,18857.8918,10726.4411,7402.2368,2984.2913,2735.6166,2589.4342
28.3108,353.0001,748.6133,1542.2474,5131.7059,4768.4183,21801.4338,23348.7968,17012.4462,25755.6610,19299.2709,7804.9585,7531.7168,19875.2593,21651.4975,13855.9740,7664.2745,6391.7668,12735.6370,13597.6131,3167.3707,7729.8211,9180.4180,1762.1305,14143.1646,2489.0177,2088.4735,3332.9984,5936.2114,9340.8708,5730.9761,3397.7969,1641.4508,1358.1043,1353.7285
43.3699,367.8402,658.9486,2312.0328,9121.3264,5893.4767,33731.7471,35946.0164,23524.7216,38991.5000,29161.1101,12926.4142,9652.2540,29617.0293,30063.1696,19447.3589,10246.1322,9640.6546,18225.6671,20282.4679,2880.1060,10654.4245,12462.7719,2529.5655,20906.6035,5252.3709,3084.3205,5190.4789,8195.5812,13511.3754,8321.3517,5125.7397,2364.2851,2011.7274,1954.9041
