0.2114,0.4390,1.4250,7.9324,5.9097,11.5161,4.2020,0.1212,5.7355,7.1269,2.7958,0.0484,3.9910,2.2433,2.8510
0.2814,0.2710,0.8804,5.2049,5.7782,14.3372,3.3874,2.2980,6.7907,6.4933,2.9577,0.7682,6.1732,1.5697,2.9182
1.0693,2.7119,5.8872,23.1601,11.1515,10.9654,20.6208,21.3659,4.0875,15.9025,12.2061,9.5564,6.0599,10.3383,3.0233
0.7091,2.1447,6.0641,35.1262,18.7251,14.4559,26.9807,22.7261,4.0380,22.0874,5.6124,8.9877,0.4098,6.7179,6.2770
1.5297,3.8546,6.2618,21.4984,22.9390,17.8182,27.8808,23.9901,9.9681,12.8468,16.7736,13.1178,5.3901,15.0387,3.9091
0.8186,1.8541,4.5955,16.2247,8.2743,7.2738,13.3317,15.8196,5.6071,12.8538,10.7493,6.1735,5.1646,8.8758,2.6912
1.4081,3.3939,6.9792,41.1223,20.4212,34.9737,37.7036,28.3121,10.0837,29.9649,16.1774,10.2903,11.2593,11.4557,7.8659
1.9061,3.7132,5.8353,44.2022,19.5840,41.5522,37.0587,31.6242,17.0673,31.7344,23.3043,9.8509,19.3121,18.7038,7.9465
2.3224,5.4269,6.4358,41.3035,40.5845,47.5690,39.6926,21.6910,25.0901,31.6803,24.1513,14.6219,15.0111,23.4174,12.0813
1.1230,2.3006,4.3472,26.2506,22.5456,40.8138,30.9967,14.0057,15.8210,21.2140,12.1234,5.2457,13.0720,8.7397,7.3434
4.2958,10.9829,36.0284,109.9401,50.8265,66.7378,71.4944,69.4343,35.7880,87.3271,48.7934,28.3726,25.5446,41.5410,24.7589
12.7922,32.0115,71.6994,212.1875,143.0089,124.1413,194.5243,201.8774,75.9737,137.6031,145.3012,91.5059,77.0722,123.0634,24.7954
24.9632,70.0897,230.1072,365.3648,289.9180,436.6015,573.1918,369.7194,183.4026,223.1706,293.9755,143.4010,229.9580,195.4262,31.6085
44.5337,110.6366,283.4528,1734.4087,826.1993,1213.3325,1170.3865,1055.0254,360.1448,998.2174,482.9172,341.6122,418.0579,408.8672,283.3933
65.9920,138.7835,414.7268,2138.3206,814.5473,1175.1391,1554.3793,1367.5181,484.8094,1447.2570,632.2168,461.8371,525.8420,632.4359,382.2467
654.7494,1724.9172,4032.8593,28326.7952,17403.1819,23577.4605,22884.4016,15515.8832,7031.9600,19941.8521,5497.5802,5629.8607,4562.6709,5018.7167,6393.9742
1067.8504,2388.5201,5528.3845,19115.4330,15254.7622,21343.8222,20924.6842,14023.5562,7816.8201,14576.9560,9713.8355,6484.6648,5590.6722,8248.5877,4367.2842
486.3040,931.3603,2704.2804,8017.9427,4827.3639,7789.5632,8975.6383,5944.6394,2453.1022,6556.6888,4231.7186,2707.7446,2569.6134,3499.8372,1714.7792
783.3722,1895.5326,4064.2335,31510.8136,14743.4161,19427.1432,20838.3131,16097.9515,6473.6180,20978.5360,4261.5983,6345.1691,5104.9272,5048.6100,6662.8141
1497.3636,3752.1507,5810.0608,37647.2189,31870.0564,35462.5087,32857.9378,16755.4226,16888.5796,24380.9897,12492.8577,10232.4755,9521.6636,15598.6209,10298.0978
1552.5416,3770.9739,5915.8140,29030.2949,20782.8475,27816.0768,28410.7651,25496.8167,12034.1239,16526.7290,16646.7146,10610.0943,11112.8316,11871.2403,3813.2209
1172.7925,2732.0954,5633.6602,42524.1370,29917.6075,38407.2517,33186.1560,15953.9011,15831.4753,30041.0483,8684.6708,7754.6299,6918.3092,10440.5247,11129.1894
653.3869,1542.2590,2750.7345,13803.9056,10974.0423,9146.9836,11619.2548,8267.7012,4737.9129,7936.5246,5436.3263,4958.6591,1867.6586,6267.4773,2942.6208
1123.0267,2810.5198,3999.6519,44718.5564,30456.4677,35278.9132,26021.4075,13102.3851,18282.9668,31789.5881,11162.6246,7220.6328,7697.4579,12600.1129,11812.0043
889.6901,2480.8253,3820.8040,45575.7929,28136.8257,29931.1833,26421.1900,17109.5642,15119.3548,31798.3177,8300.9607,7054.2971,4663.3933,10746.2716,11175.4396
819.7492,2243.8943,3132.9058,34707.9132,22858.0065,24134.3353,20820.6839,12378.3309,12372.7437,23277.3156,8185.1435,6540.0663,4369.8674,9298.4157,8341.3605
1103.5459,2962.5502,3368.6673,37831.6757,28191.6945,31623.5625,27588.8886,13154.2285,15401.4254,25355.2944,10690.3950,8383.4012,6598.0765,11560.9801,9671.6284
659.8910,2166.1002,3850.3946,38028.7753,22853.7417,21986.3425,20890.8336,16680.2142,11488.4267,25809.8626,7246.7251,6424.1709,3090.5620,9178.6983,8684.1285
663.4199,1536.5285,3014.0903,30600.4381,19694.7806,25818.3008,14861.0243,7764.9260,14162.0126,23751.6659,7312.8467,2518.3110,7316.3322,7405.0315,8854.9047
540.2973,1417.0124,4885.0532,30772.3887,14991.9637,14461.5888,21547.3583,17567.5816,5903.2886,20203.5339,5451.9739,5911.4568,813.2107,5821.0947,6162.2380
375.1956,1144.2912,1994.8728,18532.2482,11008.9107,11657.7505,8755.9365,7487.2836,6478.5568,12750.7797,4095.1210,2611.1269,2879.9741,4444.8147,4331.7868
619.0704,1820.0186,2822.0171,30410.0154,19004.8091,18647.9341,18433.7511,12754.7852,9140.1814,20227.5542,5666.3732,5545.9111,2206.7540,7378.3373,6963.5414
925.0961,2284.2331,4631.9362,45983.4762,27895.4617,35194.5743,30516.7288,18255.2854,14526.6634,32994.0958,4843.9585,6807.5594,5359.4915,7962.9935,11611.0968
565.8882,1467.6960,2460.5740,26105.8089,16168.8482,18596.3282,15959.4145,9886.8263,8730.8417,18039.1854,4199.0156,4080.2493,2625.5942,5645.8985,6421.9799
713.0782,1932.1892,3735.7355,35395.6848,21345.4656,22964.0787,21746.3416,14735.0733,10571.7852,24125.4857,4996.5617,5888.1523,2547.2804,7185.5399,8323.5900
1239.4237,2873.9208,4200.9548,52826.8860,34574.2403,42857.5284,32781.5243,16961.1807,19852.8377,37992.8230,8832.5724,7746.1851,7711.2615,11568.7447,14049.1487
815.9757,2018.4363,3906.0383,29267.8850,17718.3757,20671.8975,21006.3271,14632.9087,7817.2512,19872.3636,5235.8917,6344.1898,3385.1832,6857.0418,6554.9074
449.3050,1253.7972,2186.5302,22443.6788,14000.2457,14704.5209,12323.1268,8425.7925,7657.6624,15780.6405,4450.5649,3509.2235,2454.5818,5568.8169,5526.9343
207.9344,536.1848,1622.1069,7455.1095,4422.1962,6362.8401,3816.6245,2692.7097,3275.6812,5149.5754,2370.8818,1073.0434,2067.4202,1961.9131,1704.2622
465.4968,1067.4429,1877.0720,20825.1246,13171.5740,15580.5731,12597.1411,7116.0216,7351.3674,14826.0379,3269.3396,3061.4111,2532.1887,4515.2984,5362.0161
376.9281,850.9473,2348.4040,12163.8106,9443.4692,12156.5437,11724.9162,5154.8123,4907.7173,8867.7297,2802.3227,2537.0514,2306.2210,2916.9265,3335.6265
526.8640,1451.9579,2130.9565,17861.7179,13166.9992,13585.1965,14015.9211,8206.0278,6318.9738,11617.3140,4749.7521,4603.6688,2331.9769,5392.0180,4278.6556
531.1400,1386.1257,1745.7812,22447.1357,14776.3376,16464.6798,14278.7676,7852.7212,7870.3916,15363.9147,4367.6502,4047.2228,2739.2915,5577.3078,5599.6077
676.5589,1799.5654,3243.5656,33910.3727,21643.1842,24859.6137,18913.0551,11172.6347,12489.1979,24323.3497,6384.9186,4738.2503,4557.3490,8118.5832,8783.1592
696.5946,1784.1035,3356.2035,32429.1369,20638.7784,22887.0061,20549.1940,12565.4806,10376.2382,22453.4160,4849.3088,5509.3057,3085.6288,6962.2016,7905.3825
404.7190,1037.7242,1819.1665,18887.5186,12004.1309,13626.9506,11946.1046,7198.6773,6177.7965,13198.7042,2827.5260,3156.6236,1928.0454,4017.7036,4685.2985
225.4742,567.3029,951.8479,9678.8753,6171.7401,6701.1052,6202.7163,3842.7933,3055.2682,6550.0132,1632.1768,1796.5479,899.3641,2167.9469,2309.9604
