18.1505,264.2628,260.0657,435.1411,761.0232,609.1414,245.7000,143.4299,223.4212,261.5976,395.8350,285.5384,215.9098,243.3628,220.2526,304.7562,335.1914,171.3051,92.8014
49.3227,1246.2738,483.0687,2456.8082,2458.5604,1877.5386,1331.0474,439.7326,1039.4255,1391.3273,1314.6338,650.0224,549.9777,1161.8831,917.7035,604.9599,1249.8159,1194.1111,450.9992
564.5982,7004.6118,5008.4064,7069.4277,6056.3303,6635.4277,4739.6924,1757.3261,4077.4151,2401.1189,4477.7675,3970.0292,1838.3816,2414.2902,3388.3052,2383.5042,3282.4179,2036.3933,888.2649
1078.3439,13433.9122,14627.5049,40649.6709,49882.3572,49930.3916,27104.9741,6434.0256,17649.7151,20469.6967,29858.8327,20438.5299,13012.2464,18326.7275,20556.8022,17488.6839,29232.4771,17812.9659,8486.5141
283.3368,3399.9517,5784.0825,11821.4158,12614.3148,11068.9262,7303.7150,2139.0259,7036.4155,3263.9308,6731.7951,6106.7262,2428.4705,3060.3138,5586.2514,3094.1987,6115.6146,4374.5676,1829.9748
359.7976,5263.5430,6632.2575,23688.7668,20800.2543,23891.3056,14221.4442,2907.1896,10213.9947,9761.9619,15320.4265,11415.6327,6131.8443,8726.4418,10495.4093,8017.6433,13933.9686,8534.5072,4038.3943
332.5165,4439.1416,5674.8127,17937.7612,15584.9165,19422.3780,10633.8865,2923.8235,8368.0019,7483.5611,12748.0592,9996.4520,5336.9176,6985.8131,8623.3921,7374.9708,10907.6514,5701.4853,2974.8859
571.7518,6415.2249,11614.2507,29892.8754,35142.2129,34603.7395,18453.2990,4762.2906,13093.5968,13312.6837,19625.3723,14399.1005,8054.8817,12126.4131,15104.5428,11404.1698,20100.6783,12900.5271,5973.4225
348.0998,3835.9292,6335.4200,24404.8673,20262.9753,21566.2432,13145.6895,3724.1021,9871.7499,8819.3169,13582.0973,10508.0555,5092.4774,7873.8812,10080.1118,6464.3724,12802.7480,8778.0667,3864.6093
776.0685,9426.9368,16800.5731,53044.8926,55313.7436,59242.2501,33035.1334,6937.7840,23478.3940,22982.0020,35090.5905,26075.4899,14391.0616,20869.9118,25691.9848,19396.4663,34340.4057,21422.3677,10059.9270
380.8637,2992.0489,9046.3391,19627.2618,20299.8997,23215.0688,11354.2659,4204.4065,9759.2720,7083.0822,13132.6953,11475.4907,5824.6337,7004.6903,10417.7714,8116.5649,12467.7259,6560.6051,3408.1848
249.3973,2692.2281,4833.0412,12968.1598,14547.0291,13651.6425,7419.1725,2201.6708,5745.2253,5198.9848,7527.5135,5834.8848,2943.8313,4712.0548,6227.4776,4207.0450,8009.5103,5487.0318,2430.6028
154.1932,2002.8918,2831.4419,8733.4847,8552.6037,9493.1115,5291.2542,1028.2274,3632.9679,3732.9024,5741.8366,4247.0325,2442.1495,3398.3677,4007.4005,3245.0108,5460.7975,3250.4097,1580.4893
257.1965,4326.7218,5825.9919,17667.8615,17253.7628,20662.7986,11200.0047,2668.1813,8322.6846,7645.8514,12716.0906,9806.0992,5361.6089,7057.2603,8837.3349,7533.9082,11535.3250,6225.6900,3199.4358
186.6776,3001.2068,3786.4165,16326.0215,12764.0087,14858.5366,9173.2540,2246.9488,6667.1715,6406.0199,9796.3291,7313.6768,3713.9867,5658.0383,6870.9025,4736.1074,8820.1126,5818.5305,2609.4127
127.5856,1947.0188,3174.6260,9644.1388,9381.4945,10307.5443,5602.1535,1181.6975,3872.4882,4110.0010,6230.1716,4629.3558,2682.7670,3750.9347,4341.3468,3583.0591,5927.4759,3516.3849,1725.4487
