4.5152,31.0266,13.5591,18.5963,165.8149,145.0127,155.2801,347.0503,29.5374,144.7580,176.5823,123.7338,93.5237,28.4374,147.7151,68.1601,50.3955
39.8809,92.1145,107.1407,120.6225,455.6923,478.5347,955.6541,424.3202,804.7489,428.2276,514.9732,504.7137,161.7222,227.8541,415.9609,239.8528,63.3561
131.8117,264.6471,269.4320,328.8678,1323.0361,1243.6356,2953.5321,896.1114,2410.6592,1143.3379,1439.1863,1368.5147,424.5836,612.9086,1224.3371,609.3050,187.6072
195.1091,603.5377,587.4721,489.4285,3245.3514,3341.1096,5531.7107,4958.2285,1439.9593,2077.9648,3729.5747,3539.5211,1661.0177,1070.7405,2539.0214,1756.6185,875.2560
501.2015,1288.5028,1083.0293,1422.2711,6277.6239,6662.8716,13716.5409,7676.4448,7743.1091,5539.0059,6217.3667,5800.2630,2782.5714,2160.7393,5274.9083,3087.4169,980.6295
758.3038,2557.8142,1900.6782,2254.7354,11680.5099,11015.2255,20755.9829,16469.6747,13424.4091,13663.5985,15734.2753,14013.0136,6405.2167,5773.6771,13437.3637,5990.4603,3111.4096
1339.5385,3422.2052,2794.9901,4230.9300,13918.0899,13085.6405,30225.1317,16909.9227,28149.2770,21360.3635,22717.5054,29427.5646,9263.8535,8311.3447,22103.4413,8802.1015,5263.7310
1483.0047,3401.7606,4696.2508,3664.2946,8850.8273,19658.6871,28910.7847,19434.7257,33332.8268,30470.6733,44828.3146,46520.9405,11750.9985,15995.5579,35665.4304,10683.7078,9706.4844
605.1332,1955.7209,2130.5935,2534.8078,8750.6576,15783.8838,10967.7356,14106.0171,22738.0021,26236.2217,33436.3784,31743.7852,8779.6383,10912.1185,28842.1375,5763.8570,7601.4650
843.6579,2765.6829,2624.6986,2811.6055,9744.4224,20075.2266,13768.3246,26807.7469,20565.1076,28626.0873,38723.0271,38550.3550,10842.0185,12476.1995,32687.1775,7786.4535,9205.6755
874.3538,1266.6218,2883.5097,3056.0119,9389.5298,18886.6165,13744.4136,4642.0657,34399.4977,25722.3396,38023.7744,34707.7118,6135.0598,14470.0049,31208.0095,5385.4661,7404.3357
328.2782,1132.6899,860.9821,1335.4335,4770.3795,4766.5359,7761.1596,7719.4594,6807.2024,7485.3889,7255.5101,9328.9029,3564.4799,1963.2901,7450.3482,2950.8507,1869.2447
421.7985,1405.5884,1511.0034,2000.6734,6979.7070,13209.8802,6274.8958,13696.5691,17485.5816,21292.8005,27150.9714,26860.9462,7341.1460,8825.6223,24023.5785,4926.2598,6482.0891
668.1846,1066.7566,1952.9421,2341.1773,6416.2122,12093.8618,12616.4149,2381.8158,24441.0157,18822.5346,25957.3969,24564.7907,5099.1412,9770.8073,21913.6088,4581.8291,5213.8003
239.5649,813.6639,1195.6008,910.3260,5128.4278,8710.2747,5223.7003,9056.6879,8132.9636,11911.1244,16605.4664,14492.6375,3750.4118,5210.2540,13846.6702,2644.7871,3802.0047
500.7407,626.6387,1523.7509,827.1768,1973.2089,4960.5021,9651.5332,1146.5071,10214.6096,3829.9391,10546.1277,7900.2021,662.7590,4636.7122,6356.0576,1647.3915,1248.5557
580.6679,1719.0262,1388.4154,1491.1884,5536.9518,6507.3029,12277.3887,11862.2876,9312.7399,11049.9575,11813.6985,15715.5356,5346.8388,4089.7282,10817.1247,4381.9830,3234.9743
48.1086,439.6972,197.8292,514.6189,2353.3065,2558.7045,1758.5384,4625.1695,1459.7615,3414.3644,3820.7499,3191.1650,1587.2745,816.1222,3545.2324,992.8856,973.2918
464.7749,846.5516,1107.8188,1251.8376,5892.2714,7913.5902,11061.1886,3733.7956,13465.2187,9367.4194,14175.3482,9301.5226,2015.3371,5591.3189,11231.8976,2541.4146,2396.0262
441.3736,889.7307,1197.6761,1120.8038,5243.6157,5123.1603,11277.7807,3926.3722,10468.1820,7511.1856,9546.3371,7440.8434,2321.8343,3505.2422,7861.4548,2925.6249,1540.4940
249.1379,915.2009,889.4203,792.8008,5663.7583,7217.5287,6703.1116,9256.2583,4917.1649,8378.4589,12073.5252,8456.4981,2704.9325,3585.0697,9655.3255,2374.5023,2648.0833
215.6917,547.7319,899.5204,1217.7215,4544.8731,7615.5827,3880.2676,5620.1092,11244.7690,11256.4826,15255.2165,14087.3118,3283.8840,5195.9266,13124.3948,2331.6201,3345.5432
236.3212,420.7824,884.9158,575.0930,2401.8553,4080.6937,5903.9857,2054.8901,4007.9024,3096.0827,5865.3775,4910.2313,1090.8468,2269.5468,4048.7453,1703.0145,1035.8499
84.2788,222.0579,291.5808,255.1155,858.2726,799.3501,2264.3927,1084.3760,1177.4433,497.3045,1132.1980,1079.3358,386.8712,489.9262,543.2557,522.5928,156.1067
284.4503,921.3712,540.8656,576.1403,4663.5170,5121.6141,6274.9367,7314.7909,5168.7360,6080.4977,9734.6851,6398.1649,1707.0912,3120.7119,7532.5437,1572.2844,1902.8905
547.2587,1301.8044,1362.1387,1924.7766,7139.0942,8730.0775,12633.8555,6609.8695,16911.2944,15146.5557,18637.0832,17822.8328,5062.2756,6575.4500,16642.9396,4196.7295,3971.4941
249.3125,563.5670,875.8126,736.7062,3115.7411,5323.9481,4540.6100,4344.9888,7193.3702,7101.2468,11365.4731,9716.1478,2068.0971,3908.1568,8845.1097,1599.0691,2260.6343
292.4879,743.9073,989.5318,1064.0123,3362.6122,7128.1569,4395.7041,5205.0117,10856.6726,11093.4725,14684.2712,14299.8149,3495.3662,5058.5370,12642.7665,2473.4624,3290.6398
340.5931,796.1708,880.7076,969.8483,1782.4759,5072.8277,6153.3590,4670.5960,8633.8888,8143.2479,10893.6518,11672.6050,2924.7668,3893.7457,9316.8862,2417.2263,2480.2561
114.3352,283.9524,452.3038,606.0549,2072.4914,3334.8269,2647.9146,2310.8395,4760.3112,5146.7834,6101.2748,5840.9218,1700.7650,2004.1803,5531.1869,1303.5414,1415.2976
105.2542,312.0132,290.6881,209.8431,1500.4763,1419.4237,2884.8130,2393.9825,801.4394,988.6790,1598.1385,1513.3245,742.9710,537.8477,958.3283,784.1975,296.8109
184.5196,466.3854,594.5238,493.5552,1097.0501,2773.2371,3370.0723,2848.7611,4436.1363,4488.7337,5590.0743,6290.5488,1659.9698,1985.3420,4944.0954,1328.1421,1348.2007
164.0096,559.7060,598.3650,773.7268,3944.1378,5526.7664,3513.1525,6238.2751,6861.6161,8106.2014,11120.6290,9051.5936,2362.9073,3603.8911,9345.9545,1473.6396,2419.2967
340.9144,782.5143,1112.2510,1035.1918,4412.0847,8132.2167,6469.1881,6427.6358,10276.0591,10046.4002,14872.2410,12838.6995,2670.4151,5168.8382,12022.6373,2106.6144,3065.2690
215.3234,373.5221,685.3302,640.0597,1944.2678,4263.5259,3393.1943,1653.4593,7390.0119,6061.2601,8936.9635,8272.3850,1616.0342,3304.5334,7286.3632,1336.8376,1797.1676
129.4839,285.2063,449.7702,469.2453,1124.8825,2597.8505,2227.6409,1782.6568,4153.5938,4010.7019,5666.2144,5552.8712,1323.0003,2009.4598,4742.0003,1057.3193,1244.0017
