157.7369,260.9116,1467.8662,1528.2327,1747.4393,989.1099,772.1793,1251.9450,1158.1023,552.6465,727.6084,886.5798,402.3356,356.8557,354.6278,476.6169,881.1554,1439.5810,577.8791,731.1231,966.8485,894.6090,430.8277,736.8236,321.0644
3336.0726,1581.0174,19853.5806,18411.8147,25854.6998,17664.9019,21937.6631,17376.0498,22262.9282,7028.0966,16424.4831,6591.4150,7112.8850,2130.5164,12587.9142,8135.2178,24334.4779,21010.3333,15341.7950,17965.8432,18000.2718,16480.0593,5035.5900,13868.3228,10015.2312
3445.4161,3712.4454,33250.1019,31650.5943,42311.1595,25837.0242,25080.7123,31854.6548,27436.0525,12096.6628,20490.3578,12755.3613,9579.5310,4422.0780,15292.3683,11116.5061,28734.1631,34742.5491,19472.9576,24529.8626,27541.3644,25025.9961,8957.6996,21179.2400,12429.9185
3856.7915,3015.7944,17506.6579,30110.0149,29691.8727,22569.4885,30356.8683,23764.8097,31832.9669,6700.6361,19386.1175,11446.4634,10910.8701,3207.6103,13729.5078,12316.8820,27902.3433,23995.5902,20359.8593,21546.6355,22829.4741,17301.6772,8533.5914,16529.3561,11159.5667
3956.5033,2832.7415,26887.5114,33730.3495,43801.9731,29879.9194,35356.8908,33668.3838,40537.6654,11719.1232,27329.6055,12842.2905,13308.6978,4928.4508,18383.3200,16258.8125,39474.9054,37458.9507,26556.5357,30053.9926,33391.2011,26916.1657,11050.6311,24188.5502,15456.4414
3423.7424,2487.9985,21497.9330,31287.0294,36570.9174,26916.4976,33151.1767,29423.8108,35362.7400,8657.4415,23257.2447,10166.2253,11446.6547,3541.8155,16772.9179,14500.5231,33311.3730,32349.9073,23983.3356,26926.0522,28428.5357,22590.0103,9867.3234,21412.7223,13696.2057
3466.8706,1971.6719,25679.0901,20321.0199,34869.0374,21761.9297,25670.2155,24855.1859,26603.5325,8853.5511,20458.9371,9094.0818,8996.0014,3735.1100,15542.7591,10466.8757,28221.9560,27870.5727,19403.7933,22681.4330,24300.2170,21138.0114,7165.1012,18059.5441,12037.0698
1322.8797,1030.2756,8162.0195,10031.0693,9655.0848,8764.1767,10993.3429,8606.8312,10002.7804,1895.4370,7338.6085,2638.7324,3734.7477,537.9062,5612.1565,3987.5391,9187.1966,8486.1172,7144.7013,8466.6804,6880.3620,7363.3775,2054.9363,6235.8140,4634.3819
1647.5486,1174.8046,12355.7842,12194.1009,15506.6221,11480.7192,12783.6116,12665.2207,13277.4101,3432.3198,9791.0963,2678.2868,4440.6171,1271.1168,7342.8442,5322.9904,13082.6233,13231.6675,9355.6717,11270.5922,10877.6601,10001.6383,3312.3967,8917.0698,5952.5644
1213.6816,1655.5931,11865.6884,14086.5782,14819.9251,11475.9554,11917.3290,13564.6058,12932.2088,3935.3646,8909.8985,4707.0888,4708.6853,1424.2638,6107.1389,5160.0156,11296.9479,13286.5472,8649.1193,10313.2970,10300.1491,9301.7409,3760.8106,8678.6226,5141.8406
218.9904,610.3531,3304.1759,4012.4404,6360.3291,4232.3605,3561.9893,5461.7016,5749.4091,2089.3648,3502.3624,2282.9106,1759.3404,1119.0357,1741.5965,2282.6092,5300.2474,6044.5880,3161.4343,3745.3236,5164.3217,3703.6676,1880.6043,3422.0768,1674.9135
459.9617,476.1671,2962.0759,4888.5728,2077.9197,3351.8681,4478.3612,3491.0058,4572.8061,495.3893,2838.4806,1680.8053,1672.8242,295.3893,1820.4259,1899.6948,3745.7473,2821.9521,2672.4804,3043.9502,2264.0284,2356.6994,952.4790,2189.0209,1521.4123
1317.2278,1218.1292,7980.3702,13344.5304,14417.5920,10579.1805,13149.7616,11829.7592,13887.7610,3268.7093,8995.0997,4172.5931,4649.9321,1559.2480,6363.5386,5622.0757,12727.8991,12619.7961,9470.4205,10509.8970,11175.3503,8514.5881,4069.6200,8337.0488,5272.7428
2021.2199,1633.0519,11049.0669,15374.6217,18260.0103,10855.8258,14593.6978,11747.8570,15713.6942,4459.7455,9995.9925,6652.9413,5219.8661,2432.2926,6964.9593,6258.8415,15034.5499,13441.4612,10340.0846,10902.4232,12793.6744,8659.5562,4771.3346,8637.2335,5546.9060
