3.6984,0.6441,2.6560,15.3951,89.3778,20.5273,151.8472,118.8726,2.8427,152.7221,113.1139,97.3025,1.7270,162.7034,86.2635,160.4570,43.5431,23.2022,31.8853,60.5080,102.8321,11.4253,103.5324,20.3719,21.5358,174.6466,58.8370,83.2443,65.9523,67.4128,1.8859,51.1897,2.5546,9.2435,3.1289
0.6441,41.6147,58.9528,116.1354,313.3598,332.7278,522.3205,531.8991,562.3119,365.9237,528.9167,184.6217,368.4925,249.1193,793.1931,206.8032,217.9100,252.6393,340.6214,299.7190,156.2444,285.6710,252.6907,91.2204,381.9723,2.2909,146.0955,16.5035,247.4134,175.4171,148.0811,41.6938,46.4577,17.7784,29.3476
2.6560,58.9528,215.1007,284.2387,1014.2659,892.7707,1131.1443,1129.6038,1519.1907,1193.2058,838.9712,793.4124,639.8358,798.3550,1389.6430,832.0222,621.2710,810.2621,587.4427,590.4326,384.5448,503.0185,496.4183,249.5762,1165.8383,182.5165,302.7291,28.8787,474.1709,365.4100,277.6434,58.5112,83.7078,53.8568,62.7212
15.3951,116.1354,284.2387,1596.0624,2519.2611,3629.5435,4347.4970,4032.1363,1997.3848,3858.0294,3302.4366,1763.4870,1463.8610,2905.8573,2915.9123,1734.0679,1025.4704,1234.0275,1739.8490,2264.2043,723.9318,1226.0106,1449.7639,394.4880,1986.2603,1000.6186,380.8366,752.4018,691.6076,1317.0072,770.8305,578.4102,234.8754,190.1992,175.8361
89.3778,313.3598,1014.2659,2519.2611,11626.5100,7003.9554,16762.7757,17262.7129,12308.4903,17647.5731,13701.5279,8380.6175,4701.3617,13290.1144,9110.4047,8881.0231,4951.7787,6551.6076,6536.0844,9206.5201,4381.2477,3327.0070,4564.7815,1461.7350,10343.1616,5290.1913,1129.5167,2637.6890,2422.4417,4981.3401,3092.7143,2330.5506,799.3989,871.0609,730.4598
20.5273,332.7278,892.7707,3629.5435,7003.9554,12827.6882,9050.6144,9737.7315,9024.5971,10068.5872,6525.2168,5043.8902,3655.1869,7704.7737,8565.2452,6691.6088,4230.7959,4280.2247,4773.3069,5070.2170,2277.8667,2993.3211,3416.3488,1566.2851,8058.7856,1689.9530,1423.2782,1051.9160,2640.0710,3427.3262,2232.0284,929.7767,662.0332,549.7592,526.9020
151.8472,522.3205,1131.1443,4347.4970,16762.7757,9050.6144,53327.8914,53231.0653,30816.6400,57303.5771,43129.5410,21582.9171,12526.5875,44626.4338,38683.1599,28273.5781,13460.9265,14067.5091,25256.2838,29573.1108,4734.4304,13678.1526,18590.1851,3188.4146,28214.1793,11974.9633,3190.5128,9282.6106,9637.1005,19781.2705,11443.7336,8282.6913,3177.2807,2969.9986,2737.9175
118.8726,531.8991,1129.6038,4032.1363,17262.7129,9737.7315,53231.0653,57426.8948,34766.4689,60443.1577,46411.5041,21120.1456,14104.0000,45527.6940,43740.1709,28850.6744,14560.8091,15702.7780,27351.5143,31371.4465,4633.3621,15558.1170,18641.4181,3841.6775,32019.8034,10545.3573,4278.9919,8634.3974,11383.0460,20511.9637,12410.6631,8097.7035,3469.2506,3104.6279,2923.6423
2.8427,562.3119,1519.1907,1997.3848,12308.4903,9024.5971,30816.6400,34766.4689,30428.6879,38712.0593,25979.0862,14215.4806,10908.0475,27958.0284,32155.5013,18896.8851,11518.5543,12890.8009,17584.3778,19193.9498,4892.8017,10753.9394,11028.3808,3505.6832,24837.0807,3503.8781,4575.6367,3347.7346,10166.9326,12446.7682,8499.8081,3953.9980,2451.2510,1957.9627,1988.1349
152.7221,365.9237,1193.2058,3858.0294,17647.5731,10068.5872,57303.5771,60443.1577,38712.0593,67564.7458,48482.7730,24269.6534,13031.9731,52232.5258,43713.7108,34854.0837,16734.2636,16943.1812,29317.3410,33754.4631,6794.7014,15766.6289,20892.2071,3736.5584,33737.1207,13366.8752,3503.4169,10144.5056,11227.0795,23034.5932,13266.6690,9376.7418,3683.6599,3479.4181,3195.9371
113.1139,528.9167,838.9712,3302.4366,13701.5279,6525.2168,43129.5410,46411.5041,25979.0862,48482.7730,39455.7974,16422.7772,13346.2281,36807.0582,36841.5161,22781.2565,11078.1999,12068.1566,22810.6564,25958.2669,4706.9138,13161.3632,15989.8161,2840.7673,24872.7120,8693.3035,3384.6390,6996.5846,9075.6886,16710.1807,10094.6996,6695.6662,2854.0553,2474.0351,2348.3982
97.3025,184.6217,793.4124,1763.4870,8380.6175,5043.8902,21582.9171,21120.1456,14215.4806,24269.6534,16422.7772,11000.5642,3489.2345,19166.9040,12244.1082,12221.0562,5699.9904,6932.6840,9222.7311,11444.9984,3914.2250,4306.3585,6430.7817,1359.9588,11833.1414,6761.1885,835.1462,4070.4413,3108.6484,7721.6245,4261.5064,3508.1929,1155.9971,1244.0167,1058.6596
1.7270,368.4925,639.8358,1463.8610,4701.3617,3655.1869,12526.5875,14104.0000,10908.0475,13031.9731,13346.2281,3489.2345,9026.9948,9326.5140,17546.8663,5331.6485,4393.1898,3539.5064,8364.2392,9063.7987,2398.9434,6548.3959,5600.3548,1691.2497,8656.5154,54.0454,2458.7683,1119.2088,5134.9789,4818.4070,3608.7008,1458.0933,1112.6315,678.6311,814.0420
162.7034,249.1193,798.3550,2905.8573,13290.1144,7704.7737,44626.4338,45527.6940,27958.0284,52232.5258,36807.0582,19166.9040,9326.5140,42052.0265,31462.2595,28501.7103,12935.2680,12106.8884,22348.4634,25929.6354,6065.4610,11359.8083,17402.8420,2522.9292,23964.6419,12381.6294,1515.7252,8948.3654,7231.1598,18298.7047,9871.4421,7822.5281,2688.0102,2741.7295,2444.3352
86.2635,793.1931,1389.6430,2915.9123,9110.4047,8565.2452,38683.1599,43740.1709,32155.5013,43713.7108,36841.5161,12244.1082,17546.8663,31462.2595,49778.4629,17718.9881,12237.2973,11974.3874,24254.8101,25563.0798,1965.6828,16450.3480,13727.9907,4902.9150,29308.1173,1483.5925,7436.1486,2988.4979,14792.2197,14852.5675,11244.1640,4363.8455,3388.8435,2206.3303,2476.7246
