0.0270,0.1637,0.4468,3.5340,9.4946,115.9537,175.6761,175.9796,130.3489,90.3019,94.6899,190.1239,25.0128,69.5568,130.8061,15.0462,113.9675,196.4664,105.2282,35.1249,31.7060,42.5758,9.7544,51.9497,66.0240,66.0679,54.1762,17.7713,29.6854,15.9193,34.8943,5.8349,21.0605,20.4308,18.4948,0.4433,4.0433,14.4362,6.3621,23.1174,6.9798,6.5431,9.5100,0.6371,0.9758
0.0863,1.0585,5.9526,15.4404,73.9935,440.8134,661.0785,393.0075,427.6503,408.8415,489.6521,219.5438,144.2638,238.3102,283.4260,335.0262,344.8084,307.2543,442.4733,359.6495,269.0069,115.9752,150.4067,211.2276,188.0629,268.6115,307.9379,186.1273,105.7470,59.3839,41.3326,85.8519,38.0786,93.5554,66.1868,69.0701,32.1480,24.8011,34.0083,55.3739,66.5217,28.2505,12.3103,25.6325,9.0508
0.2090,2.5949,11.7731,98.6419,214.6094,1374.1846,1711.8619,1023.6972,1076.3320,1183.2994,1446.1235,404.1732,435.8386,811.3584,771.7826,1054.4772,1021.6859,871.8414,1414.1309,1119.3404,875.3550,339.8747,457.7602,631.8192,553.6733,786.4752,949.9800,567.4440,298.7947,170.5857,105.3816,271.4857,103.0539,270.3414,198.4596,199.6064,95.9127,55.5618,121.0743,154.0998,205.8026,89.1857,33.0596,83.5638,26.9355
0.6581,7.0557,30.8709,194.1973,368.0917,2182.1236,4598.0596,3287.2840,3256.9117,1633.1073,143.0662,3063.0992,762.1402,1771.2851,1859.4591,1345.7087,2260.3917,3393.2680,2467.1681,1593.8157,1213.3691,1071.0913,693.6324,1519.9297,1234.7220,1919.5064,1802.3325,902.1937,770.7372,322.8073,596.4313,320.8687,408.5958,520.5763,529.9968,196.1722,26.5440,248.6180,219.4059,422.0065,353.7732,127.4074,169.0618,60.6779,44.0208
1.1047,18.2897,60.1070,570.6356,969.4937,6135.0323,6939.0661,4214.5261,4716.7555,4703.9448,4131.0667,2913.6362,1639.0878,3071.6901,3593.5867,3082.0402,4004.8066,3812.0144,4858.1533,3622.7576,3195.3971,1218.7156,1356.0680,2213.5948,2193.8167,2625.1238,3328.7712,2094.8912,1099.3792,646.5881,577.2439,829.5574,481.4213,983.7062,714.8456,646.2448,291.7436,282.9313,345.8492,638.2129,671.7870,341.0841,153.0078,256.0849,85.5916
1.7669,29.1055,165.9914,735.6312,1598.0839,15784.0789,12732.8390,12889.2154,10347.0498,12643.0122,6009.7394,10052.5381,3465.4228,7736.7305,10974.5885,6693.9698,12365.7448,13060.1993,13758.1406,9845.5276,8314.3055,3499.8565,3485.1819,6189.6400,6640.1929,7999.8262,9423.6636,5583.6684,3170.1219,1939.0147,1897.2830,2079.6532,1539.1896,2751.9112,2037.3911,1447.6725,520.1245,923.1294,868.6215,1997.5201,1746.9810,982.4165,533.3571,587.5067,235.8621
3.7775,19.2927,74.2550,332.9098,1385.5246,16846.7902,18519.1869,22944.0710,14540.8091,20436.7909,15458.3153,17586.8402,6265.6862,11860.7212,19409.3066,17691.3912,23875.0614,25972.7495,28074.9365,21663.2787,15696.4885,8564.6314,8769.6743,14351.3310,12809.3300,18572.7873,20192.7553,10666.8420,7174.0570,3669.1838,3786.0735,4607.3274,2950.1577,5914.4289,4603.5886,3239.2822,1200.2887,1812.7727,1786.6473,3982.6161,3993.9230,1618.8546,1118.2805,1256.1010,526.6069
7.1559,14.7855,86.2163,442.0345,919.4675,15052.9497,39798.3557,37870.3247,18694.1618,24388.1252,23080.3196,28854.4604,11850.4186,25334.5128,30402.7654,30049.4321,38920.3787,46083.7155,47059.7038,35596.6648,23129.6318,15354.6428,15327.2620,24178.9669,20993.2169,32715.5122,33354.1610,16653.2524,12137.8104,5771.1779,6915.3926,7887.4863,4932.8411,9830.1107,8390.6785,5394.9642,1844.9205,3062.7142,3620.3744,6683.0269,6529.1797,2280.9262,2107.5815,1909.2346,855.9224
5.3223,11.4632,52.3029,229.7183,543.8929,16782.6212,26293.2170,30304.3686,10852.7036,19016.3974,14356.1158,22107.6043,8462.0917,17359.9194,24600.9594,18229.7241,29707.0931,34897.2406,34571.9676,25233.1409,17384.8067,10622.8086,10212.6411,16991.2436,16106.7655,22561.8054,23752.9938,11825.3654,8558.4489,4415.5292,5135.6493,5357.3661,3697.5777,7120.1249,5813.0300,3652.5846,1175.2998,2297.6703,2277.1667,5026.7384,4576.8764,1848.9366,1575.6049,1319.0873,604.0408
6.4296,7.8799,67.0207,253.7225,440.7903,13601.7801,33648.7995,36149.8531,19158.7755,20882.5750,14063.9363,28558.6344,9786.6372,20231.6776,28549.0159,21352.4569,34813.5257,42522.9501,40081.4894,28963.8231,19250.4358,13076.8148,11935.8666,20344.8113,18821.2993,27178.1326,27800.3271,13321.7820,10326.5000,5068.9408,6507.3173,6135.0734,4591.1060,8308.4747,7132.6073,4142.3518,1162.8004,2860.5574,2738.1689,6001.0417,5317.9114,1986.7902,1971.5522,1436.3456,700.6233
5.9720,10.2893,72.5432,313.2742,581.8486,16592.6964,34123.9773,28996.8790,12117.8617,19630.1806,26372.3649,17714.4192,10776.7537,20906.8688,23234.1115,25022.5889,30647.0162,34487.3820,39170.7320,29638.0026,18425.8264,11701.9239,12923.2143,18885.6697,16626.0140,25842.7593,26418.8222,13022.3812,9301.4765,4468.6326,4752.8948,6799.1294,3493.9791,7910.0684,6620.1507,4842.7038,1814.5342,2100.3120,3006.5774,5097.6907,5263.5858,1796.0152,1549.6199,1695.2521,695.6073
1.1213,5.9053,20.7665,122.8311,434.9128,4945.0536,5447.2665,7833.1023,4682.1793,7130.4705,2562.8066,6900.3785,1791.0016,3471.3100,6875.4514,4352.0927,7812.8342,9239.0001,8605.7299,6204.6091,4712.4447,2650.5578,2405.4402,4397.9701,4260.7971,5634.5993,6107.2687,3219.7173,2271.1947,1218.0866,1375.9719,1323.0699,1044.8385,1855.5987,1381.4025,881.5381,276.5762,663.5176,490.7463,1376.3550,1163.0458,514.0661,396.5489,337.2808,152.6804
4.4352,6.8421,42.0780,170.8777,314.0850,11695.5730,22861.3208,25285.2158,10113.2006,16152.3239,10986.6485,19571.1604,7050.9591,14074.3466,20722.1855,15227.5698,24981.1898,30034.3060,28943.2476,20828.4518,13915.1936,9089.6547,8585.7692,14359.2974,13510.2817,19231.9411,19806.5270,9694.1262,7306.3350,3656.1827,4475.7079,4487.4816,3172.7575,5990.5141,4939.7346,3039.0031,908.5262,1993.5704,1977.1744,4291.8586,3790.8636,1453.8533,1365.9344,1065.8182,501.2104
4.0555,6.0546,45.0037,151.7699,479.7761,12546.2876,22124.5925,20815.5094,7213.1808,14479.4389,17910.2547,13171.2721,7309.6628,14205.2052,16847.5485,17311.3724,21951.9917,24480.1706,27610.1600,20973.0457,13534.6763,8181.6798,8962.6872,13348.0851,11908.2511,18082.6697,18773.9504,9367.0998,6590.5800,3225.6514,3382.1595,4709.4436,2517.7999,5602.8521,4612.4610,3345.5454,1246.5693,1524.1996,2017.8768,3642.2609,3741.8080,1345.6988,1089.0669,1201.4210,493.3737
2.6475,6.0211,24.0039,142.4021,280.2048,7463.3768,14403.4959,14348.3828,7020.1258,8700.6499,5636.8178,10896.4114,4129.5088,8377.1983,11479.4684,7663.6407,13685.0196,16966.3287,15941.6271,11071.6372,7255.2302,5008.1896,4582.8213,7822.2900,7472.4505,10445.7601,10552.2692,4921.3853,3963.8684,1947.0222,2513.8260,2379.4517,1787.7193,3234.9483,2704.8612,1595.0367,431.6287,1110.9599,1117.6945,2368.3622,1996.3876,777.7889,769.3042,553.8312,266.6692
1.4160,5.9577,27.7274,153.3845,552.0984,4763.7926,9314.8656,5413.3149,3662.6607,4128.6122,9321.7268,1808.1384,2864.2364,6451.3328,3337.4874,7704.1070,5772.8843,6067.4936,8923.7023,7204.4135,4040.9203,2690.4394,3500.3562,4298.7070,3126.0679,6165.6652,6045.4529,3073.4309,2022.0544,874.1399,768.9308,1821.4396,579.1448,1751.5417,1569.0802,1336.2546,577.4077,331.3097,917.1447,943.5675,1270.8537,332.0799,273.0803,460.6653,167.2530
