0.4467,0.9684,3.7585,9.6657,58.7006,354.4634,936.2712,615.1258,761.4198,1101.9338,266.6649,1075.9731,717.4317,821.1574,1039.7818,607.6188,322.1695,397.6214,459.9049,707.6180,507.4778,735.1503,226.2148,263.9062,111.7293,114.9959,170.6867
2.1425,0.5973,20.5867,68.4325,263.2045,965.5011,3595.5867,2319.4174,3306.4654,2213.5541,1094.3771,1597.6245,1877.7848,2914.4811,992.2052,2553.5486,1315.6977,1533.3371,1349.5972,1708.0828,1336.2708,1618.8684,319.3623,300.5459,274.7531,204.9735,383.5339
4.9486,37.9318,92.7169,267.3778,1213.9435,12721.3879,30839.9712,22878.5804,18250.7237,16427.5052,10482.7143,17080.6250,21540.9126,21377.1692,20331.0281,10515.6344,4229.5726,8409.4641,6967.7798,7518.2381,8441.2234,7542.4410,7669.4816,5203.8666,3543.4351,2471.8419,2294.8962
23.2650,42.2967,92.0930,226.6528,2172.2330,10441.9742,36058.8971,23535.0467,27082.8998,56723.5736,11021.7031,57666.5512,30258.5319,51342.2418,53096.4901,38295.1537,17930.7808,26849.1193,27091.2351,40204.1232,29475.4181,41798.2822,10343.1252,13398.8424,5617.0110,6960.7459,9706.1725
20.6888,33.9588,116.5351,332.8112,1565.2896,12710.9640,36897.5986,18185.8284,28933.3528,44786.5767,14742.1239,40550.4845,23291.0604,48326.4485,34991.5852,33487.5308,14938.9338,23037.0532,23158.1350,31899.1854,23735.4629,32471.6215,10991.6785,8769.8222,5232.5857,5585.0030,7475.2073
7.2482,35.5021,48.4401,209.6995,1031.0415,10727.8592,21250.7886,19905.1092,18016.0965,28786.2391,7696.4339,29151.1079,19303.4756,23680.8339,30655.6383,13329.8717,6968.2635,10428.7661,10964.0737,17280.5408,13587.6486,18565.8171,7756.6201,7527.8606,3163.0416,3695.5689,4442.1618
32.1591,36.4527,77.7870,313.4232,1841.1444,14463.0982,24353.3171,26297.2352,22969.0513,62470.5599,18431.9192,64642.2595,24596.9199,75467.0126,62225.5698,50186.3699,22492.4375,34671.1439,34124.7796,47864.4781,39485.4690,50903.4702,17440.1312,17286.4615,5307.4230,9342.2887,12654.2726
22.5278,36.3795,85.3088,289.0831,1177.5960,12216.1404,24986.9941,26293.6705,17338.3229,46036.6236,15582.3725,47991.5320,18859.7907,59667.2439,46560.6300,38472.7316,16719.9131,28027.6677,26570.2635,36202.9606,30554.2880,38645.2173,14521.2542,12920.9476,4955.1629,7558.6209,9585.8841
17.4569,45.6002,14.2738,202.5483,1253.2803,8443.4241,15645.4863,23898.6853,14782.4921,48074.4864,10522.0869,50250.0166,22165.1827,49984.2703,50742.3467,31876.8416,14259.4565,23798.3932,23323.5742,33701.6029,27428.1558,36340.0546,12462.9422,12727.4670,4384.4466,7208.5379,8822.0953
6.9828,28.8334,38.3119,191.0779,564.3966,8022.0408,14958.8089,10584.3520,11832.1834,23265.8471,7130.6163,22433.9959,11583.5342,25338.3685,22106.3991,15273.3929,6778.3628,12084.1910,11751.3097,15990.6357,12445.0303,17102.7530,6825.5962,5226.9292,2882.4438,3495.3407,3887.2988
20.9000,1.9364,90.1557,159.7766,1244.8265,9585.8047,18251.0825,16103.6066,17786.1782,29848.2219,11154.9418,29410.5940,12397.6160,36633.8772,25531.5540,25075.9704,10401.2557,15487.0679,14808.8244,20843.5455,19277.9985,22263.3657,8249.4334,8727.1897,1424.2749,3622.3566,6133.0782
4.9248,44.3052,12.6988,261.4326,308.0293,10484.2141,9952.9456,17531.6969,6988.6650,25301.1846,8175.3910,29133.8532,11816.4325,33835.8208,32514.8417,17315.3738,8087.0427,15466.3665,13823.8519,18212.4423,16704.2530,20709.1035,10365.8890,7977.6058,3246.0432,5248.4237,5153.0743
7.3753,3.6716,33.6963,67.0024,510.7536,2551.1706,9852.8562,3951.8697,6915.6663,11446.8539,3792.3790,10283.0909,6015.6023,11881.1033,8141.2678,9719.3973,4262.0314,5932.1565,6090.0783,8616.2526,6280.9498,8425.6135,2015.4676,2149.7509,1153.0341,1185.6191,2007.5386
4.0574,3.4026,26.7329,64.3747,332.4583,2965.5060,8082.3205,5526.3804,4780.2386,5298.3282,3136.8056,5749.6640,4597.9846,8770.8732,5842.4272,5515.3897,2289.2967,3617.1909,3213.4071,3855.2874,4170.8362,4239.1356,2294.3001,1899.7223,717.8501,891.7795,1261.3328
6.6279,15.1812,7.6175,72.6136,477.4803,3171.5394,5606.6798,7734.8602,4887.0201,16970.0583,3822.5813,17816.3152,7866.8757,18478.0185,17853.1972,11929.0208,5457.9541,8791.3825,8535.4140,12228.8741,10003.3489,13148.6903,4506.2016,4589.8348,1567.1945,2557.7652,3210.3010
8.3048,16.2411,13.5534,86.7165,582.3424,4175.7837,6720.1565,9485.8468,6322.6079,20250.4569,4618.3480,21302.4731,9141.0971,22043.2898,21116.6463,14299.7212,6453.8019,10431.3354,10085.4608,14544.1034,11998.3080,15646.2974,5365.9169,5536.6249,1721.4903,2995.5928,3856.9146
