11.5133,42.1281,194.5384,514.4814,501.4796,412.5097,308.6138,302.4485,320.2307,240.4131,506.7911,463.4248,463.8522,282.0518,144.9969,405.4923,367.1072,295.2738,231.6252
72.5208,241.1687,480.5123,2528.1984,1796.7833,1985.3200,1739.4366,856.2475,2423.3861,1368.5388,2475.5587,2626.3266,1958.3182,961.1551,958.1994,2166.1281,1221.8302,1592.6734,1108.8730
154.5787,723.6443,2472.8755,7407.3674,4000.8173,2215.4910,2665.3915,2978.6235,2967.1636,2144.6660,3602.4882,4008.1570,3437.6308,2366.6027,1071.0703,3274.4009,3095.9527,2106.1543,1704.3320
430.2653,2340.2198,6322.0167,26418.2791,15091.7201,10603.5382,11743.1331,7728.3091,16327.1062,8282.4585,15623.6946,20351.3418,16316.4073,9236.2061,7605.9886,17489.1528,10862.9343,11918.5347,7004.6406
474.3894,2156.6973,7370.7169,15645.2037,15718.9335,18856.6889,14191.2698,10858.9459,15710.0970,8900.5872,20293.1511,16557.5785,17943.1365,10191.5539,6040.7979,14201.6157,12214.2203,11114.7694,8668.1505
166.4196,1277.2039,2913.0074,10451.3283,9002.0192,8130.8911,7799.4644,3772.1593,12290.2059,3520.7085,10365.7764,12354.1473,10624.2513,5892.6054,6054.6601,11426.2618,5758.7010,7809.6818,5267.3555
482.6312,1932.5709,7611.7110,23132.0540,24651.0444,24392.7206,19985.4691,8243.2602,29518.0232,11997.2670,32098.1676,34597.6568,28226.0516,14682.3522,14354.9254,29909.2042,18476.6888,21618.8476,15049.3222
327.9619,793.5521,3201.1801,7625.9898,8161.2139,5399.5090,4233.4942,3204.1386,6104.4502,5227.7644,7810.2939,6798.1681,5720.8715,2940.6851,1609.9257,5355.5704,5068.8621,4443.7476,3589.0103
652.2410,3256.6641,8899.0113,27844.5475,17591.1392,22777.8838,22165.5007,15147.5349,24764.6504,13881.5810,25284.5443,17915.7672,18444.4070,9785.9712,8819.8053,15189.1254,14677.6353,13089.2264,11474.5861
674.5549,2618.1321,11995.0638,29452.2313,32804.6685,25874.6115,21182.4019,16498.8804,26449.1519,15355.3818,35152.5297,33452.8464,30991.3145,16507.6318,12262.9453,28290.6217,24023.9290,21248.1013,16726.2178
