0.4749,0.3109,3.5412,6.6762,32.9238,308.0058,944.5616,567.2920,606.9387,537.7547,354.3566,388.0786,439.6338,849.0797,364.7400,608.6277,252.0944,376.2119,356.8535,446.9046,389.0322,426.8981,203.8824,162.0527,92.9555,72.7786,115.1518
0.5331,6.1404,7.3926,42.7051,68.1995,1603.7123,2296.5520,2164.9079,1149.3922,2501.4955,1089.8973,2467.7976,1971.0173,2988.1083,2796.0718,1573.6816,679.0880,1556.9242,1373.2111,1751.7241,1411.2511,1865.4169,1064.1645,629.9730,495.2589,491.3587,414.6551
4.1330,8.8384,38.4254,146.6210,689.9555,3550.1342,10181.2963,7131.0376,7403.1932,9282.3935,2378.7412,8224.7455,6309.4849,5375.6151,7139.3302,4833.7078,2432.5043,3061.3695,3478.8742,5407.1500,3035.7115,5246.7887,1426.2304,1724.9916,1267.7049,689.5482,1077.0644
22.2218,33.7600,82.2303,420.4071,1146.4516,14472.2555,27810.4808,31060.6306,17584.9449,41764.0615,16516.6662,46788.4502,16840.6569,60992.0425,46896.5263,38145.6278,16845.9409,28036.5583,25087.7444,33682.3944,30819.8110,36697.7671,15422.2851,13216.0043,4452.7752,7733.8498,9524.7472
4.9814,14.1177,32.0453,90.1148,569.2979,4124.8844,12940.5517,6006.5877,11204.6390,15368.9137,3710.1492,14151.4624,8923.3820,12087.6384,13003.5377,8971.1956,4322.0472,6166.7959,6754.9576,9841.6354,6323.3660,9834.7583,2557.5654,2786.8210,1761.5126,1576.1026,2121.8568
8.8437,21.9386,27.2890,141.5820,681.2546,6696.4088,9662.1830,12643.7868,8545.0961,23889.3366,5723.5091,25457.7230,11829.4720,25463.4121,26027.3868,15610.1970,6957.6557,11911.4373,11278.8938,16489.0000,13919.1832,18065.2030,6746.2722,6670.3618,1965.4607,3609.9597,4461.4569
9.3586,11.9639,54.1414,148.0959,772.2806,5874.4982,12892.2022,14172.2823,9914.4227,18798.3932,5433.3596,19540.8278,10540.9260,19208.4762,19077.7736,12436.1353,5817.0446,8744.1442,8516.7222,12950.1792,10670.0880,13915.3930,4981.4728,5307.6217,1557.8831,2439.6322,3482.8934
15.2402,28.0497,48.2075,199.0907,873.0236,8366.9335,16640.3843,16511.4430,12572.5422,32866.1244,10401.0706,34178.0906,14244.5154,41539.2183,33515.2415,26722.3416,11888.2581,19390.2109,18503.6462,25399.8855,21282.6539,27051.7074,10066.9120,9065.9691,3422.5523,5327.9694,6700.7329
7.0133,28.1050,19.4835,99.9050,723.7031,4018.4138,10704.8910,11623.8385,7888.6148,23861.8251,4332.6852,24684.4122,13452.2350,23724.3317,25568.0326,15121.3766,7451.2213,11646.6766,11378.4285,16443.4119,12893.0499,17687.6565,5915.4492,6150.3952,2631.9872,3508.0528,4176.9371
24.9784,43.0698,50.1686,278.7614,1361.1964,11910.8350,15471.7418,28185.2853,13268.7116,56325.2210,15503.2868,59984.0026,21152.9639,66854.7574,59232.5690,42939.8678,18670.0627,31341.4817,29764.2512,41905.7213,35530.4254,45203.9265,16366.4931,15834.1031,4918.1933,8944.0046,11274.6825
13.1781,7.2154,44.3487,71.0160,984.4639,2271.2337,13356.4526,10197.2258,12096.4583,23285.6913,4423.6357,22755.5161,11527.0443,22265.7826,19994.4710,17266.3620,8104.9517,10558.6367,11142.7282,16639.6889,12699.2716,17079.3938,4193.6736,5781.8142,1858.4744,2535.3619,4218.0454
5.7200,14.8208,19.0640,87.9390,414.5572,3281.0766,8356.5118,5719.9218,5766.2227,14429.1806,4244.7635,14409.3645,7382.8921,16774.1584,14297.7513,10877.3182,5152.7501,7996.5956,7750.4782,10673.9817,8541.0438,11246.9415,4037.2029,3564.3218,1667.2460,2202.1470,2699.7686
4.0513,5.8846,10.4779,57.4505,252.3696,2093.2483,2875.1837,5084.9166,2479.2773,8684.8827,2615.0986,9380.4775,3815.0924,10458.9077,9533.9925,6643.5236,2775.2933,4826.2334,4535.5253,6436.1633,5600.3066,7021.3400,2625.5672,2560.1141,626.0048,1396.4735,1778.1082
9.4896,10.8583,35.6480,117.7485,670.1853,5448.5546,9538.8349,10343.3043,8926.1739,18966.1934,5557.6399,20031.1903,9239.2925,21277.1819,19374.1551,13724.6331,6098.7977,9516.8708,9143.3126,13458.4540,11530.9625,14558.9962,5268.7964,5498.2881,1448.7675,2641.6324,3729.2137
4.4769,18.8376,13.6600,81.2464,466.2767,4011.2644,7013.4316,8577.9061,5022.6652,15687.0882,3203.5436,16844.3377,8808.3144,15759.3284,17700.6920,9543.8942,4596.3538,7650.5674,7353.0868,10766.5181,8682.1230,11780.3172,4289.5228,4331.9163,1611.6050,2404.4506,2815.9064
4.6219,6.1289,13.2855,51.0922,273.1896,2301.4540,2758.1846,5884.9390,2727.8390,9416.9159,2922.6924,10103.4602,3960.5596,11446.9938,10066.4620,7226.1049,3074.6590,5203.1813,4979.5976,7007.6663,6096.4156,7588.3852,2854.8138,2801.7393,672.7163,1473.1890,1940.5238
