0.0667,0.2407,0.8179,0.1868,1.7620,2.8694,9.5496,16.6566,9.5066,10.0851,16.6278,1.6345,7.5121,11.2723,3.6484,6.0166,3.2223,0.0450,5.4794,3.5669,1.5328,4.9239,2.1669,0.3991,1.8707,6.5886,3.5657,4.9232,4.1627,1.7988,0.0378,2.1185,2.7115,4.9398,3.6388,2.0172
0.4820,0.5785,1.0301,7.7506,8.9055,23.0554,34.4739,54.9142,40.6949,56.7153,28.6460,14.3565,36.0813,20.9153,21.6500,1.6676,24.2437,6.6161,6.0781,6.4454,16.4379,16.2548,5.4771,1.2947,10.5757,18.8059,11.2277,16.7837,13.5232,7.0286,3.1694,7.4742,11.9427,15.8580,7.8251,6.3266
1.1673,5.6403,16.9071,31.5203,64.4793,123.7960,110.7970,112.3764,58.3631,38.9921,46.1887,31.5652,22.3565,32.6039,33.1163,45.3734,66.0145,16.9575,49.6480,46.2903,37.4166,17.5860,29.6174,10.1979,38.7182,42.9139,19.8626,17.4938,19.2833,14.5723,14.7589,17.3759,20.0439,20.3190,8.7161,3.7410
9.4384,46.5849,87.3259,275.4818,651.5865,1074.5174,1162.9946,1399.3619,936.9461,1462.6818,798.1975,376.2234,764.5883,579.2480,506.1399,258.1755,622.3894,151.4796,237.1882,346.8331,384.2508,369.2722,256.6036,76.8246,197.4494,466.8729,282.4810,383.0835,338.7788,168.4936,102.4860,174.6411,245.8643,434.3523,216.7650,157.0285
54.4418,156.9612,487.2659,1248.7286,2852.7243,4936.5742,6184.5370,5985.6277,4739.4464,4812.1960,4263.7883,2206.6959,3883.4227,3321.3935,1949.5089,459.9889,2911.9725,928.1535,1948.2799,1871.3760,1789.2303,2074.2683,731.1439,266.0343,1355.2917,3333.9773,1130.7119,1914.4561,1480.5617,1053.9569,457.9806,836.2168,1537.6400,1530.0504,932.4082,695.2447
33.5502,301.4785,928.5338,1735.6777,3547.4996,7937.3808,11366.7125,17504.2868,9549.9115,9927.9819,12006.5151,3082.0454,7164.3281,8527.4393,3143.8119,4606.6579,5625.4855,837.0403,3970.0515,4201.2622,2171.8994,3982.3360,2114.6873,736.8508,1827.5223,6635.2766,3000.6880,4214.8720,3845.9953,2018.4838,824.4744,2395.0195,1981.4118,3600.6552,2595.9057,1689.4320
172.1260,794.5694,2222.3997,3435.0508,9250.8601,19833.0905,37612.4794,62449.7127,45485.7779,53016.4310,52530.6789,12861.7324,39115.2136,36700.0327,20906.7536,11400.2448,19212.7726,5702.2297,17329.7606,11991.4954,13624.7426,21371.3582,6620.5302,976.0614,10580.5555,26829.2226,14039.5690,20591.3533,15788.6810,9238.2528,1014.4602,8702.1498,14357.5935,19747.2476,12086.0501,7717.2809
26.0220,660.1956,1967.2037,2951.6039,7121.8965,15679.5437,34861.6894,53585.3495,35978.1120,41638.0322,43712.7084,9712.0359,30108.1059,31041.6464,15371.3919,11247.3499,16794.6502,2874.7378,13101.7656,10140.3240,8359.8435,16444.4558,5604.2239,1264.3074,6848.2120,21645.2423,11101.0582,16583.0577,13589.7761,6799.1268,1172.1144,7201.5381,10267.5273,15051.6901,10130.5484,6506.3195
190.5065,41.2258,81.4415,2263.9441,1657.4535,6296.4374,4667.7790,9659.2250,10399.9558,14657.0465,3441.6052,3598.7080,9724.8506,2818.6685,6419.8251,2237.0742,5537.0357,2779.8845,1081.0411,750.5713,5538.9018,4001.5207,729.9289,94.3018,3267.3216,3954.1396,2620.2757,3730.9430,2474.3206,1960.8924,802.1992,1461.4853,3724.7877,3505.3745,1204.1972,1280.5364
21.5264,234.3973,682.7688,271.1692,2013.6936,3764.9143,7750.5147,10795.2331,7258.8360,7108.9585,11580.2302,1659.4523,5695.1483,7902.6717,2810.3497,3706.2411,2475.0750,366.2434,4244.0283,3035.9276,1607.8355,3681.8267,1482.1767,401.1363,1580.1702,5094.4541,2445.5591,3567.3445,2798.9417,1477.8231,94.2592,1455.9101,2182.0370,3557.7464,2484.0107,1380.2749
82.8202,113.5715,201.5141,1246.8874,1814.8965,3974.4698,6410.8633,7800.4950,6363.4934,8488.9491,3230.2706,2719.4736,5458.4611,2918.1122,3172.8072,337.0741,4043.5875,1303.5861,799.0765,1213.7896,2258.8098,2272.4370,706.6682,185.4457,1323.7692,3225.7704,1422.4928,2440.0165,1974.2248,1148.5244,518.9909,1097.9591,1757.4368,1971.7976,1006.0917,913.4048
