14.2259,109.1476,218.1332,360.2589,296.3385,411.3604,701.3861,295.0162,77.9388,221.0352,411.2789,306.1897,231.0667,300.8407,253.8610,308.1015,333.2561,275.1521,243.7463
109.1476,1467.1296,2132.6246,3139.4325,2865.3989,4844.0437,4233.6186,1312.7153,830.3228,1112.7973,2142.2040,1516.4801,1346.4834,1531.2648,1208.9558,1717.2783,1825.8825,1770.3738,1123.0628
218.1332,2132.6246,9287.1663,10278.0060,9683.0200,12589.5543,8818.6817,3767.3828,1589.1346,2627.8267,5330.0889,3272.3737,3833.9741,4414.3828,3451.1249,3631.1974,3294.3969,5716.8021,2963.6504
360.2589,3139.4325,10278.0060,19006.2022,14559.8455,14693.7489,10647.3060,5207.0200,2531.4172,4474.4235,5149.4516,4648.8520,4992.5845,4605.4806,4730.7643,5443.0291,6344.4436,3778.3641,3430.7532
296.3385,2865.3989,9683.0200,14559.8455,17687.6023,15000.3730,10273.7535,4603.9759,2587.0840,2389.5913,3979.6225,3333.9119,3016.6744,4362.1412,2140.3485,2759.4242,5636.2874,5495.2138,2092.0302
411.3604,4844.0437,12589.5543,14693.7489,15000.3730,34051.1708,21624.3499,8157.7018,4610.0535,2904.6356,11820.2867,7081.6697,5882.9734,9548.0552,4660.5726,5513.7202,8072.2059,13956.0378,5497.5740
701.3861,4233.6186,8818.6817,10647.3060,10273.7535,21624.3499,60754.2081,25082.6229,5124.2304,16296.8047,36209.8387,24962.7510,17423.5418,26227.0682,20286.1822,24674.4321,26574.8575,27991.7215,20354.4237
295.0162,1312.7153,3767.3828,5207.0200,4603.9759,8157.7018,25082.6229,12979.6191,1501.9531,7866.5675,15277.7740,11402.4751,7950.3127,12521.2985,9513.2870,9980.6837,12716.5137,11284.2327,9473.9815
77.9388,830.3228,1589.1346,2531.4172,2587.0840,4610.0535,5124.2304,1501.9531,1204.0102,1041.1884,2752.8002,1735.5342,1204.3391,1675.2788,1076.8705,2074.6249,1724.6068,2852.3686,1165.2475
221.0352,1112.7973,2627.8267,4474.4235,2389.5913,2904.6356,16296.8047,7866.5675,1041.1884,5866.9387,10059.2009,7670.3918,6021.0360,7795.5151,6714.5885,7331.6969,8207.3055,6437.6223,6326.9811
411.2789,2142.2040,5330.0889,5149.4516,3979.6225,11820.2867,36209.8387,15277.7740,2752.8002,10059.2009,22996.0691,15483.1292,11458.1200,16181.3035,12900.3226,15694.9710,15521.0455,18130.9550,12660.2989
306.1897,1516.4801,3272.3737,4648.8520,3333.9119,7081.6697,24962.7510,11402.4751,1735.5342,7670.3918,15483.1292,11181.3415,8069.1424,11723.3318,9332.2324,10664.8425,11755.0638,11326.5164,9166.8181
231.0667,1346.4834,3833.9741,4992.5845,3016.6744,5882.9734,17423.5418,7950.3127,1204.3391,6021.0360,11458.1200,8069.1424,7275.4430,8398.8393,7713.3320,8512.5868,8206.8358,8613.9248,6898.9246
300.8407,1531.2648,4414.3828,4605.4806,4362.1412,9548.0552,26227.0682,12521.2985,1675.2788,7795.5151,16181.3035,11723.3318,8398.8393,13012.6451,9885.4504,10597.8188,12643.4140,12422.5998,9739.7350
253.8610,1208.9558,3451.1249,4730.7643,2140.3485,4660.5726,20286.1822,9513.2870,1076.8705,6714.5885,12900.3226,9332.2324,7713.3320,9885.4504,8686.6050,9312.6248,9881.8110,9341.6318,7938.6813
308.1015,1717.2783,3631.1974,5443.0291,2759.4242,5513.7202,24674.4321,9980.6837,2074.6249,7331.6969,15694.9710,10664.8425,8512.5868,10597.8188,9312.6248,11622.5452,10687.3361,11502.4226,8753.4131
333.2561,1825.8825,3294.3969,6344.4436,5636.2874,8072.2059,26574.8575,12716.5137,1724.6068,8207.3055,15521.0455,11755.0638,8206.8358,12643.4140,9881.8110,10687.3361,14023.5086,10270.0863,9765.0297
275.1521,1770.3738,5716.8021,3778.3641,5495.2138,13956.0378,27991.7215,11284.2327,2852.3686,6437.6223,18130.9550,11326.5164,8613.9248,12422.5998,9341.6318,11502.4226,10270.0863,17210.0132,9148.7127
243.7463,1123.0628,2963.6504,3430.7532,2092.0302,5497.5740,20354.4237,9473.9815,1165.2475,6326.9811,12660.2989,9166.8181,6898.9246,9739.7350,7938.6813,8753.4131,9765.0297,9148.7127,7679.9934
