0.0015,0.0069,0.1254,0.6889,0.5953,4.6967,6.8893,1.9822,9.1368,8.2714,5.0991,2.9851,2.3033,5.4684,5.7505,5.7300,4.6619,1.8215,4.9395,4.8882,2.8322,1.6401,2.4215,2.6973,2.9536,0.8100,0.9446,1.0713
0.0035,0.0854,1.6129,6.6242,8.6342,33.8197,28.5822,7.7563,13.8322,11.4465,14.4964,5.9637,13.7099,8.1902,5.4710,7.9150,8.8220,19.4797,8.6811,15.8151,6.3627,6.5249,6.3176,8.8868,6.3160,4.3705,6.5366,1.8768
0.0317,0.3411,7.7919,37.1765,29.8221,118.2976,131.1870,41.6896,96.7828,62.6059,85.1504,19.9980,31.4906,62.4025,56.5830,46.9886,61.1761,34.3837,53.9074,69.8074,34.3684,20.0593,29.0852,23.3120,33.7762,13.3098,11.9913,12.2263
0.1128,1.7356,31.5360,108.6265,131.4025,609.1033,674.4287,208.8552,452.8360,317.5723,479.1315,156.8142,245.7526,269.4384,203.7207,256.0519,324.5518,311.8541,270.8843,514.4501,127.8907,139.8993,190.8207,192.9907,173.9616,87.1147,108.3367,63.1479
0.4158,1.9809,84.5323,412.9492,613.8073,2794.4566,2250.8982,637.6337,1168.7607,525.9985,1352.7110,438.7840,996.7200,581.3527,346.0167,485.6972,744.7174,991.7516,825.4655,1434.7012,363.6450,452.2784,570.2797,656.9009,545.5909,417.7353,364.8158,188.0562
3.4327,15.1295,574.0979,2764.0096,4712.7031,22728.2875,28236.7237,4938.0423,18421.2281,20199.8226,17592.3491,9019.7611,9728.2993,10650.3128,13395.2897,14648.5857,13584.0575,10141.1316,11864.8097,16002.0345,6844.0502,4557.1150,7757.0463,8961.1802,8249.9773,3705.4598,3755.5858,2673.6658
10.5259,31.4818,725.0046,3244.9861,5590.1473,29176.1088,44124.3263,11900.7524,52973.7729,44483.8783,34284.4475,17318.7392,12898.2563,29867.9731,30055.2238,31751.3604,27706.3282,8667.1244,27694.6145,31435.9536,14357.5385,10583.2820,15658.6711,17130.1559,16727.4751,6011.6422,4931.4456,6043.5363
5.9625,43.0128,464.8157,1719.4046,2010.4023,12453.5403,36853.5911,8835.5485,43879.1853,42342.0483,26227.0428,15964.9022,12714.0574,26694.6649,31171.6426,29584.5996,24492.9129,11033.6971,25126.5730,23360.1164,14444.3511,6840.6544,12032.9353,12894.3120,14195.5245,2608.4626,5192.5680,5348.0416
3.1898,20.7462,523.9924,3548.9213,4453.6954,24744.3883,23202.6830,7591.4401,24580.5468,20439.8990,16305.5944,8157.5149,10198.5096,13557.0662,13200.1669,13496.5495,12433.6374,7771.6701,14450.4330,18040.6219,8573.4492,5598.7983,7604.5249,8105.1216,8879.5067,4010.7993,3749.3178,3044.4071
4.1372,28.8787,340.3367,2236.0101,2364.9547,11416.0892,28279.5433,6248.3220,25998.7527,24703.1830,12663.9981,9760.5358,12834.1679,16992.0415,20048.1924,17913.4518,13111.5003,12563.6975,17235.0489,11672.6783,8835.0568,3918.9545,5901.2870,6709.4719,9306.5597,1482.5762,5073.3750,3572.1038
