0.3077,6.0899,4.4330,3.2800,8.7527,8.1986,5.8459,1.2327,2.7737,1.5009,0.5562,4.3512,0.5118,0.6384,1.1435,0.5926,1.7417,2.1532,1.8400,0.5134,1.7239,0.9325,2.3857,2.3756,0.7553
0.2655,7.7272,3.6659,0.7553,9.9156,9.5501,3.5333,1.9590,3.5009,0.6103,0.7035,6.9097,1.7217,0.6538,1.7465,1.3151,1.8514,2.3917,1.2706,0.0814,1.5842,0.5303,2.6996,0.9992,0.8920
0.7361,2.3348,19.7649,10.3434,12.7162,6.9547,14.0952,8.6210,4.0634,4.9948,6.9222,1.4004,4.1661,3.4081,1.1794,1.8528,1.4529,1.6509,3.4323,1.6235,2.2173,1.3312,1.7364,4.4236,4.3361
1.0745,1.0222,14.6902,24.5460,15.6603,17.6695,25.2072,19.6820,4.9270,11.2006,10.5862,3.5454,11.1908,2.9447,0.6273,2.6671,3.2875,3.5565,7.2360,3.2740,5.1016,3.9306,3.7607,9.6376,10.7837
1.4408,5.7056,30.5960,26.7603,11.2824,16.7011,14.2774,18.1082,4.3415,11.8954,12.7716,4.9871,11.7888,4.8618,1.2285,3.1151,2.4250,2.0646,5.3026,4.3458,3.5201,3.8573,2.1660,10.8340,11.6786
0.8541,3.4314,18.6255,9.0694,10.5053,4.8369,11.0640,5.6785,2.8066,4.9730,4.3930,0.4018,4.3076,2.3041,0.8551,1.3711,1.2168,1.6810,3.0858,1.9971,1.9496,1.4766,1.8243,4.7419,4.4562
1.0477,8.1416,26.1415,17.0933,25.7825,22.5825,26.3053,12.2252,10.6508,6.3454,8.2714,4.5969,4.7796,4.1818,3.2716,1.3279,3.8982,5.0658,6.7240,2.1693,5.3702,2.5655,5.4938,6.4420,4.8640
1.0936,16.5039,35.6120,8.4337,35.2733,20.9003,22.2621,2.9111,12.5740,3.4947,4.8005,10.6398,0.3034,4.4090,4.6504,0.0835,3.9078,5.5844,5.4444,1.8319,4.5427,1.5961,6.2023,5.7269,2.1165
2.1744,19.4099,44.2837,38.7936,33.7197,42.6156,30.8698,24.2129,10.9224,16.1959,16.0999,5.4480,14.3440,7.1859,4.7595,1.7803,7.3664,8.1759,11.1427,6.2857,8.9402,6.8229,8.9813,17.4364,15.3279
1.0319,14.8411,16.2861,15.3088,19.2883,27.9399,18.9482,6.8395,11.4208,3.7664,5.3278,10.4476,2.7349,3.4754,4.1560,1.1327,4.5148,5.3297,5.0133,2.0159,5.0488,2.6709,5.9040,5.8497,3.4834
6.5298,29.3950,87.1996,70.6442,73.2985,55.6112,84.8453,44.0071,23.7248,31.6358,21.7397,7.4101,26.6387,10.8792,7.4270,5.6801,13.0008,16.0460,24.4430,11.3116,18.2252,11.1558,17.6728,31.5715,27.2144
9.2765,57.2180,257.7881,144.5560,124.9443,90.0911,102.3986,68.5368,36.6302,57.8713,71.8321,10.8881,51.7158,39.0964,14.8321,18.5025,11.6593,14.0905,28.8033,23.9170,16.1523,17.2379,15.3943,56.9778,56.1525
26.1630,160.4734,444.6198,182.1558,237.6658,183.8316,139.6818,56.6728,139.1557,80.4792,87.3087,51.0534,56.3148,79.6146,41.3889,16.5142,20.1821,28.9883,39.8317,41.2994,25.2486,25.9344,32.9378,86.4350,53.8130
62.3894,462.0280,797.7714,568.4483,1014.8301,796.5401,843.5394,354.2769,354.8432,179.5990,244.8568,221.5367,124.0558,141.4563,114.0867,23.0416,138.5663,178.0393,214.1148,56.6411,178.0283,84.8230,192.9674,199.3287,127.1415
74.3799,516.8622,1147.0851,703.3175,1448.3213,843.4581,1164.4058,561.3503,408.3859,394.0508,288.9893,245.9596,286.4265,186.0042,132.6564,54.4790,212.7566,236.6357,305.5980,91.7221,239.2602,152.2762,254.2313,405.7522,298.8136
991.5590,6256.1546,9155.5768,16925.1226,16197.4066,19766.3596,19922.0129,11917.2232,6748.2380,5814.2789,6521.7165,3177.6165,5651.0675,2565.9615,2018.6916,597.1524,3585.1332,4168.4640,5671.9762,2010.0915,4661.0012,2856.6721,4500.7411,5959.2894,5959.6621
1130.8496,6134.3012,16597.2636,15141.7000,10401.0504,16203.8502,15474.9970,10021.8772,6267.1592,5392.6693,6643.1291,1940.6877,5463.1359,2942.8648,1988.9849,697.1372,2585.1909,2690.4987,3960.3130,2426.6561,3343.9696,2448.1817,2955.7950,5435.2561,5305.5530
332.7425,1963.9034,6372.0570,4647.1092,5127.2638,5591.7068,6317.6467,3406.5443,2616.6415,1590.2740,2225.5198,867.6542,1687.2425,1179.7538,839.9515,372.0650,920.2635,1117.7718,1609.3362,753.0729,1266.9986,715.3873,1230.0392,1539.6870,1472.5753
1009.0779,5464.7162,8788.7967,15645.1257,19825.7918,18881.8864,20491.6973,12612.3382,5837.6405,6934.4248,6414.9929,3120.6024,6336.9912,2786.9202,2023.5149,667.5279,3751.5031,4203.1551,5776.6472,2220.4810,4671.1188,3074.7415,4506.4080,6881.8689,6257.5203
1700.5605,14582.8693,26879.8013,31092.7132,25428.8871,35296.2600,27936.8193,20079.3372,8669.9343,11677.1821,12309.7023,4868.6319,10863.6828,5282.3356,3658.4468,977.2918,6014.3981,6883.9939,9336.8626,4345.3729,7685.0276,5310.3412,7513.1603,12605.4495,11628.7288
1427.8605,10670.8089,27566.5928,18278.6168,15488.6921,18350.6610,13550.8749,8574.2085,7236.5821,6589.0998,8318.8602,2533.8939,5112.6153,4384.9657,2732.9171,1080.4767,2197.0108,2198.3934,2812.9908,2565.3415,2741.2527,2228.4246,2321.3222,7227.4394,5850.6644
1480.7758,13082.8819,18529.4392,30428.9446,28858.6827,35077.4966,31449.6509,20334.5353,10219.9314,11663.2085,11111.3998,6320.8052,10746.9236,4138.4719,3511.2004,493.1998,6558.4922,7250.6719,9457.2688,4081.9007,7985.9832,5434.3503,7809.0687,12462.9272,11200.8321
629.0983,3067.8903,11408.9389,12819.6993,7123.3725,10196.3466,9968.4401,8991.0961,1925.6668,5488.1628,5568.0286,1092.6320,5455.9106,2018.6257,730.9845,1123.1812,1694.2066,1778.8839,3305.7187,1924.4446,2445.4627,2021.7373,1907.1981,5228.7571,5479.5237
1639.2312,15019.5752,24165.9448,30500.7243,32395.1643,35400.4987,32106.1444,20566.4138,8417.3320,13073.8901,11088.1275,6593.4780,11351.5337,4244.2604,3076.9914,859.1232,6896.1718,7850.0000,10301.8932,4454.9070,8404.0293,5776.5555,8569.0065,14039.9812,11983.7576
