22.3654,712.2822,756.6033,738.7924,986.3778,754.0384,771.5132,252.6643,327.2516,258.3487,90.8980,98.7034,300.9608,381.9273,225.2767,61.8668,176.6509,411.5541,133.4138,539.1320,308.9021,355.2165,414.3587,280.1699,192.7472,193.6580,196.1845,318.0498,247.7911,104.7778,105.3189
87.0952,1794.9894,1316.9322,2111.5843,1221.0126,1365.9283,1607.1498,1091.9284,1080.9235,752.3511,1.2790,467.0239,625.0707,866.2637,1242.8414,147.4110,495.9946,1328.3820,305.0558,1544.8828,882.5038,572.9504,1077.2837,1230.7442,1068.7149,288.9149,282.6499,672.1128,910.0775,135.6334,184.2901
1527.5091,13616.4443,26573.8405,12230.8784,18433.4119,11436.9276,17142.9773,3981.7387,7391.5134,8736.3782,2732.4224,1235.5359,4127.9436,8996.4321,4659.0034,4196.8004,4632.6311,8271.1586,6395.0105,4118.8516,6743.4242,11526.0103,4813.4179,4181.9126,6755.1793,6950.9242,5122.7533,4842.3769,4223.6797,3002.0099,2095.2731
698.8502,29698.4609,29439.0049,36830.6015,46223.0417,39793.5056,33932.7279,11445.9781,14557.5103,11825.5988,5169.1878,5222.0607,15647.7308,19496.2144,13990.2673,3966.1610,11323.7738,18074.5466,4929.3245,29937.3129,15030.9140,17745.1891,22225.2313,13211.6299,12460.0693,10505.5645,10391.8454,15977.5380,10059.1439,5492.5153,5158.4893
1396.0148,17318.5401,30625.1251,27053.2124,29096.3175,27310.8700,19681.2686,10223.6680,11977.3587,13141.1211,4024.6948,4767.1707,11150.1640,12823.4100,13750.9177,3568.4140,10298.0298,13076.2819,6233.6525,22004.9645,14196.6460,10871.0307,16481.3128,11317.6945,13090.0583,11045.6182,8282.4564,10421.7363,5965.9247,3613.0789,3387.2921
999.3631,15919.8329,24589.7855,17530.8676,26712.1394,20460.4847,20048.4383,4612.7183,8348.7076,7647.4139,3848.8314,1516.2407,7816.7937,11038.6762,3504.9089,3313.4974,5329.8631,9663.8119,5349.6980,11754.2157,7505.3304,14797.7728,9804.7555,5322.0957,5221.2148,6962.7555,6703.0984,7689.9382,4776.3620,4259.1001,2918.9205
1315.2699,33378.8420,45257.9772,40755.0754,53013.5193,49512.0479,41399.1460,16227.4426,20599.4740,19677.4109,6426.9892,5696.6792,19526.5681,19966.5164,18955.3413,3204.6304,15960.1326,24038.2232,7975.2431,36266.9164,23411.1080,20210.1737,29212.7890,18737.0083,17635.2722,17624.2845,14678.5084,19622.9840,11998.2263,7036.3911,6697.5047
1509.4073,24355.0848,39963.8100,28277.9797,40800.3588,36714.3516,31458.2701,11691.7598,16524.2061,16833.9243,6088.6719,4239.8248,14350.1180,13619.8898,14140.4656,4120.8780,12766.4651,17755.3628,7745.3396,26097.5744,17240.8733,17414.2807,20911.5609,13485.9625,14954.0013,14114.1272,12027.5797,14358.0549,8438.6729,5962.5167,5081.9019
1255.1557,22962.8470,34585.5497,28872.2780,43561.8720,36390.8102,30886.4720,8864.3299,14195.0260,13130.8656,6679.0964,3072.3548,14340.4775,16344.5240,9898.7740,4668.6653,11570.9966,15333.1434,6499.5094,23527.6966,13663.4366,22479.4346,18885.1499,10291.6967,11625.6604,13198.7080,11576.1182,13670.1568,7411.5712,6896.3697,4918.8548
1079.2108,7830.9198,19189.5943,13247.6593,17148.4880,14964.2288,10960.8674,3985.5559,5762.7329,7359.2914,3831.7418,1827.9313,6249.9447,6981.0442,5073.8589,3558.3945,6240.2240,5525.7284,4256.2472,9631.4055,6646.1884,11117.7764,7455.6281,3792.7119,6586.9972,7246.4205,5650.8944,5157.2636,1945.6771,3324.4169,1987.7695
232.9812,22993.7531,22187.8695,20839.9240,26326.1027,24526.2176,24331.1542,11198.7246,12386.2252,10304.4426,827.9112,3660.2236,8813.7711,9341.2191,12151.1254,865.4435,6457.2404,15737.6131,3559.5057,19536.4491,13752.4068,2509.0303,16063.4174,12746.1000,9006.4401,6492.7796,6319.8292,10874.6558,9079.5783,1704.8964,3354.7401
1819.5304,11512.9082,31346.8174,14677.1039,26644.9914,21557.2313,19052.5619,3168.3241,8297.8007,10769.1200,6408.9060,939.7237,8967.6425,9736.3397,3686.9880,5759.7262,8761.5558,6804.8814,6781.4500,10552.4440,7816.1274,20024.9396,9085.7135,3199.2429,7293.5476,10525.7005,9334.1658,7268.2904,2037.7858,6050.7918,3020.3431
108.6541,5072.0242,4979.8425,7579.1239,7338.8953,7624.5747,5197.6025,3325.7624,3327.8992,2715.7383,365.6620,1462.7332,2852.9821,3190.9764,4561.0640,251.2284,2152.3138,3831.4049,987.0556,6942.8272,3618.7657,694.1390,4960.8368,3791.6055,3437.3619,2398.8837,1568.8725,3051.2692,2143.4133,400.1008,862.4128
267.3008,5416.1306,6981.8329,3861.8214,6075.5953,4860.2149,5974.3478,2467.8272,2955.1808,2595.3836,497.6862,725.3099,1636.8478,2521.2939,2642.5778,419.4476,1750.3511,3677.8084,1384.8765,3417.7176,2976.3426,1567.2188,3101.0594,2776.2870,2423.3541,1891.9987,1611.8517,2231.2233,2095.6017,563.7699,815.8513
388.7864,8199.3562,12189.6505,10718.1614,15097.9766,13236.6697,10971.9588,3388.1990,5041.2538,4795.5633,2214.5009,1172.6546,5211.6920,5844.3842,3807.2787,1465.3850,4213.8636,5614.5215,2177.1159,8783.5854,5210.3439,7397.0964,7011.3215,3930.8897,4142.9062,4530.8893,4134.8660,4973.4358,2723.0101,2334.9012,1756.9320
440.7085,10575.0122,14750.6198,12727.1189,18208.1671,15871.1622,13667.1431,4299.7752,6280.9358,5687.5821,2480.7807,1435.1497,6163.7569,6915.5259,4648.0070,1495.8559,4876.0328,7130.1281,2628.3843,10726.4510,6397.0182,8301.0273,8581.6227,5058.5342,4966.1176,5248.7967,4873.0263,6107.3575,3599.1621,2659.3026,2132.2202
