0.9842,1.3051,7.7530,31.7739,112.7545,57.0692,150.7539,24.3145,61.1852,36.1911,23.1859,68.4137,50.5147,37.6495,46.3893,30.0330
1.3051,5.8812,12.7632,87.3409,336.8638,189.2958,344.3114,135.5226,100.1291,135.4264,41.9793,186.9851,171.0787,102.1023,123.4351,114.7912
7.7530,12.7632,156.3317,335.7613,830.1820,471.5177,600.9218,161.7392,278.1006,128.6648,134.0062,414.6260,127.7530,108.0782,229.5349,99.5344
31.7739,87.3409,335.7613,3208.1862,5551.3384,5617.6180,6943.7740,2690.6151,1664.6995,2932.2615,1342.1141,2866.4408,4026.0728,2026.9311,2203.8940,2292.4091
112.7545,336.8638,830.1820,5551.3384,34749.4881,12955.4130,18744.1098,7565.3484,9145.2167,6653.7692,4005.3822,15318.9563,11325.7603,5622.6003,10378.3481,7327.8038
57.0692,189.2958,471.5177,5617.6180,12955.4130,25749.2869,33900.3811,10693.0879,11771.9875,14004.2659,6472.1174,17009.5052,21573.5437,12422.1551,14096.6360,13519.9025
150.7539,344.3114,600.9218,6943.7740,18744.1098,33900.3811,85167.4741,18282.9664,26669.6718,28865.2139,13923.7037,27681.0511,44234.6883,26220.8748,27994.1335,26059.2328
24.3145,135.5226,161.7392,2690.6151,7565.3484,10693.0879,18282.9664,8886.4606,4919.5162,11652.9154,3314.8332,7521.9688,13921.4235,6535.8469,7774.2989,8061.2997
61.1852,100.1291,278.1006,1664.6995,9145.2167,11771.9875,26669.6718,4919.5162,14476.0384,8534.3735,6180.3610,15622.9176,15151.8970,9184.5695,12024.1015,9118.2803
36.1911,135.4264,128.6648,2932.2615,6653.7692,14004.2659,28865.2139,11652.9154,8534.3735,18758.9759,5284.2980,11476.0382,22260.0638,10640.6924,13170.5121,12963.0720
23.1859,41.9793,134.0062,1342.1141,4005.3822,6472.1174,13923.7037,3314.8332,6180.3610,5284.2980,3408.4762,7305.6269,8621.4147,5042.0000,6268.3246,5152.5192
68.4137,186.9851,414.6260,2866.4408,15318.9563,17009.5052,27681.0511,7521.9688,15622.9176,11476.0382,7305.6269,21274.9066,20782.8077,12464.6756,15875.9606,13038.4773
50.5147,171.0787,127.7530,4026.0728,11325.7603,21573.5437,44234.6883,13921.4235,15151.8970,22260.0638,8621.4147,20782.8077,32021.7667,16416.3539,20293.5737,18766.3543
37.6495,102.1023,108.0782,2026.9311,5622.6003,12422.1551,26220.8748,6535.8469,9184.5695,10640.6924,5042.0000,12464.6756,16416.3539,10299.6784,10968.7360,10306.7178
46.3893,123.4351,229.5349,2203.8940,10378.3481,14096.6360,27994.1335,7774.2989,12024.1015,13170.5121,6268.3246,15875.9606,20293.5737,10968.7360,14271.4000,12164.8228
30.0330,114.7912,99.5344,2292.4091,7327.8038,13519.9025,26059.2328,8061.2997,9118.2803,12963.0720,5152.5192,13038.4773,18766.3543,10306.7178,12164.8228,11586.8045
