42.3803,126.9112,797.4328,1105.7068,650.2960,574.0372,589.4194,412.7542,287.7815,551.8718,261.9474,182.6769,112.2918,345.8437,187.3829
548.7694,1436.2379,4691.4389,12893.7999,10433.1956,12062.6170,10693.4888,8471.4778,4442.8130,8131.9917,5312.1687,3693.5750,4587.6666,4669.7600,2179.4486
592.4508,1527.3140,4702.7149,17471.7274,12646.9901,10341.2181,12932.3962,8815.8033,4965.3021,12091.8705,4453.8879,4573.5960,2163.0996,6777.5732,4057.8893
1020.4437,1887.0369,8260.8919,53829.8785,32185.4222,43282.7715,38280.1228,21477.7494,15563.9939,41159.9992,8809.6235,6297.8608,6277.4513,10161.8285,14070.1851
1526.6981,3763.7487,5381.8885,52597.3838,35540.8738,38217.3819,35031.3047,19365.4872,18764.3367,34573.9820,11930.2538,10912.2498,7362.4520,15241.4394,12880.5481
1195.6543,2959.7372,6191.6699,61883.9003,34993.0910,39080.7899,37564.5707,26634.7825,17238.2168,41958.3319,6986.0806,9775.7661,4489.4290,11012.6528,14318.6296
675.3899,1384.1347,3984.6435,35260.0017,19527.0240,23062.0262,20171.6013,15125.6058,10018.4049,24471.1179,3927.1143,4755.7580,3963.1735,5779.9608,8247.2393
236.0463,534.8251,1987.6334,9497.3592,4234.1136,4959.9943,5830.8925,4342.1322,3180.5311,6166.8157,3320.1563,1687.4758,1712.6649,2598.3353,1956.7372
496.3054,1377.9949,3198.4429,26821.7347,14345.5394,13874.5386,13694.5033,13551.1959,7874.8581,18666.1819,5552.9023,3564.0562,3208.6679,6597.6128,5995.2779
539.8448,1363.9954,2516.7702,22446.8472,14743.2537,19431.2256,17539.6237,10456.3053,6920.0758,16285.6077,3535.1644,4137.9975,3888.8665,3970.7108,5642.8185
749.6165,1889.2019,3638.5417,37605.7226,20063.3997,25978.7255,25965.1822,17786.8279,9091.4942,26444.4346,3868.8157,6403.4749,4836.5222,4994.3653,8733.9526
453.3075,1162.5116,3298.0008,28862.5487,14428.4959,17475.8534,18813.9117,13973.5944,7092.3678,20559.5986,4669.3116,4406.2113,2548.6885,5332.1076,6603.6128
356.6537,920.6615,1971.0298,14589.6752,9136.4544,11415.0841,11659.1999,7708.6927,3758.6477,10431.3742,2529.1468,3023.9926,1951.1081,2613.5005,3414.5973
484.2394,1254.8493,2285.9622,20633.1896,13498.5992,17039.7237,15831.7453,9750.9774,6115.9699,14731.5603,3036.1709,3895.3115,3194.6309,3563.8547,5088.9232
426.6902,1154.0987,2704.1516,27479.2836,14688.5713,15639.7935,15367.4689,11631.0274,8018.3233,18913.2858,4322.6467,3601.4924,1878.5365,5480.5617,6396.0711
535.5323,1413.4418,2341.1768,21159.1447,12195.5745,13990.3411,15434.2903,11110.1481,4935.3711,13753.3311,3439.4863,4817.2514,2726.8567,4042.8394,4541.5400
684.2233,1710.5216,3073.3132,34466.3320,20417.5635,23910.7882,22088.2123,14233.3327,10217.4490,23962.3752,3799.9692,5483.1533,3216.5137,6208.7313,8321.7499
412.7411,1065.1244,1549.8982,20245.5778,13007.0498,15469.5482,11728.8918,6477.9497,7527.6488,14710.5023,3563.1508,2742.7539,2806.1320,4560.6998,5352.9577
198.0385,516.8350,899.8233,9626.8419,6169.6493,7309.4348,6437.7437,3645.2083,3169.4389,6873.4982,1275.6849,1546.4650,1086.6830,1937.5854,2455.5544
