1.0175,0.7696,2.8860,1.1888,3.0191,0.7877,1.9804,0.2085,0.5359,1.4762,1.4731,0.7087,7.7306,9.6564,13.1183,27.5895,16.7440,163.5065,93.8803,244.3681,647.5636,633.9405,296.7181,918.4233,651.8936,1084.3086,297.6233,702.1440,954.6479,441.2598,899.6566,1664.0287,671.1554,503.4891,4.5917,1598.6445,191.1509,436.4732,395.9973,1251.0840,775.1507,1049.1830,475.5435,99.3976,445.6912,146.5008,116.5599,25.8496,407.3344,59.6696,77.3525,313.6407,50.4380,11.8937,152.5144,35.8084
2.3369,2.0567,23.6966,23.5763,33.4234,21.3607,15.3602,17.4080,28.3320,27.1573,18.7384,22.9929,78.4201,124.3791,106.2543,166.9505,760.2698,1583.3133,1115.3416,5366.8918,7595.1350,9577.6792,7359.3466,7328.8972,7529.5899,6698.6091,2558.9657,8392.3484,7354.1117,6083.7326,9514.0208,6380.0638,15621.5270,4462.7462,6423.7738,1979.3788,11381.4220,3750.4700,4101.0464,2248.3120,2504.1444,2205.5917,2074.3263,2041.1472,1141.9215,530.9005,966.5600,690.5006,1487.5067,1793.4294,2749.4832,1176.7854,848.9189,1012.5162,549.4855,468.4069
6.2012,5.7864,52.3433,48.7499,67.0102,39.2139,32.4248,31.8233,59.2932,47.1264,47.2266,55.1145,121.9690,297.0176,240.4734,571.9687,2034.0006,3163.7723,2314.9025,10975.4596,17037.3301,22762.0987,16906.8384,21172.6084,19717.1474,20189.2651,3993.8169,19006.1697,15575.4129,18105.6081,23915.3903,17560.0862,33682.2188,9169.4592,12719.3621,8957.4470,23549.0488,12259.8133,7070.2650,7345.6473,4089.1602,6854.4806,4447.6858,4940.8616,4339.4853,1368.0357,2131.0242,1595.7564,3125.7173,5489.3984,5433.7180,3447.1784,1836.3682,2232.4901,1565.5505,1528.2935
0.5159,7.1466,47.5901,61.3492,80.0428,42.0027,58.0248,28.0530,42.4975,92.0933,70.5523,123.3382,169.7407,223.7983,541.8362,896.0836,5030.2716,4717.5366,2330.8444,7428.2166,17314.0774,25160.4891,41215.3775,39888.6636,47289.7432,45663.8066,13055.4272,23117.2516,36798.6439,41867.8427,43273.7158,42512.5826,53703.6577,22329.6467,32641.0247,6134.8839,38378.8132,27137.5509,15906.0252,13572.3216,14495.2265,12203.5545,12491.7855,9258.4348,9461.4897,5575.2977,4655.5391,4638.6863,5510.3012,13771.4371,10058.6644,6841.5266,5072.3440,4956.6533,3018.1148,4075.2172
6.4389,9.4130,58.1187,42.3488,72.9287,27.2078,46.0176,22.0167,35.1359,59.6010,66.8221,91.8794,121.3111,226.2255,383.7904,825.2187,3730.6523,3423.8726,2494.6594,8271.2975,19035.2119,26252.1808,32849.5054,37480.7121,40479.9721,43139.0253,5837.0771,25187.6326,22987.4004,36006.8367,40178.6936,42428.8355,47260.3296,13949.5463,21231.6281,16740.4309,30637.3328,22951.0224,8750.1604,18830.8556,5522.5340,16476.0225,6372.5490,8124.0027,10469.9486,3061.6790,4062.5248,3057.4877,6238.9923,10800.9935,7031.8332,7385.9086,3790.9413,3772.2239,3338.2180,3191.0613
6.3313,7.9977,48.1836,22.9422,42.2604,13.4869,31.5106,11.6964,21.7187,25.1519,47.9451,52.6233,85.1514,154.0168,283.1925,530.4026,2018.8610,2856.6060,1773.9855,5690.1271,14326.3985,17854.9522,21992.7280,26255.2074,26886.7224,29358.0573,1875.1328,17001.1339,10767.6909,22729.7492,28594.3976,29273.2036,29528.3031,7573.5864,12746.4978,14137.4443,17560.3297,13696.9457,3400.8275,14538.5410,998.3785,12930.9672,2176.3683,5156.5311,7511.0915,1337.5191,2978.3913,1514.6973,4843.7365,6178.4843,3560.4935,5474.9756,2315.4745,2179.2420,2491.1284,1858.4569
2.4724,9.8550,58.3419,30.0630,46.2941,22.7599,54.1006,15.3770,17.9240,59.1615,66.8227,81.6639,141.6437,149.5630,356.6619,744.7763,3389.2591,4516.9329,1788.3554,5040.4091,17469.2585,22244.5047,33327.8077,36380.0363,40493.7961,41035.7258,7076.4040,16788.1641,18921.5084,33261.3959,39443.5263,41652.1688,36189.0411,14364.4504,26334.2449,12177.1370,23052.9268,21950.6813,7106.6714,17563.7480,5672.8661,15552.0321,5818.3093,6690.8363,9687.6517,3212.9537,4216.9056,3312.3294,6549.8577,9657.9360,5428.3423,7055.0231,4315.0416,3255.7150,3240.0953,3164.6317
0.1818,4.6953,36.3147,18.3252,25.5235,12.7621,32.2870,13.3076,17.6965,38.2488,44.3763,56.3219,84.3506,117.5778,214.7198,414.1870,2313.5670,2754.2842,1282.4332,3980.5645,11759.4132,15866.4230,23059.3294,23254.2389,26775.5775,25947.4068,5472.8901,12041.0287,16551.2919,22504.4034,26105.3922,24205.9971,27122.3332,11861.0484,17319.7038,4808.3083,18179.5232,13391.0277,6815.6386,8947.9918,6259.8819,8190.1899,5576.4943,4876.3699,5649.0853,2625.6442,2749.0259,2191.9442,3486.4543,6654.1387,4575.4330,4213.6470,2665.1254,2467.8888,1899.8635,2047.4136
0.5620,3.2246,18.5774,15.2592,22.0898,10.1395,20.4496,5.3362,7.5440,25.6446,23.2935,35.7418,51.9418,52.4666,144.5033,294.3916,1448.8574,1642.9024,628.1301,1597.4991,5688.0470,7710.3298,12931.1323,13169.2934,15545.8579,15412.8657,3330.5405,7056.5818,9475.8767,13182.8716,14500.7516,15406.4452,15112.7019,6163.8182,10160.9936,3761.7398,10051.2017,8823.1431,3707.9972,5852.9767,3210.4018,5185.1444,3126.9523,2788.1165,3504.6791,1514.4170,1567.5952,1382.8852,2216.0635,4205.8028,2617.6292,2511.4583,1626.0870,1407.0143,1138.0222,1294.5691
1.3485,0.7323,8.6784,17.4196,18.6549,13.5978,13.5899,8.6161,12.5628,23.9448,11.8402,26.7788,42.1431,40.1293,107.3493,160.5311,1109.2421,1113.3822,332.4935,1650.8927,2701.4314,3728.4067,8367.7886,6381.8884,9084.2563,7676.1586,4031.9564,3543.2194,9580.7529,7691.9398,7344.7442,6879.2943,9703.5125,5526.6152,7966.9168,1621.3601,7709.4779,5465.0172,4221.0601,833.4998,4406.7199,845.9052,3641.0915,1677.5275,1220.0943,1499.4723,844.2860,1133.7585,824.4636,2976.9463,2391.4091,894.6847,1099.5099,1036.7943,392.5416,867.7792
