0.9663,0.3789,1.0795,2.5017,8.2030,10.4086,0.2439,7.7345,0.2752,19.0054,10.8240,20.8275,6.4373,14.9487,10.7391,14.7629,8.7351,21.1455,9.8647
2.6543,2.8825,8.1470,18.6854,22.5594,17.2926,28.0204,16.3264,27.1319,54.7507,53.7481,61.1076,42.2354,53.2784,48.2242,31.2136,11.7745,65.1248,52.0212
20.0307,35.8840,66.4361,134.9579,172.0004,196.5047,90.0637,222.4274,273.2216,222.1093,48.6493,145.2266,95.9529,74.7261,70.1339,79.8029,73.5828,85.0014,27.6227
115.5580,179.6102,303.7382,726.4100,1121.2825,830.7361,906.3148,1112.4468,1607.7279,1961.7716,1335.7825,2024.4748,976.5721,1275.3583,1216.6517,852.1937,434.8129,1722.6590,1182.4144
756.3242,930.7629,1461.6031,4833.1394,6197.8509,4805.4346,2644.9936,5376.2480,6698.1113,5623.7672,6942.2093,5463.7548,5434.9990,7399.6098,4253.2818,5421.7166,3316.9455,5505.1253,4198.8942
1560.2584,1991.3769,3289.6273,8678.3302,12222.7793,10230.9606,4952.0387,11989.1857,11773.0991,20893.8896,11379.1612,18451.2563,5634.4222,13960.6227,10612.4869,12293.7596,7631.1814,15632.2537,9007.3911
3725.6121,2327.3214,4566.1810,16322.2933,36561.9943,33090.0880,17654.0555,22114.7342,19491.5877,54521.3473,57788.0921,69047.3564,43227.8653,66157.6980,45391.9254,51558.8475,29848.1460,79459.1624,50093.8878
3107.7268,1275.4890,2864.3955,12214.5089,27054.7560,25588.1205,10102.3648,14138.6846,8415.1094,51845.1410,44405.1543,60699.5636,27306.2092,52915.4338,38123.6714,42805.9123,23175.2578,64755.5454,39371.2123
303.4651,346.2484,1349.3338,3986.7835,5741.4482,4396.2527,9880.3368,1767.5026,6309.0914,8634.1114,14742.1634,11065.3953,14316.4776,12684.0584,10666.8253,5367.8242,2327.3272,13855.4432,13294.5867
938.9737,604.5263,1184.3761,3969.8068,8024.7411,8396.1676,184.2437,6568.6435,3369.3197,12058.1324,8265.8442,13286.0949,6051.7843,11298.2691,6857.3156,10887.1803,6828.8473,14444.9671,6960.3593
508.5313,623.6500,1435.2083,3707.7075,4442.5942,2242.3830,4385.7076,1869.7031,5629.4195,6780.3780,8299.1404,7705.6586,5574.1083,8615.2320,6958.8803,4781.3561,1968.4251,8690.1953,7749.1561
1342.2641,824.6358,2004.0426,6435.9437,11407.7361,11139.2463,1785.6144,7591.0385,6118.0958,14442.7898,12333.3649,16768.6239,9458.5358,16322.9217,8984.5517,14522.2273,8745.9156,18852.4785,9892.9068
