0.0004,0.0563,0.0345,0.3100,0.1035,0.2280,0.2067,0.0772,0.2861,0.0063,0.1702,0.2601,0.2384,0.1264,0.1780,0.2578,0.0721,0.1630,0.0920
0.0240,0.1489,0.2209,1.2097,0.6358,0.7672,0.7709,0.5426,0.9093,0.4560,0.7137,0.7613,0.4438,0.4025,0.3339,0.6405,0.2208,0.4337,0.3027
0.0634,0.3249,0.6396,2.6583,1.3824,1.3422,1.4391,1.4091,1.1864,1.2480,1.4262,0.7295,0.6376,0.4968,0.1727,0.4693,0.8649,0.4727,0.5731
0.1242,5.0928,14.7195,40.9438,34.3108,40.3816,22.6946,25.4153,38.7783,4.8964,37.7973,48.7556,47.1885,28.0050,25.7739,46.1578,26.8241,30.0471,18.6532
45.9559,391.9617,609.2965,2649.7668,1676.1169,1761.4580,1629.2543,1238.5626,2191.2365,800.8883,1760.0480,2188.7786,1541.8814,1172.8009,1031.1189,1925.1523,785.5289,1243.4552,768.4308
133.4423,1058.3616,1703.3166,9292.1285,3575.7433,3447.8329,4709.0309,4075.6079,4656.4879,2416.7519,2331.1649,2899.9511,2073.3092,2280.0466,1466.0710,2783.4885,1955.3812,1300.0087,869.1408
181.0437,1003.7055,3690.4005,7899.7732,5786.1207,5493.3386,3818.3163,4453.6618,3732.6873,2881.5972,6398.9074,5359.9269,5267.0390,3773.7641,1605.9953,4107.7768,4390.1148,2957.1053,2689.7658
630.5564,3696.7544,8953.4679,30995.1125,23501.8952,29685.7860,26072.4564,11895.7302,37531.8409,14718.7762,35624.3561,36689.1542,33504.1206,16012.0343,18425.7299,33219.4280,19401.3111,24441.9333,17376.9943
701.5817,1885.8812,16412.2355,37551.3271,45019.7331,36582.8185,24836.1187,16758.3032,43274.7690,18902.3148,53449.5466,58791.3745,50813.9461,27187.3318,21955.3550,50766.0987,35204.5808,36774.3605,25278.3277
667.2173,1755.0647,15845.6810,35988.6546,48414.8598,38782.0577,26691.1128,17649.7517,46816.6897,18974.7069,56023.6587,61867.5622,54997.3243,30005.5813,24835.9375,54497.5911,37002.5742,39242.7552,27002.5398
576.0615,747.0142,11728.0446,22381.4029,34718.2964,30219.9821,21018.3086,12288.9887,34370.3560,15513.5363,42611.6436,44657.4550,39285.1180,20557.4778,17214.9645,38724.0876,27348.1329,28513.8799,20143.2138
333.9177,965.1889,7805.1975,20260.0702,23086.7369,16446.1157,11406.9618,8781.6686,21014.4376,9366.2986,26012.7877,29195.3261,24849.3899,13704.5336,10696.4609,25217.7476,17554.9478,18112.1797,12322.6344
340.6171,1687.1548,11133.1132,25672.5900,30951.0122,27029.0753,16937.1008,13595.7129,28641.3805,10407.4331,35986.2149,40268.8926,36545.5956,19959.1646,16419.2106,35647.4836,24110.2774,25293.8260,17381.3345
733.6166,1410.5666,16518.7714,35629.3321,48937.7949,42556.8021,29406.2677,17250.5769,49343.0610,20905.1540,60120.0275,64736.4035,57013.6981,30022.4504,25505.3478,56472.9699,38537.2496,41046.1613,28498.8740
649.6053,777.6974,13314.5718,26383.4391,39883.3564,33324.2012,23525.8850,13358.1611,39100.8231,18206.6121,48576.2154,51184.4985,44836.2413,23530.3788,19533.4052,44350.3476,31182.3569,32608.6084,22881.0016
422.6916,1031.1704,10638.6872,22545.3223,31407.6151,26898.6301,18020.7029,11654.2417,30573.0606,12252.2184,37426.7199,40812.6667,36383.9148,19455.7357,16359.7578,35815.5966,24439.1652,25870.6070,17914.9062
505.6657,1209.4463,11067.7297,28485.8300,32693.0665,23085.6810,15924.0749,12406.3313,29468.0286,13942.4405,36848.5962,40895.7456,34671.0651,19165.1312,14547.7363,35199.1038,24955.0885,25460.1448,17292.4149
497.1318,1209.6672,11151.9941,23152.1330,33577.8404,31187.8300,22240.4875,11569.5917,35883.2165,14120.8129,42029.8901,45334.3744,40622.7137,21225.9348,18966.0054,40018.2864,26465.7702,29037.4081,20089.8201
437.5028,641.6682,8129.9105,18423.8473,24212.1091,20319.9451,14768.9923,7557.1556,24567.1809,11681.8591,30136.1137,31977.9346,27475.0342,14407.5896,11961.3459,27535.4288,19239.4423,20262.7124,14180.7152
270.0179,193.2015,4367.9292,9399.2557,14839.6479,5710.4851,4638.1637,5229.0189,9306.2791,7031.7284,14133.9094,14456.3913,11452.1917,6752.4201,3567.8617,11794.6602,10330.3826,8981.6991,6500.6247
90.2121,1658.6293,4599.2491,14021.6924,14260.3722,14330.1256,8852.8176,7114.1075,14519.9480,2722.0240,15336.7524,19175.7167,18256.7760,10144.3473,9595.9597,17801.2468,10275.3354,11987.6579,7879.6735
403.1897,83.0462,6779.9767,15478.0846,21617.8627,11421.0154,8971.0061,7586.4784,16573.5305,10887.7791,22895.6608,23860.7352,19456.4710,10932.3425,6949.9452,19890.1064,15937.3381,14943.0295,10538.9785
79.1431,2193.6435,4439.4882,15149.0893,11666.1266,18441.7339,12194.0781,5547.8618,19754.1178,63.7908,16994.3731,22642.3544,21866.5376,11403.1189,13393.2022,21658.7861,9685.6104,14174.5230,8862.1774
654.7928,238.7015,11597.5759,22945.0105,35180.8360,20341.9129,13658.2468,12209.5075,25503.7901,17684.2128,38151.5926,38596.3069,31768.7738,17450.1496,10636.5688,31900.2363,26621.6046,24198.3615,17385.5186
35.3677,1767.3239,1071.8099,9421.2937,1357.4751,6170.8327,4824.9384,2515.3918,5693.2285,1155.3874,1586.8777,3239.2737,4136.1298,2442.8970,3717.6169,3737.9836,492.5434,1866.7018,1126.5896
373.2497,285.2958,4351.3468,12968.4716,13023.4646,5632.7124,6956.1547,5682.5880,10353.8938,9427.1705,13779.9133,13731.6353,9882.5075,6063.3189,2955.4721,10987.0029,9350.7867,8535.5019,6084.5683
341.6924,1226.8215,9323.2145,22874.9846,28029.1260,25011.2553,17245.6956,9941.8183,29370.9490,10742.8920,34278.7571,38031.3570,33493.8912,17660.2424,15687.5883,33438.4888,21688.1142,23913.9084,16318.4025
158.7726,1340.6034,3645.1182,9154.2512,9113.0738,11525.2383,9504.8483,5141.3792,12319.1872,3626.2463,12046.6998,12024.8319,12121.4130,5994.1948,6643.3376,11126.6358,7000.1555,8159.9599,5898.5647
478.2378,775.2584,9719.5857,18656.4584,28213.8918,24819.4127,18159.4639,9289.1328,29157.3763,13283.6261,35622.9148,37213.3984,32528.7286,16783.2175,14437.4184,32198.8534,22477.5968,23745.1346,16807.0957
320.2669,167.4942,3901.9669,6967.4170,12807.9858,7927.8867,5079.0058,5174.1219,7579.4930,6434.6206,12297.3066,11053.4754,10010.6226,5511.4648,2916.8893,9181.0461,8733.2429,7324.7327,5607.7472
371.4307,1522.4791,10782.5979,21609.7712,30417.7195,30207.4125,20888.6020,12299.4384,32913.9755,11254.9984,38304.0624,41821.8237,38292.8718,20050.0878,18264.2262,37202.6331,24255.2772,26671.7503,18524.5384
542.2545,497.7929,10487.1514,24252.0001,32471.5011,21395.3602,15269.2866,11199.4648,27551.3952,15072.2342,36459.9350,38759.7978,32417.5218,17690.9008,12871.4034,32851.2666,24584.8009,24249.5698,16964.9572
306.0028,1523.7173,8124.0167,20520.9876,22466.8622,24070.9508,16696.9869,8272.7561,27627.7418,8673.4660,30191.0560,34287.7160,30750.2399,16087.8374,15297.2084,30650.2048,18654.0145,21718.5838,14616.7540
274.4133,179.1473,5356.4333,9863.1495,14609.2007,9531.7725,6303.9778,6155.9896,9734.6407,7110.4288,15790.5230,15554.2348,13520.7043,7483.0457,4477.8236,12895.4252,11209.6554,9785.8722,7343.8930
129.7701,1495.2632,6542.2118,16879.2677,18553.0359,18603.9491,11860.9818,7949.8328,20287.4690,4852.3130,22511.3600,26554.4675,24442.8208,13187.8477,12257.1622,24064.7437,14511.3561,16673.7877,11106.4078
465.0921,447.7368,9425.7081,20021.4432,28265.2109,21739.6824,15241.9342,9292.7240,26189.9641,12959.6892,33542.3983,35458.6405,30348.6197,16109.6627,12688.5225,30308.5525,21982.2520,22348.8103,15774.9579
224.0256,248.0079,3999.9493,8973.4394,12935.6949,9092.6299,6976.8203,4135.9216,11787.0779,6310.6226,14923.3701,15704.8985,13347.3685,7224.8692,5557.9036,13474.3252,9802.6446,9986.0305,6977.2581
78.5697,668.1657,3133.3853,7017.0799,8685.4824,9400.0082,6531.0330,3674.2580,10137.4547,2712.6159,11038.5394,12482.0049,11690.4765,6134.0246,5959.6084,11329.2113,6883.4734,7956.5388,5432.2542
