151.9904,260.9729,644.6735,831.7259,1001.1537,1903.6433,1527.3817,1228.6683,1529.9215,2423.9551,2036.5286,1865.1523,1765.4224,1632.1439,1192.7776,1701.0087,1830.5553,1851.3027,1217.0837,1805.0876,1584.9386,1132.1517,868.7012
216.4603,558.6703,1132.1291,1669.4860,1541.8892,1508.3525,2036.5194,1692.4606,1750.6705,2061.0426,2795.5973,2120.7635,1904.7353,1293.2814,1417.9509,1466.8612,1312.9768,2249.9612,1496.0826,1244.8820,1525.9052,1182.4411,765.3034
876.1661,2102.2047,5436.6614,7957.6244,7444.8036,11055.2729,10251.0429,5557.8330,11367.9320,12696.8478,15882.8671,6926.2314,9739.7622,6911.3828,8049.7240,7083.7568,6129.0846,10199.5206,6515.7046,8211.6146,7595.1506,5960.4432,3682.4254
1172.1638,2869.9166,8899.4557,11328.4593,10803.2933,15659.4157,16588.5697,21999.8080,19591.2326,17040.6224,25417.2373,25340.5671,23306.6466,14536.2646,8822.4974,18369.9379,22518.4005,15047.8161,15148.4519,26144.9989,21486.2427,15123.6517,11878.1214
2243.7010,5490.6150,11614.8757,14904.8231,18770.9720,25506.2179,28575.5823,17282.1116,26729.7898,28926.6798,38270.6775,24253.4115,18902.9775,21693.2591,19654.4638,20215.9944,23709.9295,25080.8927,15454.4414,20691.0369,19511.5689,15139.6577,10767.3016
869.1194,1744.0461,4480.4416,5833.6722,6697.3614,12491.1373,9395.1970,9053.4029,11933.8503,15691.7930,17341.1990,12144.2136,11725.3041,10241.5799,7914.7341,11057.5731,11725.0428,11954.2392,7842.3876,13554.1745,10658.6807,7651.5927,5753.9181
2654.3276,4198.8755,7270.0859,7802.5189,11448.0819,21471.7693,23060.4134,20742.9704,11590.5367,28557.2462,16436.0628,28416.2396,23982.4449,24228.1919,14190.1715,26661.2242,30042.0133,25337.4770,18134.5461,27395.2624,22884.7525,15239.0683,12136.7924
1730.5158,4699.8140,7088.1126,10438.6192,14075.3214,21238.0419,22832.9078,11691.7972,17771.3373,21878.9632,27920.6649,10108.5655,14228.9818,21292.9549,19556.3723,16143.8567,23365.9838,20309.1202,9986.9250,23628.9109,14356.7817,10499.7197,6794.4669
2079.7004,3676.2067,13357.9197,13532.4579,16338.3924,27996.0731,21960.5477,35836.5510,29067.1755,36964.0621,40827.5402,50128.5589,34270.6976,27489.3007,14534.0359,33941.7144,39115.1560,30963.9888,24885.7221,42316.6723,37972.3251,26437.9851,21247.0682
2315.2039,5882.1601,15482.9516,17506.1898,22981.7560,31362.8207,26987.1212,26389.1787,34787.7025,35038.6601,50950.9623,35287.4971,29510.6990,25678.9062,22991.8408,27084.0446,29512.4889,33665.7428,23662.1066,36880.1265,31965.2467,24219.9458,16815.6682
1752.1651,2153.4475,9566.3283,7828.7410,12367.4784,24766.1990,17334.9023,29634.0227,22879.5090,30787.2155,31998.5266,41527.9640,29916.2849,26908.4753,11178.9861,30817.8710,36983.2062,27709.0617,22695.9543,39435.9682,33707.0860,23527.3204,18432.4030
1270.6774,2140.7272,7037.2596,7027.3818,9235.2103,15924.0092,11392.3506,17282.7781,14592.9685,20271.5560,18169.6710,24338.9970,23017.4596,15484.9078,7368.2858,19615.2062,21496.4534,18848.5142,15558.1626,23638.3388,21051.5750,14930.9575,11029.2227
3046.8109,3869.4543,12424.1248,9900.9306,14869.0489,36677.1264,35939.3895,47396.4512,30281.8508,42610.4742,43653.5356,63132.9754,46918.1800,49105.2950,20840.3959,50830.2560,65806.1364,41439.9113,37221.1822,68677.5450,55493.0776,38854.3834,29496.9692
3137.1770,3571.5765,8623.3434,2515.5307,15188.8078,39981.3503,30032.7646,41207.9341,27585.4347,45648.1911,41944.3675,55993.8406,43347.6395,48515.8776,23677.4400,49323.3557,62990.2394,43385.9727,35323.0288,65579.5409,51810.7742,36416.0664,27093.4996
3471.7357,4077.0046,6438.8305,3769.3544,14500.7728,40515.9044,32182.7342,39764.3877,22306.6653,48957.6493,32862.4307,56117.9319,41795.6681,47771.8238,24219.4121,48975.6985,61075.1205,42650.3534,33638.0630,60828.5436,49125.7333,33897.3612,26106.7474
2004.4229,2991.1654,7389.0377,5369.6095,9395.2802,25858.6088,24544.7911,29178.8070,20315.3712,26895.2738,32244.5211,36664.3921,28809.2529,33668.1968,17221.9369,32744.0063,44307.4469,27468.6113,23963.7352,47175.3247,35805.4513,25392.8000,18518.4138
1204.2922,1115.3780,2639.7610,2050.5138,4564.1943,13875.0046,9624.8479,12695.3941,7496.7047,18147.2716,9489.5538,20298.3824,13098.8272,14473.1607,6846.6122,15706.4279,18583.2053,13702.2380,10486.0136,17364.8257,15334.7039,10326.7993,8504.4822
847.9425,1612.8036,4198.4833,3038.5590,6101.9661,12221.2797,11942.6120,14187.4081,11998.6196,11723.2840,19612.4409,17187.1116,14153.6119,16593.1171,8645.7951,15699.8518,21936.3779,13598.2697,12080.5402,24416.2616,18087.2295,13178.5851,9172.9995
1658.7470,2254.2766,4006.4872,1566.3562,9256.5149,21633.9836,15606.4968,19055.0897,14279.0152,24229.4087,22202.4202,26492.3070,21744.1125,25187.0888,13714.1702,24967.5220,31886.3906,22912.4257,17804.8056,32816.7921,25641.5497,18220.6025,13201.8286
1483.0565,1493.0845,2626.6136,3888.0706,3963.9309,13555.4709,12255.1584,13161.5047,4122.8220,20468.1534,2777.6491,21349.3577,12795.8698,14220.0545,6834.8444,15562.5329,17480.0615,13007.8142,8858.9404,14391.6431,13548.6119,8437.3031,8062.7391
1802.1225,2110.5155,4337.5822,2046.5122,7527.2695,22441.1490,17681.4056,22686.1557,13382.0309,25629.3081,20602.7852,31230.6807,23077.1675,26796.6254,13062.0401,26950.1412,34816.2246,23267.6831,19140.8777,35517.8782,28162.9223,19621.0746,14813.4406
981.5322,1259.9814,2236.6837,1062.6795,4214.0489,12101.4168,9831.8358,12206.7252,7515.5054,13867.1906,11561.6468,16468.3386,12556.0286,14597.1507,7471.6396,14601.2441,18724.9517,12671.6354,10141.5806,19270.4944,15067.2000,10525.7289,7942.6961
1385.1008,1573.9115,4403.8805,2234.1688,6493.3021,17190.4909,14090.5004,19301.8480,12860.2641,19682.5669,19335.0225,25925.5910,19858.5357,21815.8938,10169.2945,22287.5397,28686.9761,19148.3000,16079.8405,30043.4937,23753.6075,16684.6973,12482.2751
