336.0320,438.1548,2745.2362,4018.1338,4596.4637,2539.5418,2259.7802,3937.6503,5312.9326,5739.8883,3659.1977,2778.0724,4099.4074,3881.1985,4006.6717,2682.6997,1617.7167,1292.1247,2300.5525,1508.7942,2090.6865,1158.8513,1601.8934
1452.6929,3087.5797,12935.8611,22353.8900,27606.1247,9393.3409,25917.1599,25992.8738,33500.6801,32002.7672,25453.5258,20517.9058,44855.6057,34276.3048,34026.9761,28416.9286,9797.0999,14779.3679,15205.9451,14714.0186,20038.2304,10921.5968,16928.7848
536.2031,656.4701,4348.6229,7062.2341,8226.0164,4247.9210,3166.7415,6058.3305,8517.3169,10275.0789,6725.4554,5585.8043,8688.6837,7577.0782,6203.6202,5597.6824,2283.3580,3192.7124,3919.6965,1720.9019,3505.3258,2057.6829,3542.7582
1215.4154,2310.2694,8483.1869,18863.3318,17768.6607,7674.5386,18131.0141,15066.3381,33963.5490,29037.5225,27681.9083,19766.3695,44462.7009,38139.9490,35388.5880,27242.4634,11672.7496,14004.6893,17946.1569,12393.1759,21012.5841,10980.6960,17993.2505
1045.4576,1164.7886,5278.5189,8149.2746,16934.1922,7597.0827,14086.6625,13467.3193,18289.1289,21149.1013,16043.0953,9643.7644,28194.1857,29037.1356,27642.0974,20121.4561,8207.8484,10407.8047,15745.4991,6147.1716,15839.9002,8571.5471,12823.5423
458.5217,590.5688,3143.2280,6045.3724,5455.3706,2945.2002,5868.2368,3079.6546,8743.6418,8580.4001,7599.0530,6062.7042,11500.0143,10187.7800,9547.5572,6869.7611,3037.2488,3494.7539,5058.3432,2711.2358,5411.5745,2838.6814,4731.3801
672.1188,851.9736,4708.8057,11528.6643,10058.3613,4727.6073,7411.5038,9405.0937,17520.5075,16833.6549,15045.4265,10106.4408,25178.4580,21948.5443,19583.6279,16416.4993,5560.8084,8729.0267,10467.4361,4841.2605,11839.3974,6304.0389,10360.4335
505.1526,495.7143,2910.3841,8428.6236,6632.3714,3525.8303,7020.3829,5506.1529,12898.7903,11246.7671,11273.0453,7420.4885,19034.7736,16907.3439,15710.7370,12158.5095,4720.6840,6194.2467,8161.4961,4197.1248,9195.7795,4901.5898,7884.8860
1235.4255,1296.7731,4404.3110,15573.9267,16432.2832,9607.1549,18789.6385,21633.2030,26857.0109,22492.3111,24722.8742,13167.8053,44519.2792,42473.5290,39520.0521,30825.4714,11203.5512,16215.1691,21347.4944,10112.5898,22970.8024,12774.5135,19403.7609
2083.9241,2146.2832,9406.7367,24609.0826,25745.3175,13400.4905,34364.2849,18016.7976,42347.3331,35001.9523,38757.1297,25733.9334,63359.3438,60976.9412,60278.1322,40422.3614,19255.3934,19343.6977,30860.3767,18472.3299,33282.3406,17893.3815,27610.9999
1467.3532,1844.1054,8124.8470,22391.7766,20137.3355,9943.8870,20501.2929,16802.1204,39422.2892,33334.9299,34188.6701,21237.5223,56427.2069,51190.9477,47977.9039,36102.9680,14928.3393,18475.2167,24936.0609,13679.3459,27866.2485,14856.6742,23723.8858
1641.7638,1412.0171,7903.2100,20073.5129,19442.4304,10952.0731,21581.2284,14593.8427,33572.2354,30212.8287,30212.9825,19836.8732,48918.3246,46584.6993,44401.3631,31600.0034,13791.8038,15982.5231,23422.5935,12426.7809,25045.6224,13617.1306,21186.7793
389.1019,398.5751,2426.5976,3668.2858,5019.3629,2679.0069,3281.8819,5061.9532,5359.7327,6771.9828,4952.6821,3445.0612,7142.9825,8032.0057,7586.7134,5186.6059,2294.0417,2808.7092,4417.9654,1934.7554,4252.6309,2420.8153,3484.6874
