5.7209,46.3270,158.0860,308.6372,1269.1946,1029.9293,2436.0110,2702.2080,2210.3197,2673.5087,2108.4913,951.9532,835.4742,1830.1567,2745.9346,1117.2745,783.7625,951.6361,1374.3820,1548.3300,152.1296,875.9370,552.7595,353.9036,2033.3965,17.4925,516.4033,112.5071,896.8273,827.2977,664.9707,224.7373,193.3366,130.6689,142.7213
19.0704,710.7572,1353.7384,4275.3440,16910.3747,10937.3255,52388.4222,56904.1500,36334.7618,58193.1359,46603.9619,19751.3858,17295.7070,42657.7314,50784.9651,24233.0775,13657.1348,16308.8695,28536.1738,32396.3606,1996.2141,17512.0865,17268.9952,4957.2895,35392.6422,5233.5375,6948.0745,6038.6942,14561.7501,19076.9363,13106.6096,6754.0581,3761.6636,2914.2862,2972.8077
184.4510,470.2397,1161.5334,4546.9718,18580.0829,9880.0407,59841.6171,61334.4628,36708.9114,67630.9870,49767.6071,25010.4549,13972.3286,53047.2229,43475.5926,33176.3201,15438.2614,16541.9211,29866.8386,35168.1246,5344.2895,15945.3813,21974.1049,3753.1433,32598.6184,14605.2251,3434.7987,10930.5096,10877.0471,23294.3346,13210.3461,9736.3200,3663.9499,3504.8889,3213.0720
123.5962,599.4199,1164.9110,4482.8194,18873.4762,9832.4058,55653.8717,59380.1332,34881.7627,62610.9137,49523.1606,22082.6553,17191.7658,47414.7789,47426.0426,26830.6765,13401.4183,16348.6778,29582.6167,34519.2718,4689.1151,17123.3315,19684.4744,4195.5923,33436.1818,10385.2597,5213.4603,8576.6842,12329.5780,21059.6679,13048.6937,8244.4069,3699.4018,3165.3710,3043.9370
108.7287,297.7861,960.0855,1718.0773,10119.5058,7069.4265,31960.1258,33181.7957,23131.2480,39138.2944,26309.7139,14245.4692,7652.3992,31739.0557,24350.6947,23499.7910,11080.6239,9738.2621,16948.0798,18875.1235,6299.8209,8787.7507,13644.8859,1909.1066,18776.3861,9177.6910,938.6321,6565.3829,5588.2349,14112.0166,7474.8802,5770.6914,2011.9325,2101.3894,1870.1140
67.8594,318.9584,556.5854,2004.6643,7518.1641,4255.8565,20755.3757,21257.7440,11412.4578,22043.9218,18063.2280,8272.9814,6387.8890,16860.0635,16425.5900,9162.3949,4667.6204,6065.7630,10159.7030,12191.3112,2541.5084,5825.7789,7485.4167,1437.3939,11514.0056,4783.1565,1689.4867,3502.0692,3952.1687,7395.0638,4483.6060,3127.2480,1277.0698,1118.8955,1052.4849
32.8409,168.7846,475.1630,1194.1330,5071.7067,3343.8219,13107.2694,13952.8515,9798.8079,15415.3318,11438.3039,5989.9072,3428.9562,11665.6763,10527.7160,7175.2946,3799.6294,4668.0231,6728.0357,8093.1131,1858.3328,3652.2078,3945.3648,1203.9143,8589.6974,2980.9977,1340.9845,2034.8775,2892.4859,4855.9518,3078.1120,1943.8173,866.2246,769.4695,715.8813
20.3318,193.5743,656.2857,1491.1837,7155.6545,4690.8192,21352.7583,23226.8686,16474.0078,25345.1897,18332.6217,8970.0319,5576.6960,18883.6385,19144.5264,12150.2187,6472.6492,7204.2196,11355.8248,12913.6585,2193.3561,6575.1032,6971.9015,1933.1762,14648.3772,3364.7738,2359.4353,2991.6775,5528.9389,8300.7349,5355.8945,3074.7581,1526.0344,1285.4866,1249.9233
59.8380,320.4017,820.9326,2515.3088,11383.9064,6830.9014,36534.0267,39079.3284,25402.8715,42393.2252,31608.9888,14785.4573,9919.0914,32161.6662,31390.4549,20231.9022,10315.7953,11136.2553,19334.5056,22148.7600,2894.3441,11034.8364,12718.5819,2881.3218,23072.0058,6510.6739,3387.2581,5593.6428,8524.2626,14232.0784,8830.1196,5480.0598,2489.0901,2165.7273,2078.5592
68.5137,188.4886,643.2461,1535.4677,8203.2574,5299.6785,26157.1270,27751.2246,18546.6947,31235.7208,21874.5879,11142.9174,5951.5904,24366.3728,20417.6289,17220.9315,8418.9206,7872.2934,13589.0342,15445.0185,3643.1476,7282.1240,9794.2167,1707.7514,16042.5318,6150.3226,1463.2658,4695.3819,5185.6845,10807.4930,6158.4879,4314.7315,1681.9931,1636.5462,1498.1502
44.0060,144.0547,417.3066,1166.0892,5839.0784,3841.4525,19029.8806,20274.5608,13397.4218,22609.7991,16097.6157,7879.8040,4577.0087,17477.3594,15281.5513,12302.2755,6102.4009,5630.2209,9889.5604,11175.9205,2438.2810,5445.3194,7055.7185,1273.8623,11754.4647,4135.7477,1195.6731,3341.8150,3953.6519,7829.8942,4541.8539,3115.5692,1255.9713,1179.9984,1093.2545
