0.4782,1.6360,3.6278,19.7944,30.1253,445.6553,699.7339,1408.9546,693.6477,1173.4243,453.3636,1201.9918,769.0298,1492.7597,1295.4099,918.4833,407.0177,701.6802,635.7717,862.6109,742.2114,939.7045,395.5438,333.5329,159.7562,227.4052,226.3584
6.3361,14.6714,51.1635,211.4317,594.7129,6092.9761,12636.5798,11526.4376,10610.2540,10695.3782,4893.3771,11141.2178,8596.0449,12801.7938,12666.3210,6904.3873,2623.7959,4943.1130,4222.7360,5978.9834,6245.7754,6813.2375,3969.0669,3462.6922,1370.3966,1584.0455,1916.3379
20.9943,33.0945,106.2691,298.6316,1636.1849,11534.3505,36782.6820,15008.8860,27500.0145,47549.1816,13072.3571,43067.9351,24504.2363,47585.1155,38178.7683,33292.2045,15331.5896,22241.0823,23377.9996,32789.1806,23741.7814,33033.6091,10298.5918,9320.4734,5042.0519,5529.4913,7644.1996
5.2371,18.5945,12.9675,90.3506,318.7573,4834.0220,6748.4007,8587.8217,5219.0755,17186.8423,4430.9851,16432.2164,6974.6684,16830.3253,16218.6235,10815.5979,4763.8066,8208.2839,7865.3364,11036.6728,8986.1106,11893.1207,4322.4440,3917.9117,1811.7497,2473.7010,2823.3250
12.8311,40.9985,54.4267,261.6011,718.7224,11021.6461,20163.7750,23507.2844,12791.5081,32799.7995,12291.3691,35354.6452,16512.9063,45250.5631,36415.6727,27047.6703,11993.4238,21165.2813,19306.7319,25792.4813,22576.3127,27970.0896,12177.7826,9813.8659,4308.5529,6187.6356,6967.2629
22.0064,19.5184,89.0175,167.7819,1485.0510,5682.6991,26157.6448,13574.6317,20502.4854,39681.8504,11934.7197,37632.1703,19945.6033,44422.6940,32251.7647,33012.4286,15482.8260,21723.9191,21223.4566,29715.7681,23193.3131,30422.3931,8530.3753,8915.5471,4095.8323,4950.3918,7368.6241
20.2759,54.2151,27.0296,265.5158,1447.6356,10861.9854,16903.1785,25151.7554,15590.1664,55481.2138,12793.8222,59210.5116,24907.8969,61055.6074,59646.2439,38717.0955,17493.4368,29318.0955,27975.7231,40092.4243,32915.8003,43351.2099,15265.7138,15086.1627,5335.5952,8721.5806,10517.4439
19.0246,13.2205,51.7139,148.3386,973.1970,5474.7675,13231.7686,14645.4394,11668.1178,33744.8190,9682.4016,34383.1877,11699.0825,39709.6548,31191.0973,27766.1335,11948.1879,18531.0238,18220.5819,25741.8519,21204.4787,27039.3869,8574.6905,8963.4488,2665.7052,4723.7956,6778.4502
12.5300,29.6570,41.5233,229.9032,684.8347,9019.4267,16589.0703,16258.7442,11662.2577,28750.7367,9877.2131,30371.5372,12981.0203,38401.2701,30694.3024,23695.9700,10546.2886,17642.0245,16676.4042,22510.5657,19275.1916,24125.2984,9831.0603,8324.8258,3264.1318,5024.0537,6015.9947
2.5055,2.8501,12.2844,2.5451,180.7064,131.7084,2247.9815,1041.5408,2253.6577,2287.3297,705.7907,1800.6039,1100.2694,2413.3000,953.5543,2579.2393,1227.6202,1257.4239,1325.4426,1923.1590,1318.5395,1743.3152,30.6104,448.0095,123.3382,87.4166,441.2149
0.4756,16.1672,8.5723,59.6001,250.8468,2832.3626,4361.7668,6209.3898,2577.8729,8169.6731,1569.9346,8709.7473,6401.1340,6775.5891,10614.1672,3462.4991,2224.2934,3347.2523,3356.6139,4992.4879,3926.1831,5585.2415,2377.5949,2281.1506,1176.0352,1325.1851,1284.6429
13.5958,33.1004,14.8138,170.1290,935.1718,7423.1523,10159.9893,16451.1470,9150.5407,35542.7023,8464.3362,37782.2559,15917.6559,39982.4867,38066.0452,25307.7708,11506.6925,18912.4778,18138.3604,25773.2202,21364.0823,27919.1296,9972.8133,9797.7303,3327.9405,5571.1578,6832.2502
25.3510,53.3972,53.7257,256.6925,1860.6071,10092.1994,24230.3935,26436.2943,20699.3689,62625.4723,13667.7006,64917.5478,29669.1707,67157.6172,63665.0126,44823.2669,20547.0249,32267.5111,31503.9684,45186.4414,36287.3210,48205.0613,15700.0800,16346.3325,6050.3891,9169.0576,11686.4242
17.9604,18.7619,34.1180,139.1795,1167.2311,5835.4609,13099.3390,15612.6518,12766.7717,35949.5714,8248.9032,36930.9880,15184.6084,38950.7953,34603.0477,27030.0956,12051.2809,18244.9382,18116.3452,26235.4692,21327.5023,27774.6437,8619.9217,9545.5007,2790.9309,4883.2219,6901.2371
10.2125,14.4180,32.7987,116.7558,535.9219,5023.4420,7265.2742,13600.9094,4896.9160,21332.1800,6745.3693,22923.0913,7726.1171,26623.4280,22745.1917,16874.0795,7059.7229,12397.7041,11677.6575,16202.6850,14029.2603,17553.9417,6587.3924,6276.1106,1807.7526,3462.2576,4429.2861
11.9870,21.6188,17.9330,127.5027,783.8626,5413.9871,8137.9864,13090.3710,8048.1769,27849.5835,6731.1615,29291.1989,12081.7710,31116.2737,28863.8493,20218.4888,9092.8151,14557.8223,14156.4113,20255.7902,16776.2690,21757.2865,7514.7019,7652.2254,2385.9214,4169.3489,5383.4594
