0.1412,1.5040,33.1909,158.9093,516.2206,212.9063,1452.3963,2.9391,1067.9653,780.0501,660.7560,213.0973,158.5662,34.8116,171.2048,366.5399,55.6613,86.8715,117.7205,107.4197,59.3667,1.4858,43.0259,114.8773,111.7755,83.6132,95.5658,54.6148,57.3248,80.2617,60.5435,25.6631
2.8889,21.2246,257.4226,2004.0278,7047.1179,5145.1461,15752.0098,13806.3396,13255.3412,8356.9068,6904.3550,3658.0819,3225.5919,1801.7863,858.8608,3505.4399,2547.3054,1344.3201,1414.3934,1835.3588,1392.9889,1006.9994,1117.6849,851.0263,924.2117,1250.3876,1538.7643,1172.8842,965.8385,1029.1813,1214.0695,763.6756
6.2708,46.3460,470.0609,4575.8718,13302.0950,9768.3191,34772.3711,29577.7512,30859.7703,22705.2378,15619.8624,11907.8846,8554.6756,4228.4542,2734.8197,10630.5718,7836.1316,4160.1944,4750.5104,5327.9435,4209.5922,2911.0753,3226.4756,2703.6799,2287.8770,3482.1564,4485.9329,3598.4872,2921.5856,3140.9037,3600.6479,2324.9604
8.0948,53.6992,421.0205,4365.5229,7785.5017,7750.4117,28791.3211,55609.7835,46669.0899,44220.0861,39861.6547,34741.7685,22304.4299,8949.8448,6762.5176,21678.9165,20193.8732,10539.5663,11679.5648,12317.8602,10262.7009,6815.5196,7617.3291,6403.3334,4977.6770,6395.2437,9212.9036,8603.6240,6739.8836,7251.0889,8066.8434,6066.8431
6.8520,51.7728,527.8087,3332.5587,9131.7452,7206.5736,37801.6435,44610.7975,46147.6132,41418.9904,32887.4154,27436.1221,18183.7811,6854.3741,6401.6186,20155.8465,16129.8671,8824.0703,9896.8065,10578.5052,8525.9095,5378.3460,6384.7572,5844.8056,4401.0762,6014.9247,8247.5293,7163.9163,5784.1405,6338.5250,6905.6059,4904.1450
4.4898,31.3620,377.5024,1673.2448,6864.9449,5707.9253,28894.2437,26446.6158,31031.1461,28341.8974,22059.7023,16708.3337,11641.3322,4241.7786,4286.8055,12961.2384,9729.6295,5542.8151,6202.2895,6762.7782,5273.2043,3105.0673,4000.6023,3848.0535,3101.0206,3927.2544,5281.9880,4412.4475,3641.8141,4019.4502,4273.0352,3003.1960
3.7709,30.5093,331.2445,2275.7525,5895.5936,8363.0608,30295.3803,36348.9197,36258.8545,37778.6933,35033.3685,26312.2494,18096.3056,6742.9294,5964.8675,17292.3220,15075.0588,8193.9898,9042.4181,9709.2212,7766.1210,4754.6883,5830.1036,5364.7985,4537.3212,5119.3498,7138.4126,6525.0586,5188.5586,5711.5538,6060.5967,4574.7464
3.0869,22.3244,232.1632,1351.8356,4419.8652,5855.3968,20650.0015,27887.4072,25560.7568,25577.1796,22473.6524,18079.7164,12381.4319,4966.0709,3703.3218,11433.0879,10526.0526,5589.6024,6181.8463,6676.2010,5385.0445,3415.1946,4059.1823,3512.5120,2886.2588,3490.8555,4910.8324,4496.5068,3558.8558,3857.3440,4171.7544,3174.4525
2.0298,15.6236,123.3490,1146.4653,1538.4059,2717.0424,9179.6615,15497.4191,14231.5251,14679.4551,13232.5418,10883.2658,7131.0635,2684.7874,2269.3370,7016.5613,6262.0754,3336.5698,3701.9232,3909.0712,3199.6796,2070.8058,2378.9368,2109.3298,1678.0048,2035.6945,2916.6797,2690.7812,2130.0587,2309.0174,2524.2508,1886.6034
1.7819,11.3790,56.0229,1252.5572,1621.2607,2423.5148,2703.1628,10738.1611,7040.2633,7533.2053,7925.8621,7339.5898,4429.2407,1869.5133,1105.0440,3794.5788,4153.2345,2050.5855,2279.1799,2322.9976,2022.1157,1474.2030,1476.5114,1128.4067,890.3031,1102.6956,1665.8628,1684.7623,1285.5274,1351.5750,1555.7900,1227.6182
