684.9085,998.9701,327.6777,603.8833,1176.1766,818.3372,636.1265,362.3580,953.3938,738.4424,416.4703,409.4694,259.0385,199.4827,109.6784,181.0052,374.6554,329.6871
2566.6070,2173.3933,1407.0079,1927.8758,3499.7275,2087.7538,719.5398,1176.9889,3580.9835,1875.7321,1225.7162,1802.2198,611.4822,332.7636,377.9174,646.9111,1040.5139,783.8362
17159.5545,29276.2784,10872.3192,15209.3516,27345.0370,11342.4052,15381.2641,9664.9655,15409.8446,12062.0567,13749.1901,9139.1508,4559.2792,3694.3963,3498.3589,5803.6008,7132.4982,5640.6991
25056.8136,44384.4861,10384.8825,29070.5721,49621.4001,43767.5626,33681.8459,22891.1630,54879.1150,35467.6818,13266.9573,24952.2865,15254.0863,9568.6006,5700.7433,9363.2816,16957.7436,15783.2797
17131.7451,33692.6366,13066.1522,21226.5701,38756.5424,31238.4119,23419.2243,20142.9195,49573.4002,32699.6543,11161.6009,23533.2224,13176.4423,6627.3634,5909.9366,9827.3150,12630.7513,14434.5088
15089.3530,27314.6165,6409.9533,15440.3698,27385.5136,22764.8007,19576.3845,10590.5032,19691.1060,18561.4308,10938.2537,8148.9324,7012.0383,5448.0913,3105.2654,4662.1299,8542.3962,8712.5122
22143.1640,31721.2527,14627.9198,29073.7823,37659.5807,53043.5250,32321.3046,29935.0973,74921.2208,38968.0973,10658.3080,33822.9565,19541.6327,10618.8480,6466.6782,9792.5876,16627.0960,16918.9091
12555.5802,24800.3344,12125.8760,21824.6574,27598.5328,41759.7452,25167.0974,25680.3645,56559.9835,29951.0838,9033.1008,26501.8371,15314.2627,7386.0440,5647.3754,8655.9746,11731.7012,13107.8551
16831.3591,30696.7737,5890.9351,23324.7629,31458.2268,40722.1606,29007.4927,23153.3842,46444.5877,28539.8130,10957.6414,20919.8790,14096.3690,8511.6021,4537.8687,6529.7345,12626.8864,12935.7062
5431.5568,17557.6233,5178.6989,11445.4161,17287.5760,16753.9488,14108.5126,12189.0035,23436.4847,17271.6162,6050.3256,10765.4303,7267.6083,3687.6753,3160.4875,4790.9154,6007.5064,7849.9327
17086.2118,19726.9134,11125.8629,10591.3197,26718.7802,27022.1164,13454.3379,11722.5399,36972.4018,15154.1821,5137.8665,16640.6314,7392.0162,4922.2121,2244.0627,4250.6696,8273.5151,6607.9586
5157.8108,15497.5993,4872.9051,14989.4676,11591.0740,23601.0775,18436.8764,15978.7361,27099.3599,14443.1929,7392.9043,13220.7027,9226.0638,4703.7356,3273.0976,4405.3023,5533.4556,6805.9567
5973.2041,8433.9820,3751.3448,5561.9669,10722.7599,9506.7168,5704.4922,4725.2152,13314.2285,7456.4850,2623.4577,6614.3865,3141.7376,1585.9289,1279.9308,2370.4498,3521.9377,3245.8191
5142.7555,6132.5642,3316.5324,2820.8051,6804.8178,5735.4400,2833.4783,3145.0225,8108.2493,3501.9412,2667.1132,4070.8667,1741.6028,1098.0104,868.1636,1536.5545,1932.5822,1502.3949
5906.4539,10552.0788,2458.9232,8491.4915,11178.3866,14287.5149,10341.0041,7971.9197,17605.9623,9965.4345,3678.3154,7911.9863,5071.0623,2978.4136,1592.7912,2344.9515,4467.3111,4446.6434
7495.1694,12670.3879,3179.6130,9837.4076,13769.0127,17226.4946,12135.5666,9369.2743,20933.2407,11647.1363,4108.1677,9384.6934,5892.0682,3550.1498,1762.2141,2613.6585,5344.1765,5245.7705
