68.9511,151.5629,179.3772,153.8272,739.7628,818.3054,1684.8220,923.8399,912.1447,501.9127,924.4206,922.8336,327.4902,363.4453,489.7494,375.8521,149.1419
55.2823,259.6216,298.5681,282.6058,1276.4646,1435.5995,2110.4229,2505.8363,418.1039,1064.4092,987.0963,800.5302,604.9080,327.7522,727.0536,702.2609,197.8977
318.6025,959.9818,1588.4785,1269.9483,4282.7316,4959.6064,9515.5492,5736.5699,7826.9047,7327.1655,7313.4333,7396.2859,2798.4166,2659.2408,6271.0932,2949.1236,1402.7001
1088.8901,3367.5295,3144.4667,2748.0433,16209.1860,16446.8708,30095.2694,23483.1739,8733.0107,12391.6556,23019.7659,19988.6294,8366.2070,7558.3012,16226.3313,8400.0885,4893.1266
1345.4778,3192.2071,4083.9508,4337.6499,8940.4229,18616.4855,27176.8257,18696.9638,36529.3408,33983.0702,44323.8785,49112.5208,12971.7996,15706.6139,38397.2617,10941.1747,10224.5657
563.2218,589.2245,1258.3964,1475.8154,4825.1534,7128.9912,13061.5515,2324.6306,16882.2547,7371.7839,12913.1161,8412.1612,732.9106,5879.8255,9491.4921,1996.4421,1573.4979
589.6986,2385.5599,1610.2397,1797.7173,9613.1993,12934.5441,13680.5627,23406.8150,3845.0174,14548.6499,21970.5545,22016.1106,7671.3783,6341.3798,17625.3581,5862.7880,5515.8520
899.1345,2162.2461,2311.9117,2711.4470,8051.5685,9695.2945,20391.0018,12717.6601,16375.0927,11576.0016,15017.8259,19603.4922,5914.9361,5412.4548,11780.5432,6041.4958,3495.9089
504.9998,522.3496,1434.2852,1011.4474,1124.0118,5050.0157,9364.9632,2271.4540,13764.1320,6511.6330,11319.3868,10854.7215,1183.6051,5177.3291,8389.1702,2078.3903,1735.8868
227.7362,1170.8338,661.8944,569.0422,4597.3209,6128.7717,4415.7799,12567.5660,2734.0083,8431.1080,12461.6086,11271.9957,3990.4267,3306.1029,10177.9334,2613.0880,3104.5068
925.5332,2666.3795,2584.4322,2692.8475,9436.2056,14590.6901,20803.0050,20142.4235,13085.5127,15935.0567,25250.6591,27284.9550,8606.0827,8220.4748,19409.2539,7636.9241,5997.7349
759.7525,1090.5784,1990.1130,1997.5233,4363.4382,7064.0912,15872.2240,681.3457,20891.0832,12338.0320,15917.6506,17589.7266,3342.6038,6817.2152,13952.5251,4118.9834,3019.0679
405.6856,1676.8049,599.2490,1247.8971,5909.3746,5668.7824,9693.5623,15673.6868,1611.2220,4132.1313,8057.5698,8581.8769,4056.8392,2073.1900,5498.5945,3249.6344,1951.2632
354.8866,463.7400,1078.3709,821.2921,1805.5683,3354.8826,8399.9133,601.2497,7513.6090,2216.2007,4670.8436,4934.6999,785.8890,2292.6768,2592.2760,1881.7071,639.6315
394.6098,1249.6254,1158.4767,1144.4220,4342.3306,7551.4502,8045.3933,10673.4343,6542.0706,9956.5520,14615.8466,15023.6425,4547.2893,4628.5342,11852.3371,3573.4883,3504.1161
590.3039,1303.0214,1746.9177,1369.2534,4563.1050,8463.0795,12701.3097,7349.9072,10644.0368,9556.1186,16588.5045,16262.9309,4223.7982,5856.2366,12188.9036,4068.2041,3393.3858
444.5058,1128.7885,1448.3064,1640.9075,3603.1640,8617.5194,7509.9460,7304.1099,13631.1922,13839.5345,18737.3417,19000.9710,4839.5055,6456.1454,15956.6278,3752.0167,4236.9939
