0.3110,0.8759,0.9607,0.0327,0.6111,0.6679,0.5014,0.6660,1.9801,8.6453,34.4755,134.8974,642.0914,368.2257,857.2595,748.6691,371.7024,637.0123,431.8485,504.6207,608.3229,669.0550,185.8455,309.1914,342.1962,479.6186,372.5536,504.6382,175.6275,154.8704,51.9309,70.2175,232.6167,165.0172,193.3271,126.2095,116.8180,29.0036,58.1681,68.8993,55.5306
0.0632,3.3628,5.0377,2.2507,7.4088,7.3538,4.1930,3.8724,13.5293,61.0504,250.7238,355.9171,3482.9268,3553.1141,2385.3251,3791.1181,1468.9618,1701.0824,2079.4337,2341.7232,2521.2981,684.0206,1426.5842,733.7794,725.7822,590.9334,894.8523,786.9129,820.6099,441.4949,682.1888,468.3458,522.4390,546.9893,206.3889,511.3282,413.0455,354.1617,190.5947,123.3914,88.9335
2.0910,12.4293,8.2500,2.0282,7.4696,8.3634,8.7860,11.2338,20.9393,154.7921,397.6996,2434.1789,8660.5010,7913.9159,12333.1984,10400.4577,6807.3580,12342.1722,5786.1107,14126.3645,16353.6755,14790.3724,3361.8700,8349.5596,7302.8079,9244.1431,8830.5885,11618.8275,3806.3736,3166.8394,1574.0334,2700.5624,5607.6310,4115.7297,3685.4341,3473.6330,2812.5148,656.4859,1644.1800,1654.8421,1255.4253
7.4828,35.1409,44.3845,9.8677,51.1039,51.2634,35.0462,35.4120,120.7345,568.6549,2017.3387,5289.1391,35337.7016,21143.1669,34863.9858,28269.2587,22434.8383,24227.1102,17723.0620,40450.4991,28609.5674,29983.9009,14393.5420,16596.3829,15566.3144,15905.0919,20455.9883,22102.9748,12100.9006,8235.4753,6747.3227,6870.9461,12544.7183,10765.2354,6532.6924,7633.9132,7301.3879,3018.1598,3850.6307,3572.3697,2718.5109
7.4289,21.9277,19.5650,2.4165,13.2930,10.3614,19.0109,23.5290,75.2595,320.8655,683.0261,6637.4811,20226.8558,16770.1294,31561.6218,28488.5530,19974.3697,37099.2377,8560.8380,48186.2907,42732.8536,42383.3155,8550.0580,22619.3016,22265.6645,27692.2954,27039.9827,33803.2357,11843.7377,10880.4153,5222.4002,7858.5147,16795.2020,12504.6410,10514.1283,9800.0494,8253.1446,2098.3527,4979.1154,4921.6590,3778.0192
3.9873,12.3513,21.6164,11.8135,28.0680,26.0490,21.0146,22.2461,63.7714,272.2777,1345.1244,5109.4072,14046.6225,28559.8881,20955.5904,35988.2531,12582.2167,33322.7526,11037.8688,33221.2827,42453.0474,29124.7912,9306.7287,18892.9650,16475.3848,22803.3511,21132.8441,29537.6936,6774.3484,8356.2649,3664.9710,6677.4184,13937.0843,8495.8784,7790.5704,8526.4435,5294.3103,3015.8182,3866.4774,3689.8537,2882.0072
3.6877,17.4306,23.1715,5.5983,30.5855,28.2409,19.3124,19.7562,49.2113,223.2789,1313.4923,3086.1579,15447.4963,22876.7438,13720.5285,28981.3817,8496.6342,23971.3092,12980.6582,23744.1941,30702.8894,17648.8370,9691.6601,13031.1489,10783.2917,15920.0493,14600.6111,20118.0971,6079.6361,6651.4076,2702.3988,4298.7100,9483.8106,6138.3525,4713.8800,5160.8283,2889.8219,2510.2652,2557.2395,2426.4766,1998.7174
3.0306,20.6795,20.7286,2.6227,22.9159,22.9014,17.8298,18.0103,47.4835,193.8149,821.9020,2465.0955,18054.4632,11520.2995,18860.0516,17298.0611,11966.7754,16086.2159,9971.8099,17918.4342,17727.1403,17025.8247,5120.5559,8939.2305,9065.3061,10713.9787,9153.7945,12927.5881,5699.9410,3390.3708,2745.8963,3112.9728,6010.7081,5032.6660,4620.7752,4452.2370,3835.4652,786.2097,1882.5733,1796.7689,1309.1932
5.8593,12.1372,22.4829,7.9873,29.2272,27.4387,16.6662,18.7601,54.6922,364.8800,1537.3051,5295.1608,12997.8785,29771.4963,13513.6548,38763.3704,12794.4029,34601.2372,12665.4064,42880.1355,46589.5291,31591.3484,13679.9831,21493.7762,17985.9451,24664.6184,25274.5146,32880.3335,10780.0510,11132.5772,4479.3860,7774.2316,16210.3757,11128.3933,7344.5843,8463.1153,6015.6389,3776.3215,4639.3073,4342.4974,3537.9425
5.3789,17.6084,16.7963,0.2537,11.7127,9.1171,8.7484,12.1035,23.9680,99.2090,745.0694,2701.2013,12657.8260,9744.1885,15053.8406,15907.4251,7129.5151,15150.8849,7878.8995,15076.8174,18822.5053,17800.8564,5950.3733,9392.3636,8641.0010,12177.0045,10645.9301,14090.6264,3939.5298,4612.3873,818.2578,2481.5307,6808.8548,5063.7111,4719.3964,3382.0698,2747.6262,803.4526,1822.4276,2000.8411,1613.2844
7.7874,17.5186,19.1258,5.2944,17.3061,12.5248,16.3960,24.2804,40.5619,309.8059,1264.9403,7252.9075,14145.2548,29271.2369,26420.5455,39539.3513,14776.6741,44008.3998,12049.6149,50339.4667,55348.1440,46355.8026,11941.6093,27198.5261,24319.4879,32467.0321,31244.9092,40866.4617,11451.2961,12730.0535,4497.3915,9108.0886,19987.7504,13336.7118,11235.8781,10828.7932,8151.8429,3278.9761,5622.3241,5589.8173,4396.3998
7.5306,10.2540,9.1802,7.7372,10.0755,10.5224,16.1793,22.6122,65.0890,423.2780,1053.0509,7773.6131,13967.5178,28329.9402,26818.7037,36426.7964,19296.1843,45197.4819,8127.0977,58786.5742,58020.8423,48644.9688,12451.8243,29031.1110,25869.5006,33109.6186,34144.6612,43562.9178,14389.9097,13908.4113,6313.4424,10451.3166,21814.3722,15143.4338,11329.1970,12016.9951,9262.9813,3995.8840,6274.7617,6042.6767,4753.9925
5.2006,10.6409,8.0562,7.4496,10.3849,9.7214,17.3640,23.0909,48.3509,334.4336,688.0025,6690.6422,12674.4559,26170.6260,24197.9920,34336.6949,16071.1504,41451.0248,8354.4362,50109.7193,52869.5952,41964.7290,10422.0834,25838.2558,23153.5652,29638.1478,29478.1464,39028.5392,12036.4603,11788.1820,5573.9856,9346.7427,19137.2376,13118.9917,10297.7458,11212.7329,8189.0971,3554.0154,5551.5559,5284.6402,4125.2919
2.7761,11.2628,8.6665,4.2414,11.0977,12.5415,13.6956,14.7278,40.5761,193.8311,589.5528,3641.6136,10645.1864,12123.5519,15919.7909,15986.5030,10685.5041,21598.6418,5326.7735,28079.6684,27219.3767,23160.6918,5517.1982,13809.3836,12681.6435,15557.9982,15669.7877,20682.7941,7241.0373,6327.8356,3338.9779,5094.0551,10229.5937,7442.7757,5808.2474,6270.7147,4808.5358,1816.4395,3048.0862,2878.1778,2224.7478
1.3707,1.7150,4.4352,6.2186,10.4396,10.5641,7.7261,7.3453,22.1914,169.1950,616.3429,2688.7536,4201.7736,14591.7103,6433.5448,17579.0617,6114.9756,18269.9447,4258.0824,23248.4880,24669.7032,15615.1252,5968.4027,11221.8729,9575.1626,12386.5674,12988.9480,17228.2389,5677.7202,5552.8278,2852.8841,4412.0573,8494.5191,5658.8374,3763.9342,4974.6042,3275.8117,2117.6296,2495.9924,2230.7299,1781.2570
