115.0992,431.6071,1230.3583,2519.6818,2117.2516,1935.2396,382.8868,1050.3141,2300.5549,1890.7460,1211.8763,1301.1703,650.5525,1326.6147,1547.1780,841.5570,890.9208,1099.1090,891.1760,805.2756
1008.7144,3248.0800,16513.2502,22154.7692,19214.2989,15455.7522,3635.1805,10442.9768,16551.1772,20720.9801,13451.6778,14805.9967,5670.7348,14992.5050,16054.3283,9940.9827,12324.7097,11336.7732,8819.9431,7681.0100
1574.0683,6434.9789,24039.3069,27539.3647,30025.1685,23811.6043,7433.6372,16019.8150,32028.7045,24278.5440,14376.3577,14781.8164,9325.7354,14769.7577,17388.8968,9867.6350,12709.7366,12563.1646,10107.7680,9424.6002
542.5415,2606.4410,7042.8970,13986.5573,7411.8965,8701.2313,4424.6051,8389.4373,12125.9251,11675.9694,9036.4239,7835.3493,4404.4653,9509.3888,8434.6621,5535.5806,6912.8337,5874.6364,5304.2826,4349.4336
1043.6976,5444.7012,16078.1880,27469.9978,19291.6336,16557.2972,5973.3784,19156.9215,28977.7025,29411.6001,19900.1751,19628.5000,8412.6817,21351.8650,20493.1207,13442.7575,17471.0653,14305.3874,11855.0393,9881.5142
556.3603,3631.1335,18621.1763,11477.2828,15520.2179,10154.1636,3563.0814,6945.7878,17138.1685,14283.5142,7672.0870,8964.3665,3022.1844,7853.2731,9905.1562,6248.2719,8240.1734,6538.9936,4985.2074,4495.9546
479.1766,2888.3336,8278.5904,6684.0584,11033.6061,5143.6746,3719.0046,4060.1801,3024.7564,3270.8788,4127.0295,2665.6885,5002.6626,4300.0054,2929.2413,2040.1059,2950.8489,2136.3280,1990.6781,1534.0380
1695.4867,4196.5865,15857.0483,46327.6363,13850.8253,32049.8275,4913.0252,24710.2964,45915.0965,47361.2413,28929.0798,32006.8224,6825.5810,31329.0508,34747.9301,21165.6624,26561.7622,24643.4049,19302.6854,16841.6897
1056.8803,5861.7252,19034.8196,31771.6914,17596.1301,18428.5786,7302.7052,20159.0755,31763.5327,32328.4797,22369.3325,21785.9143,8343.9761,24059.7954,23190.5465,15160.2863,19307.0801,16196.0697,13508.6159,11266.9102
1469.8975,5407.5394,10251.8255,38360.7142,10504.8373,24830.1728,7946.3526,22313.9631,32573.8473,34830.6139,25924.1130,23506.4290,10073.1702,27878.5184,25564.1362,16311.0192,19994.6661,18009.0362,15697.3841,12957.3617
1678.7677,4847.9996,18196.6518,39797.9579,20120.8985,30113.5624,4700.2348,21585.6900,45604.2561,42373.4035,24130.2976,27871.4324,6379.9495,25778.9289,30744.7472,18282.5820,22576.1802,21703.2654,16634.1351,15087.3860
1587.7446,3988.4385,9368.1997,36139.1039,12970.2325,26088.4917,6070.1180,18976.9273,34076.6624,34419.7201,22224.2271,23126.7847,7064.0673,23977.5643,25315.9357,15189.0393,18270.3063,18127.4890,14641.4511,12811.3478
1245.6097,3348.9023,9476.2129,30036.3993,14334.0037,22541.1339,4149.0173,14692.0193,30160.9362,28927.6548,17480.7706,19399.3978,4410.8975,18887.3618,21628.3672,12667.9175,15139.5554,15330.5411,12036.5393,10769.8840
1576.2509,4383.2235,7753.2361,38547.0173,11876.9679,26825.1638,6608.0860,19975.2844,33902.0869,34769.1042,23899.2467,23517.5831,7406.2553,25823.2991,25972.4378,15794.9156,18841.3370,18420.5693,15365.6406,13179.4415
955.8678,3048.6795,11040.8229,18946.0256,12946.4165,15519.6584,4335.4458,9695.6108,19784.8297,17677.9319,10578.1862,11749.0103,4071.6098,11298.8133,13182.7711,7513.9641,8802.9354,9552.3130,7471.1524,6797.9953
314.7179,1169.7026,2216.1241,6513.7465,2906.1956,4539.3932,2092.8830,3384.0593,4449.6012,4810.9300,3916.1716,3386.4720,1848.1075,4282.5186,3683.1101,2241.3202,2551.0214,2683.2712,2422.5466,1992.3529
913.2012,2565.7551,6534.9700,23720.6569,6557.6625,16566.4673,3558.1786,12561.7623,22680.5442,22958.5799,14827.8872,15466.4379,4264.8017,15994.9911,16923.8802,10348.9211,12600.1851,11959.2485,9683.5397,8411.1157
476.2508,1021.8944,3182.5378,11564.6780,3924.9681,8266.0782,1288.3525,5776.2952,11231.1022,11280.8986,6969.4350,7591.9583,1862.3185,7563.0692,8352.3514,4967.6153,5992.8886,5937.4957,4684.1772,4153.9652
