80.2222,1128.4317,2348.3207,1995.7840,1463.1130,1096.0998,1202.7661,1632.7733,2260.4967
153.0591,1689.6376,4320.6246,1547.1063,2183.0686,1848.2248,1442.7819,1503.7308,1990.2879
711.8611,9090.0431,18826.3548,9629.8242,10497.3297,5611.8704,7439.6356,8857.3415,10625.2393
1682.2499,13067.9809,31958.4454,28306.0513,26034.4912,10664.7706,21347.8230,9678.9785,28782.6539
1772.2766,12931.8814,41336.4022,23035.2562,26033.4171,18638.9770,21071.3907,24468.8570,30624.0481
782.0761,7679.2142,15636.8852,14005.5867,11394.5743,6950.5064,8268.8518,11102.2913,15836.0340
1253.7744,8134.8186,27060.1315,29458.4718,14906.4155,20092.8458,15480.7025,21338.0513,27070.5198
1677.0700,10120.3628,27930.5731,16274.3309,21641.7361,15579.5899,14617.8580,19447.9680,18472.8363
2147.9818,12983.3641,45054.5833,47903.3315,40309.1818,17346.7384,32958.8947,23984.8948,51423.7086
2335.1151,16127.5711,54814.3113,38392.0145,39439.9265,19772.8233,31096.3166,28638.8349,46113.9743
1761.2699,9818.7941,32719.6031,42229.7356,33312.3869,15850.1148,28105.5910,20236.1663,45359.1549
919.8281,10739.2027,24513.5103,26627.8004,20380.7886,11322.1584,18021.3008,12492.4504,27469.6177
3009.2706,11063.0457,40603.5497,68516.2894,53184.5051,28375.7240,46920.7750,34142.4452,72427.0193
2612.2073,8190.9685,31051.4175,63483.0601,46106.2545,28739.2903,40792.2081,36953.8022,68018.5311
2294.5873,7264.2428,28516.6392,60434.4727,39948.0282,29502.6037,37494.6076,37684.6393,63666.0632
2244.0344,5549.1977,22402.7138,43944.3406,35547.6929,19666.4473,30029.1155,24752.5526,47045.1080
462.4853,3977.8462,11009.6772,18749.8094,10878.4018,8631.7199,11344.6420,11859.3116,20048.4540
1188.9272,3098.4519,13656.1809,21912.0101,19096.2976,9057.0636,15461.3449,11672.5466,24190.6954
1304.0960,4350.5299,17344.1379,31110.5053,21310.7962,15437.4380,19223.1407,20305.6251,33598.7794
358.3953,4722.7536,11359.9325,16965.7685,9040.2970,9207.4280,10198.4947,11606.3701,16986.4526
1393.7981,3286.2749,14727.1819,34449.7062,24558.4543,15721.9511,22333.4601,20582.1125,36719.1356
771.7197,2090.2740,7706.2971,18517.6235,13276.7377,8747.8729,11905.3839,11136.8642,19820.2148
1259.6977,3915.1818,14724.2788,29205.1748,21941.4660,12789.4571,19297.4982,16079.5289,31207.1437
